Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stranges, P.B., Palla, M., Kalachikov, S., Nivala, J., Dorwart, M., Trans, A., Kumar, S., Porel, M., Chien, M., Tao, C., Morozova, I., Li, Z., Shi, S., Aberra, A., Arnold, C., Yang, A., Aguirre, A., Harada, E.T., Korenblum, D., Pollard, J., Bhat, A., Gremyachinskiy, D., Bibillo, A., Chen, R., Davis, R., Russo, J.J., Fuller, C.W., Roever, S., Ju, J., Church, G.M.","Design and characterization of a nanopore-coupled polymerase for single-molecule DNA sequencing by synthesis on an electrode array",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","44",,"E6749","E6756",,4,10.1073/pnas.1608271113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994376712&doi=10.1073%2fpnas.1608271113&partnerID=40&md5=db7959aac56882c1fa11445e420aa302",Conference Paper,Scopus,2-s2.0-84994376712
"Fuller, C.W., Kumar, S., Porel, M., Chien, M., Bibillo, A., Stranges, P.B., Dorwart, M., Tao, C., Li, Z., Guo, W., Shi, S., Korenblum, D., Trans, A., Aguirre, A., Liu, E., Harada, E.T., Pollard, J., Bhat, A., Cech, C., Yang, A., Arnold, C., Palla, M., Hovis, J., Chen, R., Morozova, I., Kalachikov, S., Russo, J.J., Kasianowicz, J.J., Davis, R., Roever, S., Church, G.M., Ju, J.","Real-time single-molecule electronic DNA sequencing by synthesis using polymer-tagged nucleotides on a nanopore array",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","19",,"5233","5238",,15,10.1073/pnas.1601782113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966350677&doi=10.1073%2fpnas.1601782113&partnerID=40&md5=1fcf0fecab9591d9da8f81d71938769a",Article,Scopus,2-s2.0-84966350677
"Stranges, P.B., Palla, M., Kalachikov, S., Nivala, J., Dorwart, M., Trans, A., Kumar, S., Porel, M., Chien, M., Tao, C., Morozova, I., Li, Z., Shi, S., Aberra, A., Arnold, C., Yang, A., Aguirre, A., Harada, E.T., Korenblum, D., Pollard, J., Bibillo, A., Chen, R., Davis, R., Russo, J.J., Fuller, C.W., Roever, S., Ju, J., Church, G.M.","Design and characterization of a nanopore-coupled polymerase for single molecule DNA sequencing by synthesis on an integrated electronic array",2016,"20th International Conference on Miniaturized Systems for Chemistry and Life Sciences, MicroTAS 2016",,,,"180","181",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014134651&partnerID=40&md5=924e00cbdb51868793a9be1eaadb612c",Conference Paper,Scopus,2-s2.0-85014134651
"Zhu, J., Qiu, C., Palla, M., Nguyen, T., Russo, J.J., Ju, J., Lin, Q.","A microfluidic device for multiplex single-nucleotide polymorphism genotyping",2014,"RSC Advances","4","9",,"4269","4277",,6,10.1039/c3ra44091e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891478280&doi=10.1039%2fc3ra44091e&partnerID=40&md5=95d93af7f9c6e0c319c27e6d68d58a5b",Article,Scopus,2-s2.0-84891478280
"Palla, M., Guo, W., Shi, S., Li, Z., Wu, J., Jockusch, S., Guo, C., Russo, J.J., Turro, N.J., Ju, J.","DNA sequencing by synthesis using 3′-O-azidomethyl nucleotide reversible terminators and surface-enhanced Raman spectroscopic detection",2014,"RSC Advances","4","90",,"49342","49346",,1,10.1039/c4ra08398a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907963079&doi=10.1039%2fc4ra08398a&partnerID=40&md5=2689c3d600548a2f0c1127550083e293",Article,Scopus,2-s2.0-84907963079
"Yang, J., Palla, M., Bosco, F.G., Schmidt, M.S., Rindzevicius, T., Boisen, A., Ju, J., Lin, Q.","A microfluidic surface enhanced Raman spectroscopic biosensor using aptamer functionalized nanopillars",2013,"2013 Transducers and Eurosensors XXVII: The 17th International Conference on Solid-State Sensors, Actuators and Microsystems, TRANSDUCERS and EUROSENSORS 2013",,, 6627138,"1799","1802",,1,10.1109/Transducers.2013.6627138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891685806&doi=10.1109%2fTransducers.2013.6627138&partnerID=40&md5=8c72174800945d73b45e8a55b2a57335",Conference Paper,Scopus,2-s2.0-84891685806
"Yang, J., Palla, M., Bosco, F.G., Rindzevicius, T., Alstrøm, T.S., Schmidt, M.S., Boisen, A., Ju, J., Lin, Q.","Surface-enhanced Raman spectroscopy based quantitative bioassay on aptamer-functionalized nanopillars using large-area Raman mapping",2013,"ACS Nano","7","6",,"5350","5359",,50,10.1021/nn401199k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879681696&doi=10.1021%2fnn401199k&partnerID=40&md5=9ebf3e52a11dfabad78371f7969d08de",Article,Scopus,2-s2.0-84879681696
"Zhu, J., Palla, M., Ronca, S., Wapner, R., Ju, J., Lin, Q.","A MEMS-based approach to single nucleotide polymorphism genotyping",2013,"Sensors and Actuators, A: Physical","195",,,"175","182",,7,10.1016/j.sna.2012.07.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891379197&doi=10.1016%2fj.sna.2012.07.025&partnerID=40&md5=e53562a0db27eb4a2f39197972afeb79",Article,Scopus,2-s2.0-84891379197
"Puthanveettil, S.V., Antonov, I., Kalachikov, S., Rajasethupathy, P., Choi, Y.-B., Kohn, A.B., Citarella, M., Yu, F., Karl, K.A., Kinet, M., Morozova, I., Russo, J.J., Ju, J., Moroz, L.L., Kandel, E.R.","A strategy to capture and characterize the synaptic transcriptome",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","18",,"7464","7469",,20,10.1073/pnas.1304422110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876907819&doi=10.1073%2fpnas.1304422110&partnerID=40&md5=206b7c285da8a8d47d124727c87985b5",Article,Scopus,2-s2.0-84876907819
"Palla, M., Chen, C.-P., Zhang, Y., Li, J., Ju, J., Liao, J.-C.","Mechanism of flexibility control for ATP access of hepatitis C virus NS3 helicase",2013,"Journal of Biomolecular Structure and Dynamics","31","2",,"129","141",,2,10.1080/07391102.2012.698236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875199633&doi=10.1080%2f07391102.2012.698236&partnerID=40&md5=0302b7b6c65ae979e5e5533369e4022d",Article,Scopus,2-s2.0-84875199633
"Kumar, S., Tao, C., Chien, M., Hellner, B., Balijepalli, A., Robertson, J.W.F., Li, Z., Russo, J.J., Reiner, J.E., Kasianowicz, J.J., Ju, J.","PEG-labeled nucleotides and nanopore detection for single molecule DNA sequencing by synthesis",2012,"Scientific Reports","2",, 00684,"","",,54,10.1038/srep00684,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866994976&doi=10.1038%2fsrep00684&partnerID=40&md5=f2c9bda5ebd1da5b073c227cf3f92a75",Article,Scopus,2-s2.0-84866994976
"Zhu, J., Palla, M., Ronca, S., Wapner, R., Ju, J., Lin, Q.","A MEMS-based approach to single nucleotide polymorphism genotyping",2012,"Sensors and Actuators, A: Physical",,,,"","",,1,10.1016/j.sna.2012.07.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864952144&doi=10.1016%2fj.sna.2012.07.025&partnerID=40&md5=05c55ebdfaed9524ea7ddb8d9c65e728",Article in Press,Scopus,2-s2.0-84864952144
"Qiu, C., Kumar, S., Guo, J., Lu, J., Shi, S., Kalachikov, S.M., Russo, J.J., Naini, A.B., Schon, E.A., Ju, J.","Mitochondrial single nucleotide polymorphism genotyping by matrix-assisted laser desorption/ionization time-of-flight mass spectrometry using cleavable biotinylated dideoxynucleotides",2012,"Analytical Biochemistry","427","2",,"202","210",,6,10.1016/j.ab.2012.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863780628&doi=10.1016%2fj.ab.2012.05.001&partnerID=40&md5=0f7af8db3ac4bc6d71f9b10c027ff967",Article,Scopus,2-s2.0-84863780628
"Qiu, C., Kumar, S., Guo, J., Yu, L., Guo, W., Shi, S., Russo, J.J., Ju, J.","Design and synthesis of cleavable biotinylated dideoxynucleotides for DNA sequencing by matrix-assisted laser desorption/ionization time-of-flight mass spectrometry",2012,"Analytical Biochemistry","427","2",,"193","201",,6,10.1016/j.ab.2012.04.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863777385&doi=10.1016%2fj.ab.2012.04.021&partnerID=40&md5=0f1c2e95b7585200241e622a0274b6ab",Article,Scopus,2-s2.0-84863777385
