Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, X., Kirgesner, A., Stephens, A., Cramer, M., Hefzy, M.S., Pourazady, M.","Device to assist individuals in dressing themselves",2013,"ASME 2013 Summer Bioengineering Conference, SBC 2013","1 B",,,"","",,,10.1115/SBC2013-14373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894671234&doi=10.1115%2fSBC2013-14373&partnerID=40&md5=efe5b32f43c0c101a39cdb137b73ad49",Conference Paper,Scopus,2-s2.0-84894671234
"Brakefield, T., Burkhardt, T., Meehan, A., Nemunaitis, G., Hefzy, M.S., Pourazady, M.","Gurney mattress redesign",2012,"ASME 2012 Summer Bioengineering Conference, SBC 2012",,,,"1235","1236",,,10.1115/SBC2012-80036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882706306&doi=10.1115%2fSBC2012-80036&partnerID=40&md5=54aa91ed117dcb4878e1eaebc053d7ea",Conference Paper,Scopus,2-s2.0-84882706306
"Thomas, J., Doughty, A., Perkins, D., Wells, E., Pourazady, M., Hefzy, M.S.","Device to lift a person from the ground to wheelchair height",2011,"ASME 2011 Summer Bioengineering Conference, SBC 2011",,"PARTS A AND B",,"819","820",,,10.1115/SBC2011-53175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881245868&doi=10.1115%2fSBC2011-53175&partnerID=40&md5=6afdce05df2c6fc230daa69c7a24938b",Conference Paper,Scopus,2-s2.0-84881245868
"Tabesh, M., Elahinia, M., Pourazady, M.","Modeling NiTi superelastic-shape memory antagonistic beams: A finite element analysis",2009,"Proceedings of the ASME Conference on Smart Materials, Adaptive Structures and Intelligent Systems 2009, SMASIS2009","1",,,"557","566",,3,10.1115/SMASIS2009-1365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953724117&doi=10.1115%2fSMASIS2009-1365&partnerID=40&md5=27daacf4d2afa8ba814a88194e1e0f19",Conference Paper,Scopus,2-s2.0-77953724117
"Henschen, M.R., Koesters, A.L., Harvey, J., Nemunaitis, G., Pourazady, M., Hefzy, M.S.","Emergency medical services backboard with a pressure dispersion liner",2009,"Proceedings of the ASME Summer Bioengineering Conference 2009, SBC2009",,"PART B",,"887","888",,2,10.1115/SBC2009-206399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953788065&doi=10.1115%2fSBC2009-206399&partnerID=40&md5=d8cd05c459e2d9483f3e7887fb2df491",Conference Paper,Scopus,2-s2.0-77953788065
"Hefzy, M.S., Pourazady, M., Afjeh, A.A.","Engineering senior design projects to aid individuals with disabilities",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",17,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053806030&partnerID=40&md5=28cd79999c3d77b0e7b609209c4aad00",Conference Paper,Scopus,2-s2.0-80053806030
"Pourazady, M., Xu, X.","Direct manipulations of NURBS surfaces subjected to geometric constraints",2006,"Computers and Graphics (Pergamon)","30","4",,"598","609",,16,10.1016/j.cag.2006.03.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745628735&doi=10.1016%2fj.cag.2006.03.012&partnerID=40&md5=91d9f8d53441dd21c65b83df19183baa",Article,Scopus,2-s2.0-33745628735
"Pourazady, M., Xu, X.","Direct manipulations of B-spline and NURBS curves",2000,"Advances in engineering software","31","2",,"107","118",,32,10.1016/S0965-9978(99)00026-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033872151&doi=10.1016%2fS0965-9978%2899%2900026-5&partnerID=40&md5=cf9afcc98a29ae23873848a721c09e34",Article,Scopus,2-s2.0-0033872151
"Pourazady, M., Fu, Z.","An integrated approach to structural shape optimization",1996,"Computers and Structures","60","2",,"279","289",,30,10.1016/0045-7949(95)60363-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030196797&doi=10.1016%2f0045-7949%2895%2960363-8&partnerID=40&md5=a289def14736236e9dbc73e271158df4",Article,Scopus,2-s2.0-0030196797
"Erabelli, Pratap, Pourazady, Mehdi","Structural dynamic modification using shape design sensitivity analysis",1992,"American Society of Mechanical Engineers, Pressure Vessels and Piping Division (Publication) PVP","248",,,"125","132",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026983532&partnerID=40&md5=a8a37cc50776a5baf6081170d96742f1",Conference Paper,Scopus,2-s2.0-0026983532
