Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yampolskiy, M., Skjellum, A., Kretzschmar, M., Overfelt, R.A., Sloan, K.R., Yasinsac, A.","Using 3D printers as weapons",2016,"International Journal of Critical Infrastructure Protection","14",,,"58","71",,1,10.1016/j.ijcip.2015.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992700272&doi=10.1016%2fj.ijcip.2015.12.004&partnerID=40&md5=fc881fb75515b855b52d831df9121a3a",Article,Scopus,2-s2.0-84992700272
"Mink, D.M., Choo, K.-K.R., Yasinsac, A., Glisson, W.B.","Next generation aircraft architecture and digital forensic",2016,"AMCIS 2016: Surfing the IT Innovation Wave - 22nd Americas Conference on Information Systems",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987657332&partnerID=40&md5=0ad1ac73a76e980e86d796d6bd88a210",Conference Paper,Scopus,2-s2.0-84987657332
"Yampolskiy, M., Schutzle, L., Vaidya, U., Yasinsac, A.","Security challenges of additive manufacturing with metals and alloys",2015,"IFIP Advances in Information and Communication Technology","466",,,"169","183",,3,10.1007/978-3-319-26567-4_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951871431&doi=10.1007%2f978-3-319-26567-4_11&partnerID=40&md5=1e76eb8acbd9c85580d1159b6538c03f",Conference Paper,Scopus,2-s2.0-84951871431
"Yampolskiy, M., Andel, T.R., McDonald, J.T., Glisson, W.B., Yasinsac, A.","Intellectual property protection in Additive Layer Manufacturing: Requirements for secure outsourcing",2014,"ACM International Conference Proceeding Series","12-December-2014",, a7,"","",,2,10.1145/2689702.2689709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985007018&doi=10.1145%2f2689702.2689709&partnerID=40&md5=0f867e25e259a6b16e92967eb7354207",Conference Paper,Scopus,2-s2.0-84985007018
"Yasinsac, A.","A model for managing system insiders",2013,"Proceedings of the Annual Hawaii International Conference on System Sciences",,, 6480060,"1813","1820",,,10.1109/HICSS.2013.45,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875522150&doi=10.1109%2fHICSS.2013.45&partnerID=40&md5=e97cc3e0c29c3c6250dd378f4b01a57c",Conference Paper,Scopus,2-s2.0-84875522150
"Yasinsac, A., Irvine, C.","Help! Is there a trustworthy-systems doctor in the House?",2013,"IEEE Security and Privacy","11","1", 6427811,"73","77",,3,10.1109/MSP.2013.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873465426&doi=10.1109%2fMSP.2013.10&partnerID=40&md5=4e5589a30dbe9a018ed69a127364c03c",Article,Scopus,2-s2.0-84873465426
"Yasinsac, A.","Independent computations for safe remote electronic voting (transcript of discussion)",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8263 LNCS",,,"84","93",,,10.1007/978-3-642-41717-7_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893414692&doi=10.1007%2f978-3-642-41717-7_11&partnerID=40&md5=1437e39f72aa3d6366e84010b1f71ef6",Conference Paper,Scopus,2-s2.0-84893414692
"Yasinsac, A.","Independent computations for safe remote electronic voting",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8263 LNCS",,,"71","83",,,10.1007/978-3-642-41717-7_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893402867&doi=10.1007%2f978-3-642-41717-7_10&partnerID=40&md5=ab0fc668e955415af03eed5e207b0585",Conference Paper,Scopus,2-s2.0-84893402867
"Andel, T.R., Yasinsac, A.","Secure internet voting protocol for overseas military voters",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7622 LNCS",,,"3","14",,,10.1007/978-3-642-35694-0_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870814458&doi=10.1007%2f978-3-642-35694-0_2&partnerID=40&md5=4d36717f1950b4f004619a1fa1f76f48",Conference Paper,Scopus,2-s2.0-84870814458
"Yasinsac, A.","Precision in elections-Extracting a precise result from an inherently imprecise process",2012,"International Journal of Critical Infrastructure Protection","5","3-4",,"135","136",,,10.1016/j.ijcip.2012.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870362905&doi=10.1016%2fj.ijcip.2012.09.002&partnerID=40&md5=5ebec7efb8cddc31787cd55d24cf9890",Note,Scopus,2-s2.0-84870362905
