Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, H., Gao, G., Zhang, Y., Sun, Y., Li, H., Dong, S., Ma, W., Liu, B., Wang, W., Wu, H., Zhang, H.","Glucose Deficiency Elevates Acid-Sensing Ion Channel 2a Expression and Increases Seizure Susceptibility in Temporal Lobe Epilepsy",2017,"Scientific Reports","7","1", 5870,"","",,,10.1038/s41598-017-05038-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025456111&doi=10.1038%2fs41598-017-05038-0&partnerID=40&md5=f3f377709a240aa8d29df6179ce3165a",Article,Scopus,2-s2.0-85025456111
"Li, Y., Yang, R., Li, Z., Yang, Y., Tian, B., Zhang, X., Wang, B., Lu, D., Guo, S., Man, M., Yang, Y., Luo, T., Gao, G., Li, L.","Surgical Evacuation of Spontaneous Supratentorial Lobar Intracerebral Hemorrhage: Comparison of Safety and Efficacy of Stereotactic Aspiration, Endoscopic Surgery, and Craniotomy",2017,"World Neurosurgery","105",,,"332","340",,,10.1016/j.wneu.2017.05.134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021182007&doi=10.1016%2fj.wneu.2017.05.134&partnerID=40&md5=43b8d75297de4eefbbc00c463ee86559",Article,Scopus,2-s2.0-85021182007
"Zhu, G., Tao, L., Wang, R., Xue, Y., Wang, X., Yang, S., Sun, X., Gao, G., Mao, Z., Yang, Q.","Endoplasmic reticulum stress mediates distinct impacts of sevoflurane on different subfields of immature hippocampus",2017,"Journal of Neurochemistry","142","2",,"272","285",,,10.1111/jnc.14057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020092787&doi=10.1111%2fjnc.14057&partnerID=40&md5=9d62201a3aaa6925745d69e5963a1560",Article,Scopus,2-s2.0-85020092787
"Li, D., Zhang, C., Gault, J., Wang, W., Liu, J., Shao, M., Zhao, Y., Zeljic, K., Gao, G., Sun, B.","Remotely programmed deep brain stimulation of the bilateral subthalamic nucleus for the treatment of primary Parkinson disease: A randomized controlled trial investigating the safety and efficacy of a novel deep brain stimulation system",2017,"Stereotactic and Functional Neurosurgery","95","3",,"174","182",,,10.1159/000475765,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020485180&doi=10.1159%2f000475765&partnerID=40&md5=f32a3673acf1802d6cb23001cda80c69",Article,Scopus,2-s2.0-85020485180
"Wang, J., Gu, J., Wu, H., Zhu, G., Feng, D., Li, Y., Guo, W., Tian, K., Gao, G., Gao, L.","Pentazocine protects SN4741 Cells against MPP+-induced cell damage via Up-regulation of the canonical Wnt/β-catenin signaling pathway",2017,"Frontiers in Aging Neuroscience","9","JUN", 196,"","",,,10.3389/fnagi.2017.00196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020875964&doi=10.3389%2ffnagi.2017.00196&partnerID=40&md5=949f41a6041458c42544d46eb1808dae",Article,Scopus,2-s2.0-85020875964
"Yang, R.-X., Lei, J., Wang, B.-D., Feng, D.-Y., Huang, L., Li, Y.-Q., Li, T., Zhu, G., Li, C., Lu, F.-F., Nie, T.-J., Gao, G.-D., Gao, L.","Pretreatment with sodium phenylbutyrate alleviates cerebral ischemia/reperfusion injury by upregulating DJ-1 protein",2017,"Frontiers in Neurology","8","JUN", 256,"","",,,10.3389/fneur.2017.00256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020737512&doi=10.3389%2ffneur.2017.00256&partnerID=40&md5=971fa4705a4b78dab9891a555fd58afe",Article,Scopus,2-s2.0-85020737512
"Xiong, L.-L., Hu, Y., Zhang, P., Zhang, Z., Li, L.-H., Gao, G.-D., Zhou, X.-F., Wang, T.-H.","Neural Stem Cell Transplantation Promotes Functional Recovery from Traumatic Brain Injury via Brain Derived Neurotrophic Factor-Mediated Neuroplasticity",2017,"Molecular Neurobiology",,,,"1","16",,1,10.1007/s12035-017-0551-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017643731&doi=10.1007%2fs12035-017-0551-1&partnerID=40&md5=41949eb56f4d44dbb7f4e48e7bbf4799",Article in Press,Scopus,2-s2.0-85017643731
"Wang, X., Wang, J., Zhao, H., Li, N., Ge, S., Chen, L., Li, J., Jing, J., Su, M., Zheng, Z., Zhang, J., Gao, G., Wang, X.","Clinical analysis and treatment of symptomatic intracranial hemorrhage after deep brain stimulation surgery",2017,"British Journal of Neurosurgery","31","2",,"217","222",,,10.1080/02688697.2016.1244252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992093719&doi=10.1080%2f02688697.2016.1244252&partnerID=40&md5=4e2e23b55dfca7ba5583611c0e22e7e0",Article,Scopus,2-s2.0-84992093719
"Huang, L., Xue, Y., Feng, D., Yang, R., Nie, T., Zhu, G., Tao, K., Gao, G., Yang, Q.","Blockade of RyRs in the ER attenuates 6-OHDA-induced calcium overload, cellular hypo-excitability and apoptosis in dopaminergic neurons",2017,"Frontiers in Cellular Neuroscience","11",, 52,"","",,1,10.3389/fncel.2017.00052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015646151&doi=10.3389%2ffncel.2017.00052&partnerID=40&md5=33308ee6b9bc87f5deee21853779f3b0",Article,Scopus,2-s2.0-85015646151
"Lu, D., Wu, Y., Qu, Y., Shi, F., Hu, J., Gao, B., Wang, B., Gao, G., He, S., Zhao, T.","A modified method to reduce variable outcomes in a rat model of four-vessel arterial occlusion",2016,"Neurological Research","38","12",,"1102","1110",,,10.1080/01616412.2016.1249996,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992754514&doi=10.1080%2f01616412.2016.1249996&partnerID=40&md5=0585aa26c51c27a61d5b55c394e1bb1b",Article,Scopus,2-s2.0-84992754514
