Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Huffling, L.D., Carlone, H.B., Benavides, A.","Re-inhabiting place in contemporary rural communities: Moving toward a critical pedagogy of place",2017,"Cultural Studies of Science Education","12","1",,"33","43",,,10.1007/s11422-016-9756-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007414190&doi=10.1007%2fs11422-016-9756-2&partnerID=40&md5=3884d299187385d74540db1e6fda827d",Article,Scopus,2-s2.0-85007414190
"Carlone, H.B., Benavides, A., Huffling, L.D., Matthews, C.E., Journell, W., Tomasek, T.","Field Ecology: A Modest, but Imaginable, Contestation of Neoliberal Science Education",2016,"Mind, Culture, and Activity","23","3",,"199","211",,,10.1080/10749039.2016.1194433,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981719047&doi=10.1080%2f10749039.2016.1194433&partnerID=40&md5=5f151e4a79a1045626f34f3357b3b165",Article,Scopus,2-s2.0-84981719047
"Carlone, H.B., Huffling, L.D., Tomasek, T., Hegedus, T.A., Matthews, C.E., Allen, M.H., Ash, M.C.","‘Unthinkable’ Selves: Identity boundary work in a summer field ecology enrichment program for diverse youth",2015,"International Journal of Science Education","37","10",,"1524","1546",,3,10.1080/09500693.2015.1033776,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930930765&doi=10.1080%2f09500693.2015.1033776&partnerID=40&md5=82786d5876888b53ec64946b9612bdac",Article,Scopus,2-s2.0-84930930765
"Carlone, H.B., Webb, A.W., Archer, L., Taylor, M.","What Kind of Boy Does Science? A Critical Perspective on the Science Trajectories of Four Scientifically Talented Boys",2015,"Science Education","99","3",,"438","464",,1,10.1002/sce.21155,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927796467&doi=10.1002%2fsce.21155&partnerID=40&md5=353f4fd10d07914de5186ecafa39d994",Article,Scopus,2-s2.0-84927796467
"Carlone, H.B., Johnson, A., Scott, C.M.","Agency amidst formidable structures: How girls perform gender in science class",2015,"Journal of Research in Science Teaching","52","4",,"474","488",,9,10.1002/tea.21224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925423960&doi=10.1002%2ftea.21224&partnerID=40&md5=39b74ee2772365f064a2423350dddd3e",Article,Scopus,2-s2.0-84925423960
"Carlone, H.B., Scott, C.M., Lowder, C.","Becoming (less) scientific: A longitudinal study of students' identity work from elementary to middle school science",2014,"Journal of Research in Science Teaching","51","7",,"836","869",,23,10.1002/tea.21150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905980298&doi=10.1002%2ftea.21150&partnerID=40&md5=17c7168236dba848368143d347b42905",Article,Scopus,2-s2.0-84905980298
"Hegedus, T.A., Carlone, H.B., Carter, A.D.","Shifts in the cultural production of smartness through engineering in elementary classrooms",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905190901&partnerID=40&md5=10e46aed2b7d1235d560184853608b2d",Conference Paper,Scopus,2-s2.0-84905190901
"Carlone, H.B., Johnson, A., Eisenhart, M.","Cultural perspectives in science education",2014,"Handbook of Research on Science Education","2",,,"651","670",,1,10.4324/9780203097267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954573997&doi=10.4324%2f9780203097267&partnerID=40&md5=fe91f869fc0704db669ec6c5fdce1614",Book Chapter,Scopus,2-s2.0-84954573997
"Buxton, C., Tonso, K.L., Carlone, H., Johnson, A., Rahm, J.","Reimagining cultural forms, ethnographic methods and researcher responsibilities in studying engineering and science learning: Honoring and building on the work of margaret eisenhart",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1332","1341",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937806325&partnerID=40&md5=d61cedfa758b91efa77511add8c8dbe4",Conference Paper,Scopus,2-s2.0-84937806325
"Parsons, E.C., Carlone, H.B.","Culture and science education in the 21st century: Extending and making the cultural box more inclusive",2013,"Journal of Research in Science Teaching","50","1",,"1","11",,9,10.1002/tea.21068,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872925072&doi=10.1002%2ftea.21068&partnerID=40&md5=06c1a2d18326d6e3eec0858e717b9a7a",Review,Scopus,2-s2.0-84872925072
