Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, Y., Xu, S., Tang, L.","On the existence of the relative equilibria of a rigid body in the J <inf>2</inf>problem",2014,"Astrophysics and Space Science","353","2",,"425","440",,2,10.1007/s10509-013-1542-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879644722&doi=10.1007%2fs10509-013-1542-y&partnerID=40&md5=79e3849324237b4b4b7b9033856ff5de",Article,Scopus,2-s2.0-84879644722
"Huang, X., Xu, S.","Free floating space robot kinematic modeling and analysis",2014,"Advances in the Astronautical Sciences","150",,,"2067","2077",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899003134&partnerID=40&md5=e2fd0b0eb23f34de9a2199dfd7f0fe23",Conference Paper,Scopus,2-s2.0-84899003134
"Huang, X., Xu, S.","On the high-precision steering law of VSCMGs",2014,"Advances in the Astronautical Sciences","150",,,"659","672",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898964277&partnerID=40&md5=097ab84fd3a28792679236317b22bd21",Conference Paper,Scopus,2-s2.0-84898964277
"Wang, Y., Gui, H., Xu, S.","Stability of the relative equilibria of a rigid body in a J2 gravity field",2014,"Advances in the Astronautical Sciences","150",,,"859","876",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898979354&partnerID=40&md5=4e7509ed666b7e354ee2823ab9a832ba",Conference Paper,Scopus,2-s2.0-84898979354
"Gui, H., Jin, L., Xu, S.","Single-axis pointing of a spacecraft with two skew control moment gyros",2014,"Advances in the Astronautical Sciences","150",,,"1959","1974",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898976668&partnerID=40&md5=cec9d8eda11bb9fe7a6d8099894976ff",Conference Paper,Scopus,2-s2.0-84898976668
"Wang, Y., Xu, S.","Equilibrium attitude and nonlinear attitude stability of a spacecraft on a stationary orbit around an asteroid",2013,"Advances in Space Research","52","8",,"1497","1510",,9,10.1016/j.asr.2013.07.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884286353&doi=10.1016%2fj.asr.2013.07.035&partnerID=40&md5=2298d64f7ce986ff69a4f3253f5122a6",Article,Scopus,2-s2.0-84884286353
"Wang, Y., Xu, S.","Stability of the classical type of relative equilibria of a rigid body in the J 2 problem",2013,"Astrophysics and Space Science","346","2",,"443","461",,10,10.1007/s10509-013-1473-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879528861&doi=10.1007%2fs10509-013-1473-7&partnerID=40&md5=508adb651f3f1fee0f4699e96040ab7a",Article,Scopus,2-s2.0-84879528861
"Zhu, M., Xu, S.","Stability-based SDRE controller for spacecraft momentum management",2013,"Acta Astronautica","89",,,"71","82",,6,10.1016/j.actaastro.2013.03.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876961540&doi=10.1016%2fj.actaastro.2013.03.026&partnerID=40&md5=5209c4ce5932a65e7a6ecec8ae0f7775",Article,Scopus,2-s2.0-84876961540
"Gui, H., Jin, L., Xu, S.","Attitude maneuver control of a two-wheeled spacecraft with bounded wheel speeds",2013,"Acta Astronautica","88",,,"98","107",,26,10.1016/j.actaastro.2013.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876250111&doi=10.1016%2fj.actaastro.2013.03.006&partnerID=40&md5=b8c1e770e16456c0acddf12efec9c859",Article,Scopus,2-s2.0-84876250111
"Wang, Y., Xu, S.","Symmetry, reduction and relative equilibria of a rigid body in the J <inf>2</inf> problem",2013,"Advances in Space Research","51","7",,"1096","1109",,13,10.1016/j.asr.2012.10.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875215814&doi=10.1016%2fj.asr.2012.10.030&partnerID=40&md5=aa9b23611dc3d96c7bb4de8e069882dc",Article,Scopus,2-s2.0-84875215814
"Wang, Y., Xu, S.","Attitude stability of a spacecraft on a stationary orbit around an asteroid subjected to gravity gradient torque",2013,"Celestial Mechanics and Dynamical Astronomy","115","4",,"333","352",,12,10.1007/s10569-012-9463-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876431136&doi=10.1007%2fs10569-012-9463-6&partnerID=40&md5=41854ceeec0cb593ab9e06e2afdf1b04",Article,Scopus,2-s2.0-84876431136
"Wang, Y., Xu, S.","Nonlinear attitude stability of a spacecraft on a stationary orbit around an asteroid subjected to gravity gradient torque",2013,"Advances in the Astronautical Sciences","148",,,"267","285",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898772653&partnerID=40&md5=7ccf3d4008362f756b6615ef3ab9633f",Conference Paper,Scopus,2-s2.0-84898772653
"Wang, Y., Xu, S.","Equilibrium attitude and stability of a spacecraft on a stationary orbit around an asteroid",2013,"Acta Astronautica","84",,,"99","108",,11,10.1016/j.actaastro.2012.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870699060&doi=10.1016%2fj.actaastro.2012.11.008&partnerID=40&md5=45c63530d4a167f684096e2d8efe8deb",Article,Scopus,2-s2.0-84870699060
"Wang, Y., Xu, S.","Linear stability of the relative equilibria of a spacecraft around an asteroid",2013,"Proceedings of the International Astronautical Congress, IAC","7",,,"5560","5572",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904601448&partnerID=40&md5=b66c5001c20974f6243912c81a200407",Conference Paper,Scopus,2-s2.0-84904601448
"Wang, D., Jia, Y., Jin, L., Xu, S.","Attitude tracking and trajectory planning for underactuated spacecraft",2013,"Advances in the Astronautical Sciences","148",,,"2567","2581",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898807106&partnerID=40&md5=b330df6093135b0bc27431ea29e78cf1",Conference Paper,Scopus,2-s2.0-84898807106
"Wang, D., Jia, Y., Jin, L., Xu, S.","Control analysis of an underactuated spacecraft under disturbance",2013,"Acta Astronautica","83",,,"44","53",,6,10.1016/j.actaastro.2012.10.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869109991&doi=10.1016%2fj.actaastro.2012.10.029&partnerID=40&md5=a997bf989d1c1e766bbcdb7338fe36d2",Article,Scopus,2-s2.0-84869109991
"Wang, Y., Xu, S.","Analysis of gravity-gradient-perturbed attitude dynamics on a stationary orbit around an asteroid via dynamical systems theory",2012,"AIAA/AAS Astrodynamics Specialist Conference 2012",,,,"","",,5,10.2514/6.2012-5059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880788178&doi=10.2514%2f6.2012-5059&partnerID=40&md5=7c97d34aff50e18204e374f693a2e8ac",Conference Paper,Scopus,2-s2.0-84880788178
"Hu, Q., Jia, Y., Xu, S.","A new computer-oriented approach with efficient variables for multibody dynamics with motion constraints",2012,"Acta Astronautica","81",,,"380","389",,8,10.1016/j.actaastro.2012.06.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865521243&doi=10.1016%2fj.actaastro.2012.06.019&partnerID=40&md5=14cf5aa01bd7f3a4037cfb02933a4653",Article,Scopus,2-s2.0-84865521243
