Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cao, Y., Yang, Y., Ren, Z., Jian, N., Gao, M., Wu, Y., Zhu, M., Pan, F., Liu, Y., Pan, H.","A New Strategy to Effectively Suppress the Initial Capacity Fading of Iron Oxides by Reacting with LiBH<inf>4</inf>",2017,"Advanced Functional Materials","27","16", 1700342,"","",,,10.1002/adfm.201700342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015203297&doi=10.1002%2fadfm.201700342&partnerID=40&md5=d48a95d7e32859afb637ed300bec1f69",Article,Scopus,2-s2.0-85015203297
"Li, X., Cheng, X., Gao, M., Ren, D., Liu, Y., Guo, Z., Shang, C., Sun, L., Pan, H.","Amylose-Derived Macrohollow Core and Microporous Shell Carbon Spheres as Sulfur Host for Superior Lithium-Sulfur Battery Cathodes",2017,"ACS Applied Materials and Interfaces","9","12",,"10717","10729",,1,10.1021/acsami.7b00672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016476075&doi=10.1021%2facsami.7b00672&partnerID=40&md5=e3d26f5d8dd47e5b78290caca19776ab",Article,Scopus,2-s2.0-85016476075
"Zhang, S., Gu, H., Pan, H., Yang, S., Du, W., Li, X., Gao, M., Liu, Y., Zhu, M., Ouyang, L., Jian, D., Pan, F.","A Novel Strategy to Suppress Capacity and Voltage Fading of Li- and Mn-Rich Layered Oxide Cathode Material for Lithium-Ion Batteries",2017,"Advanced Energy Materials","7","6",,"","",,1,10.1002/aenm.201601066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000542394&doi=10.1002%2faenm.201601066&partnerID=40&md5=ceec36f82948ae8975458eadcb44bc6a",Article,Scopus,2-s2.0-85000542394
"Xiong, Y., Shan, H., Zhou, Z., Yan, Y., Chen, W., Yang, Y., Liu, Y., Tian, H., Wu, J., Zhang, H., Yang, D.","Tuning Surface Structure and Strain in Pd–Pt Core–Shell Nanocrystals for Enhanced Electrocatalytic Oxygen Reduction",2017,"Small","13","7", 1603423,"","",,,10.1002/smll.201603423,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004190361&doi=10.1002%2fsmll.201603423&partnerID=40&md5=61eb2e6cc7cc44fce6ab3b1b5f9f021a",Article,Scopus,2-s2.0-85004190361
"Yang, Y., Liu, Y., Pu, K., Chen, X., Tian, H., Gao, M., Zhu, M., Pan, H.","Highly Stable Cycling of Amorphous Li<inf>2</inf>CO<inf>3</inf>-Coated α-Fe<inf>2</inf>O<inf>3</inf> Nanocrystallines Prepared via a New Mechanochemical Strategy for Li-Ion Batteries",2017,"Advanced Functional Materials","27","3", 1605011,"","",,,10.1002/adfm.201605011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008257105&doi=10.1002%2fadfm.201605011&partnerID=40&md5=9358f95868a66f15842bc321bc8ae3e4",Article,Scopus,2-s2.0-85008257105
"Zhang, J., Wang, Y., Zhang, M., Leng, Z., Gao, M., Hu, J., Liu, Y., Pan, H.","Improved overall hydrogen storage properties of a CsH and KH co-doped Mg(NH<inf>2</inf>)<inf>2</inf>/2LiH system by forming mixed amides of Li-K and Cs-Mg",2017,"RSC Advances","7","48",,"30357","30364",,,10.1039/c7ra05166b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021685593&doi=10.1039%2fc7ra05166b&partnerID=40&md5=6e9d320b058dca903c612b5a6f434d51",Article,Scopus,2-s2.0-85021685593
"Li, X., Gao, M., Du, W., Ni, B., Wu, Y., Liu, Y., Shang, C., Guo, Z., Pan, H.","A mechanochemical synthesis of submicron-sized Li<inf>2</inf>S and a mesoporous Li<inf>2</inf>S/C hybrid for high performance lithium/sulfur battery cathodes",2017,"Journal of Materials Chemistry A","5","14",,"6471","6482",,,10.1039/c7ta00557a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017149322&doi=10.1039%2fc7ta00557a&partnerID=40&md5=9497d614d2d15271fec284b8f4941e81",Article,Scopus,2-s2.0-85017149322
"Zhang, Y., Lan, Z., Jian, N., Ren, Z., Hu, J., Gao, M., Pan, H., Lu, Y., Liu, Y.","Mechanistic insights into the remarkable catalytic activity of nanosized Co@C composites for hydrogen desorption from the LiBH<inf>4</inf>-2LiNH<inf>2</inf> system",2017,"Catalysis Science and Technology","7","9",,"1838","1847",,,10.1039/c7cy00192d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022199107&doi=10.1039%2fc7cy00192d&partnerID=40&md5=625cdcfabcc8c910a40fefef6be6e1ae",Article,Scopus,2-s2.0-85022199107
"Tian, G., Chen, D., She, S., Liu, Y.","Comparative study of cathode material LiNi<inf>0.5</inf>Mn<inf>1.5</inf>O<inf>4</inf> derived from different Li source:microstructure and electrochemical performance",2016,"Kuei Suan Jen Hsueh Pao/Journal of the Chinese Ceramic Society","44","10",,"1409","1414",,,10.14062/j.issn.0454-5648.2016.10.03,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992202644&doi=10.14062%2fj.issn.0454-5648.2016.10.03&partnerID=40&md5=df0c28a3c9f0cc31a4c3a7399ac4af62",Article,Scopus,2-s2.0-84992202644
"Huang, J., Gao, M., Li, Z., Cheng, X., Gu, J., Liu, Y., Pan, H.","Destabilization of combined Ca(BH<inf>4</inf>)<inf>2</inf> and Mg(AlH<inf>4</inf>)<inf>2</inf> for improved hydrogen storage properties",2016,"Journal of Alloys and Compounds","670",,,"135","143",,6,10.1016/j.jallcom.2016.02.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006942539&doi=10.1016%2fj.jallcom.2016.02.035&partnerID=40&md5=cc870d3df793c2f2af18b37386c1e527",Article,Scopus,2-s2.0-85006942539
