Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wei, Y., Yang, H., Zhu, W., Hod, M., Hadar, E.","Adverse pregnancy outcome among women with pre-gestational diabetes mellitus: a population-based multi-centric study in Beijing",2017,"Journal of Maternal-Fetal and Neonatal Medicine","30","20",,"2395","2397",,,10.1080/14767058.2016.1250257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994589391&doi=10.1080%2f14767058.2016.1250257&partnerID=40&md5=7c10c007ee41b062090267ea4cce730c",Article,Scopus,2-s2.0-84994589391
"Feng, H., Zhu, W.-W., Yang, H.-X., Wei, Y.-M., Wang, C., Su, R.-N., Hod, M., Hadar, E.","Relationship between oral glucose tolerance test characteristics and adverse pregnancy outcomes among women with gestational diabetes mellitus",2017,"Chinese Medical Journal","130","9",,"1012","1018",,1,10.4103/0366-6999.204928,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018680773&doi=10.4103%2f0366-6999.204928&partnerID=40&md5=8d2e316eb3c90a778f8bfe5b855d712b",Article,Scopus,2-s2.0-85018680773
"Wang, C., Wei, Y., Zhang, X., Zhang, Y., Xu, Q., Sun, Y., Su, S., Zhang, L., Liu, C., Feng, Y., Shou, C., Guelfi, K.J., Newnham, J.P., Yang, H.","A randomized clinical trial of exercise during pregnancy to prevent gestational diabetes mellitus and improve pregnancy outcome in overweight and obese pregnant women",2017,"American Journal of Obstetrics and Gynecology","216","4",,"340","351",,2,10.1016/j.ajog.2017.01.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016261737&doi=10.1016%2fj.ajog.2017.01.037&partnerID=40&md5=f7c72596e03056e754e06e0a3cf6ee01",Article,Scopus,2-s2.0-85016261737
"Zhu, Y.-C., Yang, H.-X., Wei, Y.-M., Zhu, W.-W., Meng, W.-Y., Wang, Y.-Q., Shang, L.-X., Cai, Z.-Y., Ji, L.-P., Wang, Y.-F., Sun, Y., Liu, J.-X., Wei, L., Sun, Y.-F., Zhang, X.-Y., Luo, T.-X., Chen, H.-X., Yu, L.-J.","Analysis of correlation factors and pregnancy outcomes of hypertensive disorders of pregnancy–a secondary analysis of a random sampling in Beijing, China",2017,"Journal of Maternal-Fetal and Neonatal Medicine","30","6",,"751","754",,,10.1080/14767058.2016.1186161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976333985&doi=10.1080%2f14767058.2016.1186161&partnerID=40&md5=95545b972ba5a688d928e4b870c406fd",Article,Scopus,2-s2.0-84976333985
"Wang, C., Wei, Y., Zhang, X., Zhang, Y., Xu, Q., Su, S., Zhang, L., Liu, C., Feng, Y., Shou, C., Guelfi, K.J., Newnham, J.P., Yang, H.","Effect of regular exercise commenced in early pregnancy on the incidence of gestational diabetes mellitus in overweight and obese pregnant women: A randomized controlled trial",2016,"Diabetes Care","39","10",,"e163","e164",,3,10.2337/dc16-1320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988944938&doi=10.2337%2fdc16-1320&partnerID=40&md5=86b829465916219b2a12ef3384f7c2b9",Letter,Scopus,2-s2.0-84988944938
"Wei, Y.-M., Yang, H.-X., Zhu, W.-W., Liu, X.-Y., Meng, W.-Y., Wang, Y.-Q., Shang, L.-X., Cai, Z.-Y., Ji, L.-P., Wang, Y.-F., Sun, Y., Liu, J.-X., Wei, L., Sun, Y.-F., Zhang, X.-Y., Luo, T.-X., Chen, H.-X., Yu, L.-J.","Risk of adverse pregnancy outcomes stratified for pre-pregnancy body mass index",2016,"Journal of Maternal-Fetal and Neonatal Medicine","29","13",,"2205","2209",,3,10.3109/14767058.2015.1081167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945218796&doi=10.3109%2f14767058.2015.1081167&partnerID=40&md5=681e4272dfe870474ae9c136b9e1fa2a",Article,Scopus,2-s2.0-84945218796
"Ren, J.H., Wang, C., Wei, Y.M., Yang, H.X.","Incidence of singleton macrosomia in Beijing and its risk factors",2016,"Zhonghua fu chan ke za zhi","51","6",,"410","414",,,10.3760/cma.j.issn.0529-567X.2016.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021857044&doi=10.3760%2fcma.j.issn.0529-567X.2016.06.002&partnerID=40&md5=867be54f9935b2cee8814764bb08442e",Article,Scopus,2-s2.0-85021857044
"Wei, Y.M., Yan, J., Yang, H.X.","Identification of severe gestational diabetes mellitus after new criteria used in China",2016,"Journal of Perinatology","36","2",,"90","94",,,10.1038/jp.2015.151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956635101&doi=10.1038%2fjp.2015.151&partnerID=40&md5=916768f5bc6625cc97c1c35775c7917e",Article,Scopus,2-s2.0-84956635101
"Su, R., Wang, C., Feng, H., Lin, L., Liu, X., Wei, Y., Yang, H.","Alteration in expression and methylation of IGF2/H19 in placenta and umbilical cord blood are associated with macrosomia exposed to intrauterine hyperglycemia",2016,"PLoS ONE","11","2", e0148399,"","",,8,10.1371/journal.pone.0148399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959019785&doi=10.1371%2fjournal.pone.0148399&partnerID=40&md5=8fdcff5909e320ab6118f98cb11e4496",Article,Scopus,2-s2.0-84959019785
"Wang, C., Zhu, W., Wei, Y., Su, R., Feng, H., Lin, L., Yang, H.","The Predictive Effects of Early Pregnancy Lipid Profiles and Fasting Glucose on the Risk of Gestational Diabetes Mellitus Stratified by Body Mass Index",2016,"Journal of Diabetes Research","2016",, 3013567,"","",,3,10.1155/2016/3013567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959478479&doi=10.1155%2f2016%2f3013567&partnerID=40&md5=2789e93c136624643984c8416958fbf1",Article,Scopus,2-s2.0-84959478479
