Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jose, R., Holman, E.A., Silver, R.C.","The Importance of the Neighborhood in the 2014 Ebola Outbreak in the United States: Distress, Worry, and Functioning",2017,"Health Psychology",,,,"","",,,10.1037/hea0000518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024481760&doi=10.1037%2fhea0000518&partnerID=40&md5=d11235a1fdc4dfc7541f4d4ccfdd5611",Article in Press,Scopus,2-s2.0-85024481760
"Thompson, R.R., Garfin, D.R., Holman, E.A., Silver, R.C.","Distress, Worry, and Functioning Following a Global Health Crisis: A National Study of Americans’ Responses to Ebola",2017,"Clinical Psychological Science","5","3",,"513","521",,,10.1177/2167702617692030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019830543&doi=10.1177%2f2167702617692030&partnerID=40&md5=7be7a515f548486786727521dc3b9254",Article,Scopus,2-s2.0-85019830543
"Thompson, R.R., Garfin, D.R., Silver, R.C.","Evacuation from Natural Disasters: A Systematic Review of the Literature",2017,"Risk Analysis","37","4",,"812","839",,,10.1111/risa.12654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010216387&doi=10.1111%2frisa.12654&partnerID=40&md5=efb7e1f3114304ab9c8077d89da0a0b1",Article,Scopus,2-s2.0-85010216387
"Peterson, J.K., Silver, R.C.","Developing an Understanding of Victims and Violent Offenders: The Impact of Fostering Empathy",2017,"Journal of Interpersonal Violence","32","3",,"399","422",,,10.1177/0886260515586361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007238816&doi=10.1177%2f0886260515586361&partnerID=40&md5=c83cc1bd7a2a8d59ca4661c3f22b9289",Article,Scopus,2-s2.0-85007238816
"Fischhoff, B., Wong-Parodi, G., Garfin, D.R., Holman, E.A., Silver, R.C.","Public Understanding of Ebola Risks: Mastering an Unfamiliar Threat",2017,"Risk Analysis",,,,"","",,,10.1111/risa.12794,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020259263&doi=10.1111%2frisa.12794&partnerID=40&md5=384575f13d3aee0080ca163bd951fdab",Article in Press,Scopus,2-s2.0-85020259263
"Jones, N.M., Wojcik, S.P., Sweeting, J., Silver, R.C.","Tweeting negative emotion: An investigation of twitter data in the aftermath of violence on college campuses",2016,"Psychological Methods","21","4",,"526","541",,3,10.1037/met0000099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004010333&doi=10.1037%2fmet0000099&partnerID=40&md5=e0167b301f8ec5ee69c3e188c91650ee",Article,Scopus,2-s2.0-85004010333
"Holman, E.A., Silver, R.C., Mogle, J.A., Scott, S.B.","Adversity, time, and well-being: A longitudinal analysis of time perspective in adulthood",2016,"Psychology and Aging","31","6",,"640","651",,2,10.1037/pag0000115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985993496&doi=10.1037%2fpag0000115&partnerID=40&md5=8e52fa6407dad02fc4459307ebc8e2e4",Article,Scopus,2-s2.0-84985993496
"Jones, N.M., Garfin, D.R., Holman, E.A., Silver, R.C.","Media Use and Exposure to Graphic Content in the Week Following the Boston Marathon Bombings",2016,"American Journal of Community Psychology",,,,"47","59",,1,10.1002/ajcp.12073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988369383&doi=10.1002%2fajcp.12073&partnerID=40&md5=cc65a8d2f6ff3426e3d826d600f2da38",Article,Scopus,2-s2.0-84988369383
"Juth, V., Silver, R.C., Sender, L.","The shared experience of adolescent and young adult cancer patients and their caregivers",2015,"Psycho-Oncology","24","12",,"1746","1753",,5,10.1002/pon.3785,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955691522&doi=10.1002%2fpon.3785&partnerID=40&md5=102588d660098ebf3a96cf11952690af",Article,Scopus,2-s2.0-84955691522
"Juth, V., Silver, R.C., Seyle, D.C., Widyatmoko, C.S., Tan, E.T.","Post-Disaster Mental Health Among Parent–Child Dyads After a Major Earthquake in Indonesia",2015,"Journal of Abnormal Child Psychology","43","7",,"1309","1318",,4,10.1007/s10802-015-0009-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941193270&doi=10.1007%2fs10802-015-0009-8&partnerID=40&md5=f1578c9ba71d79113d9f3073d7ada314",Article,Scopus,2-s2.0-84941193270
