Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Maher, C.A., Uptegrove, E.B.","Editors’ Introduction to special issue on mathematics coaches",2017,"Journal of Mathematical Behavior","46",,,"145","",,,10.1016/j.jmathb.2017.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021150730&doi=10.1016%2fj.jmathb.2017.05.001&partnerID=40&md5=d81d4c551f4d9c53a62a30a152f18e93",Editorial,Scopus,2-s2.0-85021150730
"Maher, C.A., Uptegrove, E.B.","Editorial",2016,"Journal of Mathematical Behavior","41",,,"171","",,,10.1016/j.jmathb.2015.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955260125&doi=10.1016%2fj.jmathb.2015.12.004&partnerID=40&md5=36f9a74fda6d366d664a0918041ee906",Editorial,Scopus,2-s2.0-84955260125
"Maher, C.A., Uptegrove, E.B.","Editorial",2015,"Journal of Mathematical Behavior","40",,,"1","",,,10.1016/j.jmathb.2015.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957429840&doi=10.1016%2fj.jmathb.2015.04.002&partnerID=40&md5=4d8ac158f76b4d6847868d6dd4f04a17",Editorial,Scopus,2-s2.0-84957429840
"Gomoll, A.S., Sigley, R., Winter, E., Hmelo-Silver, C., Maher, C.","Constructing multimedia artifacts with pre-service and in-service teachers: Problem solving in a heterogeneous technology learning environment",2015,"CEUR Workshop Proceedings","1411",,,"34","38",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939493770&partnerID=40&md5=5c4d86ea4033b98f52d95db8c02aca87",Conference Paper,Scopus,2-s2.0-84939493770
"Hmelo-Silver, C.E., Maher, C.A., Palius, M.F., Sigley, R., Alston, A.","Showing what they know: Multimedia artifacts to assess learner understanding",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","1","January",,"410","417",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937856531&partnerID=40&md5=4e3eecb9285bcef1c154ec510cf411dc",Conference Paper,Scopus,2-s2.0-84937856531
"Hmelo-Silver, C.E., Maher, C.A., Alston, A., Palius, M.F., Agnew, G., Sigley, R., Mills, C.","Building multimedia artifacts using a cyber-enabled video repository: The VMCAnalytic",2013,"Proceedings of the Annual Hawaii International Conference on System Sciences",,, 6480215,"3078","3087",,1,10.1109/HICSS.2013.122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875540318&doi=10.1109%2fHICSS.2013.122&partnerID=40&md5=84c002365b19b763389919b70c30bd78",Conference Paper,Scopus,2-s2.0-84875540318
"Hmelo-Silver, C.E., Maher, C.A., Palius, M.F., Sigley, R.","Resources for reasoning: Use of video and text in a CSCL environment",2012,"10th International Conference of the Learning Sciences: The Future of Learning, ICLS 2012 - Proceedings","2",,,"537","538",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878714171&partnerID=40&md5=aa37e5dd0b331ed9e08a2df8ab0b67ce",Conference Paper,Scopus,2-s2.0-84878714171
"Mueller, M., Yankelewitz, D., Maher, C.","A framework for analyzing the collaborative construction of arguments and its interplay with agency",2012,"Educational Studies in Mathematics","80","3",,"369","387",,3,10.1007/s10649-011-9354-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861911771&doi=10.1007%2fs10649-011-9354-x&partnerID=40&md5=3ccd9b32702df1b64e6520d86ae7ce32",Article,Scopus,2-s2.0-84861911771
"Francisco, J.M., Maher, C.A.","Teachers attending to students' mathematical reasoning: Lessons from an after-school research program",2011,"Journal of Mathematics Teacher Education","14","1",,"49","66",,3,10.1007/s10857-010-9144-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952069902&doi=10.1007%2fs10857-010-9144-x&partnerID=40&md5=e0654c1be4509c933810892b61e78b46",Article,Scopus,2-s2.0-79952069902
"Hmelo-Silver, C.E., Maher, C.A., Agnew, G., Palius, M., Derry, S.J.","The video mosaic: Design and preliminary research",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","2",,,"425","426",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875521874&partnerID=40&md5=991793108f903ab0385ba9b9a11d8df6",Conference Paper,Scopus,2-s2.0-84875521874
