Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kolhe, R., Hunter, M., Liu, S., Jadeja, R.N., Pundkar, C., Mondal, A.K., Mendhe, B., Drewry, M., Rojiani, M.V., Liu, Y., Isales, C.M., Guldberg, R.E., Hamrick, M.W., Fulzele, S.","Gender-specific differential expression of exosomal miRNA in synovial fluid of patients with osteoarthritis",2017,"Scientific Reports","7","1", 2029,"","",,1,10.1038/s41598-017-01905-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019551492&doi=10.1038%2fs41598-017-01905-y&partnerID=40&md5=cd898dbb19d2f95b2e571fa9b59b3b06",Article,Scopus,2-s2.0-85019551492
"Miller, A.T., Safranski, D.L., Wood, C., Guldberg, R.E., Gall, K.","Deformation and fatigue of tough 3D printed elastomer scaffolds processed by fused deposition modeling and continuous liquid interface production",2017,"Journal of the Mechanical Behavior of Biomedical Materials","75",,,"1","13",,,10.1016/j.jmbbm.2017.06.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021774508&doi=10.1016%2fj.jmbbm.2017.06.038&partnerID=40&md5=c147a15dff1e3a85cc2d4e1f263c9495",Article,Scopus,2-s2.0-85021774508
"Hettiaratchi, M.H., Rouse, T., Chou, C., Krishnan, L., Stevens, H.Y., Li, M.-T.A., McDevitt, T.C., Guldberg, R.E.","Enhanced in vivo retention of low dose BMP-2 via heparin microparticle delivery does not accelerate bone healing in a critically sized femoral defect",2017,"Acta Biomaterialia","59",,,"21","32",,,10.1016/j.actbio.2017.06.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021381450&doi=10.1016%2fj.actbio.2017.06.028&partnerID=40&md5=95c269719932f044600191070a249a52",Article,Scopus,2-s2.0-85021381450
"Ruehle, M.A., Krishnan, L., LaBelle, S.A., Willett, N.J., Weiss, J.A., Guldberg, R.E.","Decorin-containing collagen hydrogels as dimensionally stable scaffolds to study the effects of compressive mechanical loading on angiogenesis",2017,"MRS Communications",,,,"1","6",,,10.1557/mrc.2017.54,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025147545&doi=10.1557%2fmrc.2017.54&partnerID=40&md5=d53f19a5c7984e90beb86801f630d758",Article in Press,Scopus,2-s2.0-85025147545
"Hettiaratchi, M.H., Chou, C., Servies, N., Smeekens, J.M., Cheng, A., Esancy, C., Wu, R., McDevitt, T.C., Guldberg, R.E., Krishnan, L.","Competitive Protein Binding Influences Heparin-Based Modulation of Spatial Growth Factor Delivery for Bone Regeneration",2017,"Tissue Engineering - Part A","23","13-14",,"683","695",,1,10.1089/ten.tea.2016.0507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024848277&doi=10.1089%2ften.tea.2016.0507&partnerID=40&md5=c72bb19f970cc2bcc1f6dcf95dcffa05",Article,Scopus,2-s2.0-85024848277
"Klosterhoff, B.S., Tsang, M., She, D., Ong, K.G., Allen, M.G., Willett, N.J., Guldberg, R.E.","Implantable Sensors for Regenerative Medicine",2017,"Journal of Biomechanical Engineering","139","2", 020806,"","",,,10.1115/1.4035436,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010015262&doi=10.1115%2f1.4035436&partnerID=40&md5=9718915d43d3f4588be62ccb25346d43",Article,Scopus,2-s2.0-85010015262
"Krishnan, L., Priddy, L.B., Esancy, C., Klosterhoff, B.S., Stevens, H.Y., Tran, L., Guldberg, R.E.","Delivery vehicle effects on bone regeneration and heterotopic ossification induced by high dose BMP-2",2017,"Acta Biomaterialia","49",,,"101","112",,3,10.1016/j.actbio.2016.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008315561&doi=10.1016%2fj.actbio.2016.12.012&partnerID=40&md5=4c1bd7b517d5f0df533657eccb8b35b0",Article,Scopus,2-s2.0-85008315561
"Varela, A., Chouinard, L., Lesage, E., Guldberg, R., Smith, S.Y., Kostenuik, P.J., Hattersley, G.","One year of abaloparatide, a selective peptide activator of the PTH1 receptor, increased bone mass and strength in ovariectomized rats",2017,"Bone","95",,,"143","150",,1,10.1016/j.bone.2016.11.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000351097&doi=10.1016%2fj.bone.2016.11.027&partnerID=40&md5=47797121dcf10f2bf0111a49a0ea032d",Article,Scopus,2-s2.0-85000351097
"Shah, S.R., Smith, B.T., Tatara, A.M., Molina, E.R., Lee, E.J., Piepergerdes, T.C., Uhrig, B.A., Guldberg, R.E., Bennett, G.N., Wenke, J.C., Mikos, A.G.","Effects of local antibiotic delivery from porous space maintainers on infection clearance and induction of an osteogenic membrane in an infected bone defect",2017,"Tissue Engineering - Part A","23","3-4",,"91","100",,,10.1089/ten.tea.2016.0389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011339283&doi=10.1089%2ften.tea.2016.0389&partnerID=40&md5=a783bbc2e22db4d94ad5848aa1bcddf5",Article,Scopus,2-s2.0-85011339283
"Miller, A.T., Safranski, D.L., Smith, K.E., Sycks, D.G., Guldberg, R.E., Gall, K.","Fatigue of injection molded and 3D printed polycarbonate urethane in solution",2017,"Polymer (United Kingdom)","108",,,"121","134",,1,10.1016/j.polymer.2016.11.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998817110&doi=10.1016%2fj.polymer.2016.11.055&partnerID=40&md5=559c83e450edbae1962f0c6081f23751",Article,Scopus,2-s2.0-84998817110
"Evans, N.T., Torstrick, F.B., Safranski, D.L., Guldberg, R.E., Gall, K.","Local deformation behavior of surface porous polyether-ether-ketone",2017,"Journal of the Mechanical Behavior of Biomedical Materials","65",,,"522","532",,,10.1016/j.jmbbm.2016.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989195601&doi=10.1016%2fj.jmbbm.2016.09.006&partnerID=40&md5=b19ed1a04857a43146942580790e5b41",Article,Scopus,2-s2.0-84989195601
"Klosterhoff, B.S., Nagaraja, S., Dedania, J.J., Guldberg, R.E., Willett, N.J.","Material and Mechanobiological Considerations for Bone Regeneration",2016,"Materials and Devices for Bone Disorders",,,,"197","264",,,10.1016/B978-0-12-802792-9.00005-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021997431&doi=10.1016%2fB978-0-12-802792-9.00005-7&partnerID=40&md5=c95c445dc0e5b7ce4192bd9d6a106e05",Book Chapter,Scopus,2-s2.0-85021997431
"Willett, N.J., Krishnan, L., Li, M.T.A., Guldberg, R.E., Warren, G.L.","Guidelines for models of skeletal muscle injury and therapeutic assessment",2016,"Cells Tissues Organs","202","3-4",,"214","226",,,10.1159/000445345,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995803054&doi=10.1159%2f000445345&partnerID=40&md5=473a0c5dbe2e0e8a83d0334e26bd8b41",Review,Scopus,2-s2.0-84995803054
"Torstrick, F.B., Evans, N.T., Stevens, H.Y., Gall, K., Guldberg, R.E.","Do Surface Porosity and Pore Size Influence Mechanical Properties and Cellular Response to PEEK?",2016,"Clinical Orthopaedics and Related Research","474","11",,"2373","2383",,2,10.1007/s11999-016-4833-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966350665&doi=10.1007%2fs11999-016-4833-0&partnerID=40&md5=a08aacfcb29ee1e0fbc4ba0839d4bcf1",Article,Scopus,2-s2.0-84966350665
