Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brown, F.","Sustainable drug development: More than being ""green"" - A systems-based approach to optimizing for quality, safety, and environmental impact",2012,"Pharmazeutische Industrie","74","6",,"896","900",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865440274&partnerID=40&md5=ef3fb3660836bcc679d56f606b510bd5",Short Survey,Scopus,2-s2.0-84865440274
"Brown, F., Hahn, M.","Informatics technologies in an evolving R&amp;D landscape",2012,"BioProcess International","10","6",,"64","69",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863453697&partnerID=40&md5=d8e10f9ee6c69b07286812153eab7e2c",Short Survey,Scopus,2-s2.0-84863453697
"Brown, F.K.","Democratization of computational chemistry and Chem(o)informatics",2012,"Journal of Computer-Aided Molecular Design","26","1",,"27","28",,,10.1007/s10822-011-9491-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857451611&doi=10.1007%2fs10822-011-9491-4&partnerID=40&md5=255d036c5aefe1ad1be7106d22eaee24",Short Survey,Scopus,2-s2.0-84857451611
"Brown, F., Conway, J.","Connecting the dots with a foundation for biological registration",2011,"American Laboratory","43","8",,"30","33",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051900853&partnerID=40&md5=abde8e8bdf171086cdbdc3cefcdc7767",Article,Scopus,2-s2.0-80051900853
"Brown, F.","Optimizing research success with smarter scientific informatics",2011,"American Laboratory","43","6",,"46","49",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958138877&partnerID=40&md5=732e1bd460cf90b58b03303aa060b962",Article,Scopus,2-s2.0-79958138877
"Brown, F.K.","Speeding translational research: From 'beaker to bedside'",2010,"Innovations in Pharmaceutical Technology",,"34",,"40","43",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958045123&partnerID=40&md5=5a82e7915019912cc1db11dd89598a85",Short Survey,Scopus,2-s2.0-77958045123
"Brown, F.K., Maliski, E., Waller, C.","Data is the currency of R and D, and that currency is now generated and traded globally",2010,"Current Opinion in Drug Discovery and Development","13","3",,"275","278",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954047747&partnerID=40&md5=9a1a11d8297cdf5a6f7d2bf1b1251dc2",Review,Scopus,2-s2.0-77954047747
"Brown, F.","Extracting greater value from scientific data: An optimized approach",2009,"American Laboratory","41","10",,"18","22",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349509914&partnerID=40&md5=da1fc314ddeadabd0e304e6fe1b91131",Article,Scopus,2-s2.0-70349509914
"Gund, P., Maliski, E., Brown, F.","Informatics and computation for drug discovery - Specialist or mainstream tools?",2009,"Current Opinion in Drug Discovery and Development","12","3",,"337","338",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65449172457&partnerID=40&md5=2f7e356b1164297595fadcf74f98bee4",Editorial,Scopus,2-s2.0-65449172457
"Maliski, E., Gund, P., Brown, F.","Can we help one billion sick people?",2008,"Current Opinion in Drug Discovery and Development","11","3",,"301","302",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42449119800&partnerID=40&md5=a511668960d84617617bcec4cc2bd130",Editorial,Scopus,2-s2.0-42449119800
"Varma-O'Brien, S., Brown, F.K., LeBeau, A., Brown, R.D.","Changing paradigms in drug discovery: Scientific business intelligence™ and workflow solutions",2008,"Current Computer-Aided Drug Design","4","1",,"13","22",,5,10.2174/157340908783769274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41549132628&doi=10.2174%2f157340908783769274&partnerID=40&md5=f2d597efc93e57153e5334bcc5b028d0",Review,Scopus,2-s2.0-41549132628
"Gund, P., Maliski, E., Brown, F.","Editorial overview: Embracing complexity in drug discovery",2007,"Current Opinion in Drug Discovery and Development","10","3",,"252","253",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249000665&partnerID=40&md5=5dc72e4014dc77d5c82679ef86283672",Editorial,Scopus,2-s2.0-34249000665
"Chen, X., Brown, F.K.","Asymmetry of chemical similarity",2007,"ChemMedChem","2","2",,"180","182",,17,10.1002/cmdc.200600161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39449134340&doi=10.1002%2fcmdc.200600161&partnerID=40&md5=7a3c695c1bf8709af4b1332416a80e2e",Article,Scopus,2-s2.0-39449134340
"Gund, P., Maliski, E., Brown, F.","Editorial overview: The evolution of pharmaceutical informatics as a discipline",2006,"Current Opinion in Drug Discovery and Development","9","3",,"301","302",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646827022&partnerID=40&md5=7541227410c76b125eb0d3feb647193b",Editorial,Scopus,2-s2.0-33646827022
"Brown, F.","Editorial opinion: Chemoinformatics - A ten year update",2005,"Current Opinion in Drug Discovery and Development","8","3",,"298","302",,25,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17844365320&partnerID=40&md5=d059ba1f636b88fbdd63266b1ded22e7",Review,Scopus,2-s2.0-17844365320
