Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Podesta, J.J.","The Most Intense Electron-Scale Current Sheets in the Solar Wind",2017,"Solar Physics","292","4", 61,"","",,,10.1007/s11207-017-1087-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016948290&doi=10.1007%2fs11207-017-1087-2&partnerID=40&md5=cbcbad5d0004a005af91b53d040d3632",Article,Scopus,2-s2.0-85016948290
"Podesta, J.J.","The most intense current sheets in the high-speed solar wind near 1 AU",2017,"Journal of Geophysical Research: Space Physics","122","3",,"2795","2823",,1,10.1002/2016JA023629,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017024680&doi=10.1002%2f2016JA023629&partnerID=40&md5=2271ce5bd58e035f628f1e23a129737f",Article,Scopus,2-s2.0-85017024680
"Podesta, J.J.","The composition of solar wind turbulence near the spectral break: Processes and instabilities at kinetic scales",2016,"AIP Conference Proceedings","1720",, 4943824,"","",,,10.1063/1.4943824,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984550390&doi=10.1063%2f1.4943824&partnerID=40&md5=1c8c772741a15c36edc0ca35c5a5d1f8",Conference Paper,Scopus,2-s2.0-84984550390
"Podesta, J.J., Borovsky, J.E.","Relationship between the durations of jumps in solar wind time series and the frequency of the spectral break",2016,"Journal of Geophysical Research A: Space Physics","121","3",,"1817","1838",,1,10.1002/2015JA021987,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959517101&doi=10.1002%2f2015JA021987&partnerID=40&md5=12559f53ee482876a9c1a8df14aecfb6",Article,Scopus,2-s2.0-84959517101
"Podesta, J.J.","Spectra that behave like power-laws are not necessarily power-laws",2016,"Advances in Space Research","57","4",,"1127","1132",,1,10.1016/j.asr.2015.12.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958848958&doi=10.1016%2fj.asr.2015.12.020&partnerID=40&md5=a12e0665ab7427a3547ec2be1d3c02e0",Article,Scopus,2-s2.0-84958848958
"Gary, S.P., Jian, L.K., Broiles, T.W., Stevens, M.L., Podesta, J.J., Kasper, J.C.","Ion-driven instabilities in the solar wind: Wind observations of 19 March 2005",2016,"Journal of Geophysical Research A: Space Physics","121","1",,"30","41",,6,10.1002/2015JA021935,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959449639&doi=10.1002%2f2015JA021935&partnerID=40&md5=564097ec05bb0ef727533c71aeb1a7c0",Article,Scopus,2-s2.0-84959449639
"Borovsky, J.E., Podesta, J.J.","Exploring the effect of current sheet thickness on the high-frequency Fourier spectrum breakpoint of the solar wind",2015,"Journal of Geophysical Research A: Space Physics","120","11",,"9256","9268",,2,10.1002/2015JA021622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955187669&doi=10.1002%2f2015JA021622&partnerID=40&md5=3b8c04d3b20b70878501b950f8372e76",Article,Scopus,2-s2.0-84955187669
"Podesta, J.J.","On the resolution of the phase space density required to obtain a specified accuracy of the solar wind bulk velocity",2015,"Journal of Geophysical Research A: Space Physics","120","5",,"3350","3365",,,10.1002/2015JA021010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934966112&doi=10.1002%2f2015JA021010&partnerID=40&md5=4e14b0f708e06d1857744931b95e0325",Article,Scopus,2-s2.0-84934966112
"Podesta, J.J.","On the resolution of the phase space density required to obtain a specified accuracy of the solar wind bulk velocity",2015,"Journal of Geophysical Research A: Space Physics",,,,"","",,,10.1002/2015JA021010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929429334&doi=10.1002%2f2015JA021010&partnerID=40&md5=cfd643cf489bd7a7a829d88118f00dfb",Article in Press,Scopus,2-s2.0-84929429334
"Podesta, J.J.","Small-amplitude Langmuir pulse excited by a planar grid electrode in a flowing plasma",2015,"Journal of Plasma Physics","81","5", 905810503,"","",,,10.1017/S0022377815000562,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945206145&doi=10.1017%2fS0022377815000562&partnerID=40&md5=0aac454bda9487ad436ff29f7b2fa942",Article,Scopus,2-s2.0-84945206145
