Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Samarapungavan, A., Bryan, L., Wills, J.","Second graders' emerging particle models of matter in the context of learning through model-based inquiry",2017,"Journal of Research in Science Teaching",,,,"","",,,10.1002/tea.21394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018442520&doi=10.1002%2ftea.21394&partnerID=40&md5=9f947f53cc8ee67ea019903e57121595",Article in Press,Scopus,2-s2.0-85018442520
"Jen, E., Moon, S., Samarapungavan, A.","Using Design-Based Research in Gifted Education",2015,"Gifted Child Quarterly","59","3",,"190","200",,,10.1177/0016986215583871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936060498&doi=10.1177%2f0016986215583871&partnerID=40&md5=46162d5ad187445aae112a8bb68f2d97",Article,Scopus,2-s2.0-84936060498
"Samarapungavan, A., Tippins, D., Bryan, L.","A modeling-based inquiry framework for early childhood science learning",2015,"Research in Early Childhood Science Education",,,,"259","277",,,10.1007/978-94-017-9505-0_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943225600&doi=10.1007%2f978-94-017-9505-0_12&partnerID=40&md5=f78cd10cfe4b9454daf3e2925e985a25",Book Chapter,Scopus,2-s2.0-84943225600
"Senocak, E., Samarapungavan, A., Aksoy, P., Tosun, C.","A study on development of an instrument to determine Turkish kindergarten students' understandings of scientific concepts and scientific inquiry processes",2013,"Kuram ve Uygulamada Egitim Bilimleri","13","4",,"2217","2228",,1,10.12738/estp.2013.4.1721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890200448&doi=10.12738%2festp.2013.4.1721&partnerID=40&md5=3b2cb4fc36e07a65585e0137cefc1238",Article,Scopus,2-s2.0-84890200448
"Mantzicopoulos, P., Patrick, H., Samarapungavan, A.","Science Literacy in School and Home Contexts: Kindergarteners' Science Achievement and Motivation",2013,"Cognition and Instruction","31","1",,"62","119",,6,10.1080/07370008.2012.742087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872541380&doi=10.1080%2f07370008.2012.742087&partnerID=40&md5=e60ce9a31b8032139eda24e2416d5908",Article,Scopus,2-s2.0-84872541380
"Samarapungavan, A.","Ontological assumptions about species and their influence on students’ understanding of evolutionary biology",2012,"Epistemology and Science Education: Understanding the Evolution vs. Intelligent Design Controversy",,,,"77","94",,,10.4324/9780203839638,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920863582&doi=10.4324%2f9780203839638&partnerID=40&md5=c8d92fbd83c36430e7bc1495c1b1d6df",Book Chapter,Scopus,2-s2.0-84920863582
"Yadav, A., Herron, M., Samarapungavan, A.","Personal epistemology in preservice teacher education",2012,"Personal Epistemology and Teacher Education",,,,"25","39",,1,10.4324/9780203806616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920920103&doi=10.4324%2f9780203806616&partnerID=40&md5=6c8e7a88cb4bb379b56e75ea1e65bfe8",Book Chapter,Scopus,2-s2.0-84920920103
"Samarapungavan, A., Patrick, H., Mantzicopoulos, P.","What kindergarten students learn in Inquiry-Based science classrooms",2011,"Cognition and Instruction","29","4",,"416","470",,17,10.1080/07370008.2011.608027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054037164&doi=10.1080%2f07370008.2011.608027&partnerID=40&md5=19ce29783a97b12b15e76829fefb24fc",Article,Scopus,2-s2.0-80054037164
"Chinn, C.A., Buckland, L.A., Samarapungavan, A.","Expanding the dimensions of epistemic cognition: Arguments from philosophy and psychology",2011,"Educational Psychologist","46","3",,"141","167",,131,10.1080/00461520.2011.587722,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960816296&doi=10.1080%2f00461520.2011.587722&partnerID=40&md5=26c32e898caa4a6ac70d51a2078b58bd",Article,Scopus,2-s2.0-79960816296
"Chinn, C.A., Buckland, L.A., Samarapungavan, A., Blachowicz, J.","Integrating philosophy into learning sciences research on epistemic cognition",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","2",,,"37","44",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953883163&partnerID=40&md5=5be17e6d239eb689a43a470996113998",Conference Paper,Scopus,2-s2.0-79953883163
