Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sun, W., Tsiotras, P.","Sequential pursuit of multiple targets under external disturbances via Zermelo–Voronoi diagrams",2017,"Automatica","81",,,"253","260",,,10.1016/j.automatica.2017.03.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018513369&doi=10.1016%2fj.automatica.2017.03.015&partnerID=40&md5=71fcdfaddbce8a789f22cec10e3fdbe1",Article,Scopus,2-s2.0-85018513369
"Okamoto, K., Tsiotras, P.","A new hybrid sensorimotor driver model with model predictive control",2017,"2016 IEEE International Conference on Systems, Man, and Cybernetics, SMC 2016 - Conference Proceedings",,, 7844510,"1866","1871",,,10.1109/SMC.2016.7844510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015750261&doi=10.1109%2fSMC.2016.7844510&partnerID=40&md5=3f6a71e3c6ebed33e487d1f6110047fd",Conference Paper,Scopus,2-s2.0-85015750261
"You, C., Lu, J., Tsiotras, P.","Driver parameter estimation using joint E-/UKF and dual E-/UKF under nonlinear state inequality constraints",2017,"2016 IEEE International Conference on Systems, Man, and Cybernetics, SMC 2016 - Conference Proceedings",,, 7844407,"1215","1220",,,10.1109/SMC.2016.7844407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015810313&doi=10.1109%2fSMC.2016.7844407&partnerID=40&md5=65170c150a7d229b679d0556005526b4",Conference Paper,Scopus,2-s2.0-85015810313
"Tsiotras, P., Mesbahi, M.","Toward an algorithmic control theory",2017,"Journal of Guidance, Control, and Dynamics","40","2",,"194","196",,,10.2514/1.G002754,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014167072&doi=10.2514%2f1.G002754&partnerID=40&md5=afda518e032b70bae991cbcefc1b18eb",Review,Scopus,2-s2.0-85014167072
"Sun, W., Tsiotras, P., Lolla, T., Subramani, D.N., Lermusiaux, P.F.J.","Multiple-pursuer/one-evader pursuit-evasion game in dynamic flowfields",2017,"Journal of Guidance, Control, and Dynamics","40","7",,"1627","1637",,1,10.2514/1.G002125,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018493886&doi=10.2514%2f1.G002125&partnerID=40&md5=79f709f060effa66b147c7d5a3add5e8",Article,Scopus,2-s2.0-85018493886
"Arslan, O., Tsiotras, P.","Incremental sampling-based motion planners using policy iteration methods",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7799034,"5004","5009",,,10.1109/CDC.2016.7799034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010822298&doi=10.1109%2fCDC.2016.7799034&partnerID=40&md5=e9a46d4e8de96c94e7625f54b8bbd002",Conference Paper,Scopus,2-s2.0-85010822298
"Brewer, J.M., Tsiotras, P.","Partial attitude consensus for underactuated satellite clusters",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7798798,"3524","3529",,,10.1109/CDC.2016.7798798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010805060&doi=10.1109%2fCDC.2016.7798798&partnerID=40&md5=2be9a83fd727adae78f7dfd4a2a3c4cd",Conference Paper,Scopus,2-s2.0-85010805060
"Exarchos, I., Theodorou, E.A., Tsiotras, P.","Game-theoretic and risk-sensitive stochastic optimal control via forward and backward stochastic differential equations",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7799215,"6154","6160",,,10.1109/CDC.2016.7799215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010824752&doi=10.1109%2fCDC.2016.7799215&partnerID=40&md5=a9cfe1c1b7edd7f940218a1ce93930e5",Conference Paper,Scopus,2-s2.0-85010824752
"Sun, W., Theodorou, E.A., Tsiotras, P.","Stochastic Game Theoretic trajectory optimization in continuous time",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7799217,"6167","6172",,,10.1109/CDC.2016.7799217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010755602&doi=10.1109%2fCDC.2016.7799217&partnerID=40&md5=875b22016aca4dbea5afd64c5e4cb46e",Conference Paper,Scopus,2-s2.0-85010755602
"You, C., Tsiotras, P.","Optimal two-point visual driver model and controller development for driver-assist systems for semi-autonomous vehicles",2016,"Proceedings of the American Control Conference","2016-July",, 7526607,"5976","5981",,,10.1109/ACC.2016.7526607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992151632&doi=10.1109%2fACC.2016.7526607&partnerID=40&md5=d7bb18e2977fa2219c6373a68dbca817",Conference Paper,Scopus,2-s2.0-84992151632
