Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, J., Zhang, Z., Cheng, W., Zhu, G., He, Z.","A source contribution quantitative calculation method for mechanical systems based on the simplified independent component analysis with reference",2016,"Proceedings of the Institution of Mechanical Engineers, Part C: Journal of Mechanical Engineering Science","230","18",,"3222","3240",,,10.1177/0954406215610788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991819438&doi=10.1177%2f0954406215610788&partnerID=40&md5=f0c61422aec750ac7096105985d74210",Article,Scopus,2-s2.0-84991819438
"Chen, J., Cheng, W.","Low-frequency compensation of piezoelectric micro-vibrations test platform [Kompenzacija niske frekvencije probne platforme s piezoelektričnim mikro vibracijama]",2016,"Tehnicki Vjesnik","23","5",,"1251","1258",,1,10.17559/TV-20150324061210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991596513&doi=10.17559%2fTV-20150324061210&partnerID=40&md5=d1ffa8e7afb9d66ecaae7133565ba984",Article,Scopus,2-s2.0-84991596513
"Deng, H., Cheng, W.","Damage identification method for functionally graded Timoshenko beams",2016,"Beijing Hangkong Hangtian Daxue Xuebao/Journal of Beijing University of Aeronautics and Astronautics","42","10",,"2214","2221",,,10.13700/j.bh.1001-5965.2015.0618,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994071509&doi=10.13700%2fj.bh.1001-5965.2015.0618&partnerID=40&md5=35467d0b4b9a42bb4c38800b7391507f",Article,Scopus,2-s2.0-84994071509
"Deng, H., Cheng, W.","Fillet modeling method in analysis of structural dynamic characteristics",2016,"Beijing Hangkong Hangtian Daxue Xuebao/Journal of Beijing University of Aeronautics and Astronautics","42","9",,"1969","1976",,,10.13700/j.bh.1001-5965.2015.0536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990244929&doi=10.13700%2fj.bh.1001-5965.2015.0536&partnerID=40&md5=424e8c834e44cdb8e839af6752d5deb1",Article,Scopus,2-s2.0-84990244929
"Huang, B., Jia, F., Yu, J., Cheng, W.","A transparent framework based on accessing bridge and mobile app for protecting database privacy with PKI",2016,"PAMCO 2016 - Proceedings of the 2nd MobiHoc International Workshop on Privacy-Aware Mobile Computing",,,,"43","50",,,10.1145/2940343.2940350,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982859772&doi=10.1145%2f2940343.2940350&partnerID=40&md5=1dd97834885b749ec75775685738d58a",Conference Paper,Scopus,2-s2.0-84982859772
"Deng, H., Cheng, W.","Equivalent modeling method of open thin-walled beam under action of transverse stiffening member",2016,"Beijing Hangkong Hangtian Daxue Xuebao/Journal of Beijing University of Aeronautics and Astronautics","42","7",,"1469","1478",,,10.13700/j.bh.1001-5965.2015.0456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980378032&doi=10.13700%2fj.bh.1001-5965.2015.0456&partnerID=40&md5=9287bc902ee00a45ea937ec4fe56aa0d",Article,Scopus,2-s2.0-84980378032
"Cheng, W., Guo, Z., Zhang, X., Wang, W.","CGC: A flexible and robust approach to integrating co-regularized multi-domain graph for clustering",2016,"ACM Transactions on Knowledge Discovery from Data","10","4", 46,"","",,,10.1145/2903147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973444495&doi=10.1145%2f2903147&partnerID=40&md5=f95938966dff91c6e248be929793dcb3",Article,Scopus,2-s2.0-84973444495
"Jia, J., Long, K., Cheng, W.","Concurrent topology optimization based on multiphase materials under steady thermal conduction",2016,"Hangkong Xuebao/Acta Aeronautica et Astronautica Sinica","37","4",,"1218","1227",,,10.7527/S1000-6893.2015.0214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969195279&doi=10.7527%2fS1000-6893.2015.0214&partnerID=40&md5=23e3e39e3b07bd21caa0f14a1385d147",Article,Scopus,2-s2.0-84969195279
"Jing, T., Wei, X., Cheng, W., Guan, M., Ma, L., Huo, Y., Cheng, X.","An Efficient Scheme for Tag Information Update in RFID Systems on Roads",2016,"IEEE Transactions on Vehicular Technology","65","4", 7089276,"2435","2444",,,10.1109/TVT.2015.2424685,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964843686&doi=10.1109%2fTVT.2015.2424685&partnerID=40&md5=b9a5ba8e4fe18b506143d66b22664796",Article,Scopus,2-s2.0-84964843686
"Cheng, W., Shi, Y., Zhang, X., Wang, W.","Sparse regression models for unraveling group and individual associations in eQTL mapping",2016,"BMC Bioinformatics","17","1", 136,"","",,,10.1186/s12859-016-0986-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962094447&doi=10.1186%2fs12859-016-0986-9&partnerID=40&md5=bad26b1eb7eda8fb0ccbe8f11fc4f5d6",Article,Scopus,2-s2.0-84962094447
