Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ewald, A.J.","Pulling cells out of tumours",2017,"Nature Cell Biology","19","3",,"147","149",,,10.1038/ncb3484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014297764&doi=10.1038%2fncb3484&partnerID=40&md5=d59568dfbd802c4a92a89e2b1849be21",Short Survey,Scopus,2-s2.0-85014297764
"Ewald, A.J.","3D cell biology - The expanding frontier",2017,"Journal of Cell Science","130","1",,"1","",,,10.1242/jcs.200543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010192457&doi=10.1242%2fjcs.200543&partnerID=40&md5=1d38591d860e594ee8f959a2302a396c",Editorial,Scopus,2-s2.0-85010192457
"Teo, W.W., Merino, V.F., Cho, S., Korangath, P., Liang, X., Wu, R.-C., Neumann, N.M., Ewald, A.J., Sukumar, S.","HOXA5 determines cell fate transition and impedes tumor initiation and progression in breast cancer through regulation of E-cadherin and CD24",2016,"Oncogene","35","42",,"5539","5551",,4,10.1038/onc.2016.95,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966539111&doi=10.1038%2fonc.2016.95&partnerID=40&md5=70d6437aed82177ee57f44f1761d03b4",Article,Scopus,2-s2.0-84966539111
"Shamir, E.R., Coutinho, K., Georgess, D., Auer, M., Ewald, A.J.","Twist1-positive epithelial cells retain adhesive and proliferative capacity throughout dissemination",2016,"Biology Open","5","9",,"1216","1228",,,10.1242/bio.019703,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992145934&doi=10.1242%2fbio.019703&partnerID=40&md5=58e907b8449b855bd5a0c5ad61913e8b",Article,Scopus,2-s2.0-84992145934
"Cheung, K.J., Ewald, A.J.","A collective route to metastasis: Seeding by tumor cell clusters",2016,"Science","352","6282",,"167","169",,24,10.1126/science.aaf6546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963548545&doi=10.1126%2fscience.aaf6546&partnerID=40&md5=9139279e0eae4d7591ba181146a310d4",Review,Scopus,2-s2.0-84963548545
"Huebner, R.J., Neumann, N.M., Ewald, A.J.","Mammary epithelial tubes elongate through MAPK-dependent coordination of cell migration",2016,"Journal of Cell Science","129","7",,"983","993",,,10.1242/jcs.189266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964388785&doi=10.1242%2fjcs.189266&partnerID=40&md5=103dc2e7c5c1c589c6b3aeec681e7373",Article,Scopus,2-s2.0-84964388785
"Huebner, R.J., Neumann, N.M., Ewald, A.J.","Mammary epithelial tubes elongate through MAPK-dependent coordination of cell migration",2016,"Development (Cambridge)","143","6",,"983","993",,6,10.1242/dev.127944,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960970171&doi=10.1242%2fdev.127944&partnerID=40&md5=9884fc314b15a51888d5db9340c5ca03",Article,Scopus,2-s2.0-84960970171
"Cheung, K.J., Padmanaban, V., Silvestri, V., Schipper, K., Cohen, J.D., Fairchild, A.N., Gorin, M.A., Verdone, J.E., Pienta, K.J., Bader, J.S., Ewald, A.J.","Polyclonal breast cancer metastases arise from collective dissemination of keratin 14-expressing tumor cell clusters",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","7",,"E854","E863",,39,10.1073/pnas.1508541113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958818284&doi=10.1073%2fpnas.1508541113&partnerID=40&md5=a02d0086f34b3573b50b92c13b1f3c39",Article,Scopus,2-s2.0-84958818284
"Ellison, D., Mugler, A., Brennan, M.D., Lee, S.H., Huebner, R.J., Shamir, E.R., Woo, L.A., Kim, J., Amar, P., Nemenman, I., Ewald, A.J., Levchenko, A.","Cell-cell communication enhances the capacity of cell ensembles to sense shallow gradients during morphogenesis",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","6",,"E679","E688",,16,10.1073/pnas.1516503113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957824171&doi=10.1073%2fpnas.1516503113&partnerID=40&md5=f89debb2092dfd6e31826ca5da51643f",Review,Scopus,2-s2.0-84957824171
"Lindberg, O.R., McKinney, A., Engler, J.R., Koshkakaryan, G., Gong, H., Robinson, A.E., Ewald, A.J., Huillard, E., James, C.D., Molinaro, A.M., Shieh, J.T., Phillips, J.J.","GBM heterogeneity as a function of variable epidermal growth factor receptor variant III activity",2016,"Oncotarget","7","48",,"79101","79116",,,10.18632/oncotarget.12600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999810151&doi=10.18632%2foncotarget.12600&partnerID=40&md5=89c61ccde518e467b9b41c77aa395f2c",Article,Scopus,2-s2.0-84999810151
