Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stephens, D.P., Eaton, A.A., Boyd, B.","Hispanic College Men's Perceptions of Appropriate Strategies for Initiating Sexual Intercourse with Women",2017,"Sex Roles","77","3-4",,"239","253",,,10.1007/s11199-016-0709-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001740593&doi=10.1007%2fs11199-016-0709-8&partnerID=40&md5=23367b7a504ed8bb95c10063425c67bf",Article,Scopus,2-s2.0-85001740593
"Eaton, A.A., Visser, P.S., Burns, V.","How Gender-Role Salience Influences Attitude Strength and Persuasive Message Processing",2017,"Psychology of Women Quarterly","41","2",,"223","239",,,10.1177/0361684317696257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019175272&doi=10.1177%2f0361684317696257&partnerID=40&md5=616fb0274e975bd304e143bd7ac20443",Article,Scopus,2-s2.0-85019175272
"Stephens, D.P., Thomas, T.L., Eaton, A.","Identifying Health Beliefs Influencing Hispanic College Men's Willingness to Vaccinate against HPV",2016,"American Journal of Sexuality Education","11","4",,"267","286",,,10.1080/15546128.2016.1198733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996606661&doi=10.1080%2f15546128.2016.1198733&partnerID=40&md5=0e84a041d14888983a3b210c7ea60156",Article,Scopus,2-s2.0-84996606661
"Eaton, A.A., Rose, S.M., Interligi, C., Fernandez, K., McHugh, M.","Gender and Ethnicity in Dating, Hanging Out, and Hooking Up: Sexual Scripts Among Hispanic and White Young Adults",2016,"Journal of Sex Research","53","7",,"788","804",,1,10.1080/00224499.2015.1065954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945236997&doi=10.1080%2f00224499.2015.1065954&partnerID=40&md5=0f72cf6b2d156a82c154a45bee0fe00a",Article,Scopus,2-s2.0-84945236997
"Wright, D.B., Eaton, A.A., Skagerberg, E.","Occupational segregation and psychological gender differences: How empathizing and systemizing help explain the distribution of men and women into (some) occupations",2014,"Journal of Research in Personality",,,,"","",,,10.1016/j.jrp.2014.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903419746&doi=10.1016%2fj.jrp.2014.06.004&partnerID=40&md5=cb9094f2193cb9c0e800d4f2f34b583f",Article in Press,Scopus,2-s2.0-84903419746
"Eaton, A.A., Matamala, A.","The relationship between heteronormative beliefs and verbal sexual coercion in college students.",2014,"Archives of sexual behavior","43","7",,"1443","1457",,10,10.1007/s10508-014-0284-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910134207&doi=10.1007%2fs10508-014-0284-4&partnerID=40&md5=8d48df4f856f5c8e54c4736b6ac6c1e9",Article,Scopus,2-s2.0-84910134207
"Stephens, D.P., Eaton, A.A.","The influence of masculinity scripts on heterosexual Hispanic college men's perceptions of female-initiated sexual coercion",2014,"Psychology of Men and Masculinity","15","4",,"387","396",,3,10.1037/a0034639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925719328&doi=10.1037%2fa0034639&partnerID=40&md5=954d1f594b991c433308edad04dce52c",Article,Scopus,2-s2.0-84925719328
"Eaton, A.A., Rose, S.M.","The Application of Biological, Evolutionary, and Sociocultural Frameworks to Issues of Gender in Introductory Psychology Textbooks",2013,"Sex Roles","69","9-10",,"536","542",,2,10.1007/s11199-013-0289-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886747261&doi=10.1007%2fs11199-013-0289-9&partnerID=40&md5=8a9f92fa015ac62ea1aaea8b5f5a19ad",Article,Scopus,2-s2.0-84886747261
"Carol, R.N., Carlucci, M.E., Eaton, A.A., Wright, D.B.","The Power of a Co-witness: When More Power Leads to More Conformity",2013,"Applied Cognitive Psychology","27","3",,"344","351",,2,10.1002/acp.2912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876841064&doi=10.1002%2facp.2912&partnerID=40&md5=804fefdcfde6c5f3fb2d00ed338eb876",Article,Scopus,2-s2.0-84876841064
"Eagly, A.H., Eaton, A., Rose, S.M., Riger, S., McHugh, M.C.","Feminism and psychology; analysis of a half-century of research on women and gender",2012,"American Psychologist","67","3",,"211","230",,35,10.1037/a0027260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864039627&doi=10.1037%2fa0027260&partnerID=40&md5=e736abb641ba6b2acfeaba2cab85851d",Article,Scopus,2-s2.0-84864039627
