Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Johnson, J., Haegeli, P., Hendrikx, J., Savage, S.","Accident causes and organizational culture among avalanche professionals",2015,"Journal of Outdoor Recreation and Tourism","13",,,"49","56",,1,10.1016/j.jort.2015.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955578918&doi=10.1016%2fj.jort.2015.11.003&partnerID=40&md5=34b5801c660f76abe623443a7ea7a231",Article,Scopus,2-s2.0-84955578918
"Johnson, J., Howley, C.B.","Contemporary Federal Education Policy and Rural Schools: A Critical Policy Analysis",2015,"Peabody Journal of Education","90","2",,"224","241",,,10.1080/0161956X.2015.1022112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946159085&doi=10.1080%2f0161956X.2015.1022112&partnerID=40&md5=7a38bb23d1da56928aefa4e8f7aefdd2",Article,Scopus,2-s2.0-84946159085
"Johnson, J.D.","Cultural bases of leadership",2012,"Thinking About Schools: New Theories and Innovative Practice",,,,"146","174",,,10.4324/9780203063057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917240247&doi=10.4324%2f9780203063057&partnerID=40&md5=d14cdc894c934fbe9c6ba863469591c7",Book Chapter,Scopus,2-s2.0-84917240247
"Johnson, J.D.","Critical theory and school leadership",2012,"Thinking About Schools: New Theories and Innovative Practice",,,,"233","265",,,10.4324/9780203063057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917114995&doi=10.4324%2f9780203063057&partnerID=40&md5=19303d7f498e71789d7a001cc50aeb80",Book Chapter,Scopus,2-s2.0-84917114995
"Johnson, J.D.","Gender, sexuality, and school leadership",2012,"Thinking About Schools: New Theories and Innovative Practice",,,,"204","232",,,10.4324/9780203063057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917140047&doi=10.4324%2f9780203063057&partnerID=40&md5=79afa023832e490030b0d4ee15ad3b5f",Book Chapter,Scopus,2-s2.0-84917140047
"Johnson, J.","Conservation and Social Disarray: Response to Berger and Beckman",2011,"Conservation Biology","25","3",,"631","632",,1,10.1111/j.1523-1739.2011.01661.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955774738&doi=10.1111%2fj.1523-1739.2011.01661.x&partnerID=40&md5=8e4771f986af45a8082d0cbb14fda8d4",Note,Scopus,2-s2.0-79955774738
"Hess, M., Johnson, J.","Teacher perceptions of administrative support for democratic practice: Implications for leadership and policy",2010,"Academic Leadership","8","2",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650202303&partnerID=40&md5=3fc7d8124378aa0cf2959f7963af0156",Article,Scopus,2-s2.0-78650202303
"May, D.C., Chen, Y., Johnson, J., Hutchinson, L., Ricketts, M.","Exploring parental aggression toward teachers in a public school setting",2010,"Current Issues in Education","13","1",,"1","34",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952835172&partnerID=40&md5=aa1e49e4dd6cd8b2db41c859dd5b2535",Article,Scopus,2-s2.0-77952835172
"Johnson, J., Thompson, A., Naugle, K.","Place-conscious capacity-building: A systemic model for the revitalisation and renewal of rural schools and communities through university-based regional stewardship",2009,"Rural Society","19","2",,"178","188",,3,10.5172/rsj.19.2.178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950743934&doi=10.5172%2frsj.19.2.178&partnerID=40&md5=882c885942f79c17cf7b201b48e17320",Article,Scopus,2-s2.0-77950743934
"Garst, B.A., Johnson, J.","Adolescent leadership skill development through residential 4-H camp counseling",2005,"Journal of Extension","43","5",,"","",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844581334&partnerID=40&md5=ceb92bd3ddefdaa514e276dd1f02e2af",Article,Scopus,2-s2.0-27844581334
"Hansen, A.J., Rasker, R., Maxwell, B., Rotella, J.J., Johnson, J.D., Wright Parmenter, A., Langner, U., Cohen, W.B., Lawrence, R.L., Kraska, M.P.V.","Ecological causes and consequences of demographic change in the new west",2002,"BioScience","52","2",,"151","162",,178,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18244395369&partnerID=40&md5=8093963a2b158493a7096cd364f47cfb",Article,Scopus,2-s2.0-18244395369
"Johnson, J., Maxwell, B.","The role of the conservation reserve program in controlling rural residential development",2001,"Journal of Rural Studies","17","3",,"323","332",,13,10.1016/S0743-0167(00)00053-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034882543&doi=10.1016%2fS0743-0167%2800%2900053-X&partnerID=40&md5=da5dd52cd83f45f843b8cd73d07822e6",Article,Scopus,2-s2.0-0034882543
"Snepenger, D.J., Reiman, S., Johnson, J., Snepenger, M.","Is downtown mainly for tourists?",1998,"Journal of Travel Research","36","3",,"5","12",,36,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031850592&partnerID=40&md5=8f9c93d6016d1b9bdff1fdddedf20e69",Article,Scopus,2-s2.0-0031850592
"Snepenger, D.J., Johnson, J.D., Rasker, R.","Travel-stimulated entrepreneurial migration",1995,"Journal of Travel Research","34","1",,"40","44",,40,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029514844&partnerID=40&md5=f9e209fd8e37dbd2170bfd1527183270",Article,Scopus,2-s2.0-0029514844
"Johnson, J.D.","Knowing your local community: The role of socio-economic profiles for learning about the changing west",1995,"International Research in Geographical and Environmental Education","4","1",,"117","124",,,10.1080/10382046.1995.9964963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029419864&doi=10.1080%2f10382046.1995.9964963&partnerID=40&md5=ec9f3042effea6751ff10b9b50042e0c",Article,Scopus,2-s2.0-0029419864
"Johnson, J.D., Rasker, R.","The role of economic and quality of life values in rural business location",1995,"Journal of Rural Studies","11","4",,"405","416",,82,10.1016/0743-0167(95)00029-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029505407&doi=10.1016%2f0743-0167%2895%2900029-1&partnerID=40&md5=a02b966874def7c0a465a89c42d21601",Article,Scopus,2-s2.0-0029505407
"Johnson, J.D., Snepenger, D.J., Akis, S.","Residents' perceptions of tourism development",1994,"Annals of Tourism Research","21","3",,"629","642",,154,10.1016/0160-7383(94)90124-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028569799&doi=10.1016%2f0160-7383%2894%2990124-4&partnerID=40&md5=cf92d7490a71e9095748534c3681f2ca",Article,Scopus,2-s2.0-0028569799
