Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Francis, C.D., Newman, P., Taff, B.D., White, C., Monz, C.A., Levenhagen, M., Petrelli, A.R., Abbott, L.C., Newton, J., Burson, S., Cooper, C.B., Fristrup, K.M., McClure, C.J.W., Mennitt, D., Giamellaro, M., Barber, J.R.","Acoustic environments matter: Synergistic benefits to humans and ecological communities",2017,"Journal of Environmental Management","203",,,"245","254",,,10.1016/j.jenvman.2017.07.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026744636&doi=10.1016%2fj.jenvman.2017.07.041&partnerID=40&md5=44ef5beb4a2978c551b9e4a49d35ef54",Review,Scopus,2-s2.0-85026744636
"Bunkley, J.P., McClure, C.J.W., Kawahara, A.Y., Francis, C.D., Barber, J.R.","Anthropogenic noise changes arthropod abundances",2017,"Ecology and Evolution","7","9",,"2977","2985",,,10.1002/ece3.2698,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016246492&doi=10.1002%2fece3.2698&partnerID=40&md5=45579acf97cea486d36ce3e1a2227c2e",Article,Scopus,2-s2.0-85016246492
"McClure, C.J.W., Ware, H.E., Carlisle, J.D., Barber, J.R.","Noise from a phantom road experiment alters the age structure of a community of migrating birds",2017,"Animal Conservation","20","2",,"164","172",,2,10.1111/acv.12302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979997586&doi=10.1111%2facv.12302&partnerID=40&md5=3a28c3bcb29fe2923c0fa086ca4f9835",Article,Scopus,2-s2.0-84979997586
"Mason, J.T., McClure, C.J.W., Barber, J.R.","Anthropogenic noise impairs owl hunting behavior",2016,"Biological Conservation","199",,,"29","32",,3,10.1016/j.biocon.2016.04.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964992863&doi=10.1016%2fj.biocon.2016.04.009&partnerID=40&md5=81f03900b07192221b6ede9606e65939",Article,Scopus,2-s2.0-84964992863
"Zhong, M., Hill, G.M., Gomez, J.P., Plotkin, D., Barber, J.R., Kawahara, A.Y.","Quantifying wing shape and size of saturniid moths with geometric morphometrics",2016,"Journal of the Lepidopterists' Society","70","2",,"99","107",,,10.18473/lepi.70i2.a4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974827628&doi=10.18473%2flepi.70i2.a4&partnerID=40&md5=db1ec8658f95ecd692e8c268326bb33d",Article,Scopus,2-s2.0-84974827628
"Monz, C., D'Antonio, A., Lawson, S., Barber, J., Newman, P.","The ecological implications of visitor transportation in parks and protected areas: Examples from research in US National Parks",2016,"Journal of Transport Geography","51",,,"27","35",,5,10.1016/j.jtrangeo.2015.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947983182&doi=10.1016%2fj.jtrangeo.2015.11.003&partnerID=40&md5=4df0d4089badf989b725d977d1c4bc5a",Article,Scopus,2-s2.0-84947983182
"Ware, H.E., McClure, C.J.W., Carlisle, J.D., Barber, J.R., Daily, G.C.","A phantom road experiment reveals traffic noise is an invisible source of habitat degradation",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","39",,"12105","12109",,22,10.1073/pnas.1504710112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942867594&doi=10.1073%2fpnas.1504710112&partnerID=40&md5=e8a11b3ce1a63ebbca053bf0bca4c6e9",Article,Scopus,2-s2.0-84942867594
"McClure, C.J.W., Korte, A.C., Heath, J.A., Barber, J.R.","Pavement and riparian forest shape the bird community along an urban river corridor",2015,"Global Ecology and Conservation","4",,,"291","310",,3,10.1016/j.gecco.2015.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938072207&doi=10.1016%2fj.gecco.2015.07.004&partnerID=40&md5=bae5bba8fec54a9b376cee13e38d09f3",Article,Scopus,2-s2.0-84938072207
"Kawahara, A.Y., Barber, J.R.","Tempo and mode of antibat ultrasound production and sonar jamming in the diverse hawkmoth radiation",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","20",,"6407","6412",,7,10.1073/pnas.1416679112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924071515&doi=10.1073%2fpnas.1416679112&partnerID=40&md5=8c535dd2aeb419091514633da4383eba",Article,Scopus,2-s2.0-84924071515
"Barber, J.R., Leavell, B.C., Keener, A.L., Breinholt, J.W., Chadwell, B.A., McClure, C.J.W., Hill, G.M., Kawahara, A.Y.","Moth tails divert bat attack: Evolution of acoustic deflection",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","9",,"2812","2816",,11,10.1073/pnas.1421926112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924020330&doi=10.1073%2fpnas.1421926112&partnerID=40&md5=b19a3c65e00bf768a136b7d8dba2b7ff",Article,Scopus,2-s2.0-84924020330
"Bunkley, J.P., Barber, J.R.","Noise Reduces Foraging Efficiency in Pallid Bats (Antrozous pallidus)",2015,"Ethology","121","11",,"1116","1121",,,10.1111/eth.12428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944215211&doi=10.1111%2feth.12428&partnerID=40&md5=f3ddda402fd38d9e9e873c3861c1cf8f",Article,Scopus,2-s2.0-84944215211
"Bunkley, J.P., McClure, C.J.W., Kleist, N.J., Francis, C.D., Barber, J.R.","Anthropogenic noise alters bat activity levels and echolocation calls",2015,"Global Ecology and Conservation","3",,,"62","71",,15,10.1016/j.gecco.2014.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922732105&doi=10.1016%2fj.gecco.2014.11.002&partnerID=40&md5=87783cec95cb9e5dbb35129eb35d6405",Article,Scopus,2-s2.0-84922732105
"Ponce, F.V., Breinholt, J.W., Hossie, T., Barber, J.R., Janzen, D.H., Hallwachs, W., Kawahara, A.Y.","A molecular phylogeny of Eumorpha (Lepidoptera: Sphingidae) and the evolution of anti-predator larval eyespots",2015,"Systematic Entomology","40","2",,"401","408",,2,10.1111/syen.12111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923899709&doi=10.1111%2fsyen.12111&partnerID=40&md5=8cb20e36af8fcc5feb81467e2b704133",Article,Scopus,2-s2.0-84923899709
