Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, H., Anand, A., Liu, X.","A miniature 800-1100-MHz tunable filter with high-Q ceramic coaxial resonators and commercial RF-MEMS tunable digital capacitors",2017,"2017 IEEE 18th Wireless and Microwave Technology Conference, WAMICON 2017",,, 7930275,"","",,,10.1109/WAMICON.2017.7930275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021453241&doi=10.1109%2fWAMICON.2017.7930275&partnerID=40&md5=8c4604761314c54a8eb51de80e2e9696",Conference Paper,Scopus,2-s2.0-85021453241
"Liu, Y., Bey, Y., Liu, X.","High-Power High-Isolation RF-MEMS Switches With Enhanced Hot-Switching Reliability Using a Shunt Protection Technique",2017,"IEEE Transactions on Microwave Theory and Techniques",,,,"","",,,10.1109/TMTT.2017.2687427,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017458488&doi=10.1109%2fTMTT.2017.2687427&partnerID=40&md5=fdffa3b262fa1b2ee30129295f56c286",Article in Press,Scopus,2-s2.0-85017458488
"Liu, Y., Bey, Y., Liu, X.","Extension of the Hot-Switching Reliability of RF-MEMS Switches Using a Series Contact Protection Technique",2016,"IEEE Transactions on Microwave Theory and Techniques","64","10", 7547324,"3151","3162",,,10.1109/TMTT.2016.2598170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983044051&doi=10.1109%2fTMTT.2016.2598170&partnerID=40&md5=28f974d2f7fbf37849341b82fec65626",Article,Scopus,2-s2.0-84983044051
"Anand, A., Liu, X.","Air cavities integrated with surface mount tuning components for tunable evanescent-mode resonators",2016,"IEEE MTT-S International Microwave Symposium Digest","2016-August",, 7539960,"","",,1,10.1109/MWSYM.2016.7539960,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985037125&doi=10.1109%2fMWSYM.2016.7539960&partnerID=40&md5=26f422fd795a2f9cd3db3d98326026da",Conference Paper,Scopus,2-s2.0-84985037125
"Do, J.T., Bey, Y., Liu, X.","A high-Q W band tunable bandpass filter",2016,"IEEE MTT-S International Microwave Symposium Digest","2016-August",, 7540094,"","",,,10.1109/MWSYM.2016.7540094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984976196&doi=10.1109%2fMWSYM.2016.7540094&partnerID=40&md5=b252bc05312a0d6122ae7d6322c2e5a2",Conference Paper,Scopus,2-s2.0-84984976196
"Hasan, M.N., Gu, Q.J., Liu, X.","Tunable blocker-tolerant RF front-end filter with dual adaptive notches for reconfigurable receivers",2016,"IEEE MTT-S International Microwave Symposium Digest","2016-August",, 7540332,"","",,2,10.1109/MWSYM.2016.7540332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985001708&doi=10.1109%2fMWSYM.2016.7540332&partnerID=40&md5=24326d8566434076bdbb3fddbc88b69f",Conference Paper,Scopus,2-s2.0-84985001708
"Chen, J.R., Benge, M.D., Anand, A., Sigmarsson, H.H., Liu, X.","An evanescent-mode tunable dual-band filter with independently-controlled center frequencies",2016,"IEEE MTT-S International Microwave Symposium Digest","2016-August",, 7540404,"","",,2,10.1109/MWSYM.2016.7540404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984993600&doi=10.1109%2fMWSYM.2016.7540404&partnerID=40&md5=520410060085700fa6ac1c259cb88ff3",Conference Paper,Scopus,2-s2.0-84984993600
"Anand, A., Liu, X.","Reconfigurable Planar Capacitive Coupling in Substrate-Integrated Coaxial-Cavity Filters",2016,"IEEE Transactions on Microwave Theory and Techniques","64","8", 7516579,"2548","2560",,1,10.1109/TMTT.2016.2580140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978832991&doi=10.1109%2fTMTT.2016.2580140&partnerID=40&md5=d3923b7cf40beda99e64f260891407cb",Article,Scopus,2-s2.0-84978832991
"Hasan, M.N., Gu, Q.J., Liu, X.","Reconfigurable blocker-tolerant RF front-end filter with tunable notch for active cancellation of transmitter leakage in FDD receivers",2016,"Proceedings - IEEE International Symposium on Circuits and Systems","2016-July",, 7538914,"1782","1785",,2,10.1109/ISCAS.2016.7538914,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983454812&doi=10.1109%2fISCAS.2016.7538914&partnerID=40&md5=3454fe22dff97c28fc09d2abd2814a9f",Conference Paper,Scopus,2-s2.0-84983454812
"Yu, B., Liu, Y., Ye, Y., Liu, X., Gu, Q.J.","Low-loss and Broadband G-Band Dielectric Interconnect for Chip-to-Chip Communication",2016,"IEEE Microwave and Wireless Components Letters","26","7", 7493598,"478","480",,1,10.1109/LMWC.2016.2574837,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975298407&doi=10.1109%2fLMWC.2016.2574837&partnerID=40&md5=3275dee4293a80715851a56c32cfd9f6",Article,Scopus,2-s2.0-84975298407
"Yuk, K., Wong, K., Branner, G.R., Sasan, G., Liu, X., Gu, J.","IMS2016 student activities",2016,"IEEE Microwave Magazine","17","4", 7423880,"50","52",,,10.1109/MMM.2015.2514204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963900794&doi=10.1109%2fMMM.2015.2514204&partnerID=40&md5=897c631ff547d05827e32a1b77858df5",Conference Paper,Scopus,2-s2.0-84963900794
"Rashtian, H., Katehi, L.P.B., Gu, Q.J., Liu, X.","A 200-GHz triple-push oscillator in 65-nm CMOS with design techniques for enhancing DC-to-RF efficiency",2016,"SiRF 2016 - 2016 IEEE 16th Topical Meeting on Silicon Monolithic Integrated Circuits in RF Systems",,, 7445473,"77","80",,,10.1109/SIRF.2016.7445473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968784437&doi=10.1109%2fSIRF.2016.7445473&partnerID=40&md5=bf6ecba39824ef82f6de4727c0f625a5",Conference Paper,Scopus,2-s2.0-84968784437
"Yu, B., Liu, Y., Ye, Y., Ren, J., Liu, X., Gu, Q.J.","High-efficiency micromachined sub-THz channels for low-cost interconnect for planar integrated circuits",2016,"IEEE Transactions on Microwave Theory and Techniques","64","1", 7358171,"96","105",,5,10.1109/TMTT.2015.2504443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959090525&doi=10.1109%2fTMTT.2015.2504443&partnerID=40&md5=8c02f2b163dd74c1ea4ed29fc2b36118",Article,Scopus,2-s2.0-84959090525
"Liu, Y., Bi, S., Bey, Y., Liu, X.","A novel RF-MEMS shunt capacitive switch design for dielectric charging mitigation",2015,"2015 IEEE MTT-S International Microwave Workshop Series on Advanced Materials and Processes for RF and THz Applications, IEEE MTT-S IMWS-AMP 2015 - Proceedings",,, 7324955,"","",,,10.1109/IMWS-AMP.2015.7324955,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962439761&doi=10.1109%2fIMWS-AMP.2015.7324955&partnerID=40&md5=26553b2673429faf085aea6cd6883356",Conference Paper,Scopus,2-s2.0-84962439761
"Li, M., Domier, C., Liu, X., Luhmann, N.C.","Wide band MM-wave, double-sided printed bow-tie antenna for phased array applications",2015,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)","2015-October",, 7305421,"2063","2064",,1,10.1109/APS.2015.7305421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953736119&doi=10.1109%2fAPS.2015.7305421&partnerID=40&md5=b65c4b27933ad75f209062aa3e100f0c",Conference Paper,Scopus,2-s2.0-84953736119
"Hasan, M.N., Aggarwal, S., Gu, Q.J., Liu, X.","Tunable N-path RF front-end filter with an adaptive integrated notch for FDD/co-existence",2015,"Midwest Symposium on Circuits and Systems","2015-September",, 7282050,"","",,4,10.1109/MWSCAS.2015.7282050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962045105&doi=10.1109%2fMWSCAS.2015.7282050&partnerID=40&md5=32e7e842a2b2eb3034a4d265fb8f5244",Conference Paper,Scopus,2-s2.0-84962045105
