Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Davis, B.W., Gooden, M.A., Bowers, A.J.","Pathways to the Principalship: An Event History Analysis of the Careers of Teachers With Principal Certification",2017,"American Educational Research Journal","54","2",,"207","240",,,10.3102/0002831216687530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015828634&doi=10.3102%2f0002831216687530&partnerID=40&md5=7730eed1f362311fdc40c619eff5d9a5",Article,Scopus,2-s2.0-85015828634
"Wang, Y., Bowers, A.J., Fikis, D.J.","Automated Text Data Mining Analysis of Five Decades of Educational Leadership Research Literature: Probabilistic Topic Modeling of EAQ Articles From 1965 to 2014",2017,"Educational Administration Quarterly","53","2",,"289","323",,,10.1177/0013161X16660585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014635355&doi=10.1177%2f0013161X16660585&partnerID=40&md5=df6ef4342e0fe1355846d613f42292c4",Article,Scopus,2-s2.0-85014635355
"Slater, S., Baker, R., Almeda, Ma.V., Bowers, A., Heffernan, N.","Using correlational topic modeling for automated topic identification in intelligent tutoring systems",2017,"ACM International Conference Proceeding Series",,,,"393","397",,,10.1145/3027385.3027438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016484577&doi=10.1145%2f3027385.3027438&partnerID=40&md5=55eade7731fca6a278ff636e1df7e899",Conference Paper,Scopus,2-s2.0-85016484577
"Bowers, A.J., Blitz, M., Modeste, M.E., Salisbury, J., Halverson, R.","Is there a typology of teacher and leader responders to CALL, and do they cluster in different types of schools? A two-level latent class analysis of call survey data",2017,"Teachers College Record","119","4",,"1","66",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017376251&partnerID=40&md5=772799e01c6d05234ec7eac9ef214130",Article,Scopus,2-s2.0-85017376251
"Boyce, J., Bowers, A.J.","Principal turnover: Are there different types of principals who move from or leave their schools? A latent class analysis of the 2007–2008 schools and staffing survey and the 2008–2009 principal follow-up survey",2016,"Leadership and Policy in Schools","15","3",,"237","272",,3,10.1080/15700763.2015.1047033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958534416&doi=10.1080%2f15700763.2015.1047033&partnerID=40&md5=bd52521bd924be5b71bc25939f56da8a",Article,Scopus,2-s2.0-84958534416
"Wang, Y., Bowers, A.J.","Mapping the field of educational administration research: a journal citation network analysis",2016,"Journal of Educational Administration","54","3",,"242","269",,5,10.1108/JEA-02-2015-0013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968677658&doi=10.1108%2fJEA-02-2015-0013&partnerID=40&md5=87c182d4703a98c03209c44259a588de",Article,Scopus,2-s2.0-84968677658
"Feng, M., Krumm, A.E., Bowers, A.J., Podkul, T.","Elaborating data intensive research methods through researcher-practitioner partnerships",2016,"ACM International Conference Proceeding Series","25-29-April-2016",,,"540","541",,,10.1145/2883851.2883908,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976477167&doi=10.1145%2f2883851.2883908&partnerID=40&md5=ec255cbcb7f756c7b041e364db79ba18",Conference Paper,Scopus,2-s2.0-84976477167
"Boyce, J., Bowers, A.J.","Different levels of leadership for learning: investigating differences between teachers individually and collectively using multilevel factor analysis of the 2011-2012 Schools and Staffing Survey",2016,"International Journal of Leadership in Education",,,,"1","29",,1,10.1080/13603124.2016.1139187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964022256&doi=10.1080%2f13603124.2016.1139187&partnerID=40&md5=3ee6bba4b36044b554c36219017e35ee",Article in Press,Scopus,2-s2.0-84964022256
"Brookhart, S.M., Guskey, T.R., Bowers, A.J., McMillan, J.H., Smith, J.K., Smith, L.F., Stevens, M.T., Welsh, M.E.","A Century of Grading Research: Meaning and Value in the Most Common Educational Measure",2016,"Review of Educational Research","86","4",,"803","848",,1,10.3102/0034654316672069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000659051&doi=10.3102%2f0034654316672069&partnerID=40&md5=8159be026667a8df896a11c74aa7826b",Article,Scopus,2-s2.0-85000659051
"Bowers, A.J., Chen, J.","Ask and Ye shall receive? Automated text mining of michigan capital facility finance bond election proposals to identify which topics are associated with bond passage and voter turnout",2015,"Journal of Education Finance","41","2",,"164","196",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949211236&partnerID=40&md5=57a097f388a1213561884d2b5d29a35c",Article,Scopus,2-s2.0-84949211236
