Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Prevost, C.T., Peris, N., Seger, C., Pedeville, D.R., Wershing, K., Sia, E.A., Sia, R.A.L.","The influence of mitochondrial dynamics on mitochondrial genome stability",2017,"Current Genetics",,,,"1","16",,,10.1007/s00294-017-0717-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020136121&doi=10.1007%2fs00294-017-0717-4&partnerID=40&md5=c0da6fd17e876de1ce0c233cb319d187",Article in Press,Scopus,2-s2.0-85020136121
"Kalifa, L., Quintana, D.F., Schiraldi, L.K., Phadnis, N., Coles, G.L., Sia, R.A., Sia, E.A.","Mitochondrial genome maintenance: Roles for nuclear nonhomologous end-joining proteins in Saccharomyces cerevisiae",2012,"Genetics","190","3",,"951","964",,20,10.1534/genetics.111.138214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858199617&doi=10.1534%2fgenetics.111.138214&partnerID=40&md5=c62422b86379c771f34569f4411039ce",Article,Scopus,2-s2.0-84858199617
"Sia, R.A., Carrol, S., Kalifa, L., Hochmuth, C., Sia, E.A.","Loss of the mitochondrial nucleoid protein, Abf2p, destabilizes repetitive DNA in the yeast mitochondrial genome",2009,"Genetics","181","1",,"331","334",,9,10.1534/genetics.108.095786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61549088122&doi=10.1534%2fgenetics.108.095786&partnerID=40&md5=514cc8d3e382a6904713447a6e9f4dfe",Article,Scopus,2-s2.0-61549088122
"Somarelli, J.A., Makarewicz, J.C., Sia, R., Simon, R.","Wildlife identified as major source of Escherichia coli in agriculturally dominated watersheds by BOX A1R-derived genetic fingerprints",2007,"Journal of Environmental Management","82","1",,"60","65",,40,10.1016/j.jenvman.2005.12.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750449362&doi=10.1016%2fj.jenvman.2005.12.013&partnerID=40&md5=b100dcb818f964ab03e6c912c85c35d7",Article,Scopus,2-s2.0-33750449362
"Phadnis, N., Sia, R.A., Sia, E.A.","Analysis of repeat-mediated deletions in the mitochondrial genome of Saccharomyces cerevisiae",2005,"Genetics","171","4",,"1549","1559",,32,10.1534/genetics.105.047092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645118693&doi=10.1534%2fgenetics.105.047092&partnerID=40&md5=7b30d8b49f6b542fbe2930b3004f080d",Article,Scopus,2-s2.0-33645118693
"Sia, R.A.L., Urbonas, B.L., Sia, E.A.","Effects of ploidy, growth conditions and the mitochondrial nucleoid-associated protein llv5p on the rate of mutation of mitochondrial DNA in Saccharomyces cerevisiae",2003,"Current Genetics","44","1",,"26","37",,7,10.1007/s00294-003-0420-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0142061168&doi=10.1007%2fs00294-003-0420-5&partnerID=40&md5=0b0f931f6978f7469ffb0edc18cbb9f6",Article,Scopus,2-s2.0-0142061168
"Fox, D.S., Cruz, M.C., Sia, R.A.L., Ke, H., Cox, G.M., Cardenas, M.E., Heitman, J.","Calcineurin regulatory subunit is essential for virulence and mediates interactions with FKBP12-FK506 in Cryptococcus neoformans",2001,"Molecular Microbiology","39","4",,"835","849",,118,10.1046/j.1365-2958.2001.02295.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035114113&doi=10.1046%2fj.1365-2958.2001.02295.x&partnerID=40&md5=421a9028804ca6bb3d542b34efa53b83",Article,Scopus,2-s2.0-0035114113
"Sia, R.A., Lengeler, K.B., Heitman, J.","Diploid strains of the pathogenic basidiomycete cryptococcus neoformans are thermally dimorphic",2000,"Fungal Genetics and Biology","29","3",,"153","163",,75,10.1006/fgbi.2000.1192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033865535&doi=10.1006%2ffgbi.2000.1192&partnerID=40&md5=dbf7999eb37fe7df5922e0451d0662b9",Article,Scopus,2-s2.0-0033865535
"Cruz, M.C., Sia, R.A.L., Olson, M., Cox, G.M., Heitman, J.","Comparison of the roles of calcineurin in physiology and virulence in serotype D and serotype a strains of Cryptococcus neoformans",2000,"Infection and Immunity","68","2",,"982","985",,59,10.1128/IAI.68.2.982-985.2000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033977390&doi=10.1128%2fIAI.68.2.982-985.2000&partnerID=40&md5=176b71a925fa335580f425895b589349",Article,Scopus,2-s2.0-0033977390
"Davidson, R.C., Cruz, M.C., Sia, R.A.L., Allen, B., Alspaugh, J.A., Heitman, J.","Gene disruption by biolistic transformation in serotype D strains of Cryptococcus neoformans",2000,"Fungal Genetics and Biology","29","1",,"38","48",,115,10.1006/fgbi.1999.1180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034001825&doi=10.1006%2ffgbi.1999.1180&partnerID=40&md5=72f6ab56773cadf728494822123bbeec",Article,Scopus,2-s2.0-0034001825
"McMillan, J.N., Longtine, M.S., Sia, R.A.L., Theesfeld, C.L., Bardes, E.S.G., Pringle, J.R., Lew, D.J.","The morphogenesis checkpoint in Saccharomyces cerevisiae: Cell cycle control of Swe1p degradation by Hsl1p and Hsl7p",1999,"Molecular and Cellular Biology","19","10",,"6929","6939",,135,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032874877&partnerID=40&md5=50ec4116944c1ea173e19a9fab308a88",Article,Scopus,2-s2.0-0032874877
"McMillan, J.N., Sia, R.A.L., Bardes, E.S.G., Lew, D.J.","Phosphorylation-independent inhibition of Cdc28p by the tyrosine kinase Swe1p in the morphogenesis checkpoint",1999,"Molecular and Cellular Biology","19","9",,"5981","5990",,56,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032784652&partnerID=40&md5=1919fe10fca5cdedb4c230eaec0e57ee",Article,Scopus,2-s2.0-0032784652
"Sia, R.A.L., Bardes, E.S.G., Lew, D.J.","Control of Swe1p degradation by the morphogenesis checkpoint",1998,"EMBO Journal","17","22",,"6678","6688",,115,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032538796&partnerID=40&md5=f327773ed4977ee35bf5b8e2ce1d6f18",Article,Scopus,2-s2.0-0032538796
"McMillan, J.N., Sia, R.A.L., Lew, D.J.","A morphogenesis checkpoint monitors the actin cytoskeleton in yeast",1998,"Journal of Cell Biology","142","6",,"1487","1499",,123,10.1083/jcb.142.6.1487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032555899&doi=10.1083%2fjcb.142.6.1487&partnerID=40&md5=27237ab8820ef43e794be37f004f9802",Article,Scopus,2-s2.0-0032555899
"Kaiser, P., Sia, R.A.L., Bardes, E.G.S., Lew, D.J., Reed, S.I.","Cdc34 and the F-box protein Met30 are required for degradation of the Cdk-inhibitory kinase Swe1",1998,"Genes and Development","12","16",,"2587","2597",,117,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032529176&partnerID=40&md5=dec848b87437952a33424b287dd8a17c",Article,Scopus,2-s2.0-0032529176
"Sia, R.A.L., Herald, H.A., Lew, D.J.","Cdc28 tyrosine phosphorylation and the morphogenesis checkpoint in budding yeast",1996,"Molecular Biology of the Cell","7","11",,"1657","1666",,114,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029906773&partnerID=40&md5=d3c831ccaf071d3ea3da108f6e9a5221",Article,Scopus,2-s2.0-0029906773
"Salfeld, J., Gottlinger, H.G., Sia, R.A., Park, R.E., Sodroski, J.G., Haseltine, W.A.","A tripartite HIV-1 tat-env-rev fusion protein",1990,"EMBO Journal","9","3",,"965","970",,47,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025058604&partnerID=40&md5=bd8bdc587e532d5d428a980b146587bf",Article,Scopus,2-s2.0-0025058604
"Ruben, S., Perkins, A., Purcell, R., Joung, K., Sia, R., Burghoff, R., Haseltine, W.A., Rosen, C.A.","Structural and functional characterization of human immunodeficiency virus tat protein",1989,"Journal of Virology","63","1",,"1","8",,282,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024494215&partnerID=40&md5=adb347d4e7bb9b57a9c036e62bb11167",Article,Scopus,2-s2.0-0024494215
