Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stephens, K., Thaler, C.D., Cardullo, R.A.","Characterization of plasma membrane associated type II α-d-mannosidase and β-N-acetylglucosaminidase of Aquarius remigis sperm",2015,"Insect Biochemistry and Molecular Biology","60",,,"78","85",,,10.1016/j.ibmb.2015.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927920123&doi=10.1016%2fj.ibmb.2015.03.004&partnerID=40&md5=bd797919662f39b692512c36a55191d1",Article,Scopus,2-s2.0-84927920123
"Ott, G.J., Shirkey, N.J., Haimo, L.T., Cardullo, R.A., Thaler, C.D.","Germ-cell hub position in a heteropteran testis correlates with the sequence and location of spermatogenesis and production of elaborate sperm bundles",2015,"Molecular Reproduction and Development","82","4",,"295","304",,1,10.1002/mrd.22469,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927575052&doi=10.1002%2fmrd.22469&partnerID=40&md5=d1f8aec700e5160aff529a3d47b353e5",Article,Scopus,2-s2.0-84927575052
"Thaler, C.D., Miyata, H., Haimo, L.T., Cardullo, R.A.","Waveform generation is controlled by phosphorylation and swimming direction is controlled by ca2+ in sperm from the mosquito culex quinquefasciatus",2013,"Biology of Reproduction","89","6", 135,"","",,3,10.1095/biolreprod.113.109488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901288553&doi=10.1095%2fbiolreprod.113.109488&partnerID=40&md5=9fb06f3c80a706409f79fbf012df89ca",Article,Scopus,2-s2.0-84901288553
"Miyata, H., Thaler, C.D., Haimo, L.T., Cardullo, R.A.","Protease activation and the signal transduction pathway regulating motility in sperm from the water strider Aquarius remigis",2012,"Cytoskeleton","69","4",,"207","220",,11,10.1002/cm.21012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859807444&doi=10.1002%2fcm.21012&partnerID=40&md5=e9fac3e6ae997a031569d92103891d65",Article,Scopus,2-s2.0-84859807444
"Thaler, C.D., Thomas, M., Ramalie, J.R.","Reorganization of mouse sperm lipid rafts by capacitation",2006,"Molecular Reproduction and Development","73","12",,"1541","1549",,29,10.1002/mrd.20540,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750287154&doi=10.1002%2fmrd.20540&partnerID=40&md5=8f6db76996d6456eba7101bdbc6c1bdc",Article,Scopus,2-s2.0-33750287154
"Howard, D.R., Trantow, C.M., Thaler, C.D.","Motility of a biflagellate sperm: Waveform analysis and cyclic nucleotide activation",2004,"Cell Motility and the Cytoskeleton","59","2",,"120","130",,5,10.1002/cm.20027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4744361810&doi=10.1002%2fcm.20027&partnerID=40&md5=a6782c64a94506e174f050aef1517941",Article,Scopus,2-s2.0-4744361810
"Thaler, C.D., Kuo, R.C., Patton, C., Preston, C.M., Yagisawa, H., Epel, D.","Phosphoinositide metabolism at fertilization of sea urchin eggs measured with a GFP-probe",2004,"Development Growth and Differentiation","46","5",,"413","423",,14,10.1111/j.1440-169x.2004.00758.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-9144225522&doi=10.1111%2fj.1440-169x.2004.00758.x&partnerID=40&md5=2ac2f659f34377c63f60e883e8c46f9a",Article,Scopus,2-s2.0-9144225522
"Baker, S.S., Thomas, M., Thaler, C.D.","Sperm membrane dynamics assessed by changes in lectin fluorescence before and after capacitation",2004,"Journal of Andrology","25","5",,"744","751",,26,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4143144331&partnerID=40&md5=60df526f2a4e080d7cf38b29012eedae",Article,Scopus,2-s2.0-4143144331
"Thaler, C.D., Epel, D.","Nitric oxide in oocyte maturation, ovulation, fertilization, cleavage and implantation: A little dab'll do ya",2003,"Current Pharmaceutical Design","9","5",,"399","409",,53,10.2174/1381612033391748,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037244308&doi=10.2174%2f1381612033391748&partnerID=40&md5=a82ebe1a1d1969dbb355565badc2d3b3",Review,Scopus,2-s2.0-0037244308
"Thaler, C.D., Cardullo, R.A.","Distinct membrane fractions from mouse sperm bind different zona pellucida glycoproteins",2002,"Biology of Reproduction","66","1",,"65","69",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036136318&partnerID=40&md5=2ae1e61f552b5e3f5a1b803f297cc27c",Article,Scopus,2-s2.0-0036136318
"Baker, S.S., Cardullo, R.A., Thaler, C.D.","Sonication of mouse sperm membranes reveals distinct protein domains",2002,"Biology of Reproduction","66","1",,"57","64",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036134997&partnerID=40&md5=94845af21c101a6bac02394a8e16bf23",Article,Scopus,2-s2.0-0036134997
