Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, T., Chaturvedi, V., Chaturvedi, S.","Novel Trichoderma polysporum strain for the biocontrol of Pseudogymnoascus destructans, the fungal etiologic agent of bat white nose syndrome",2015,"PLoS ONE","10","10", e0141316,"","",,3,10.1371/journal.pone.0141316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949754449&doi=10.1371%2fjournal.pone.0141316&partnerID=40&md5=5b368a7584606f3391f5028918f5639d",Article,Scopus,2-s2.0-84949754449
"Zhang, T., Ren, P., Chaturvedi, V., Chaturvedi, S.","Development of an Agrobacterium-mediated transformation system for the cold-adapted fungi Pseudogymnoascus destructans and P. pannorum",2015,"Fungal Genetics and Biology","81",,,"73","81",,3,10.1016/j.fgb.2015.05.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931269050&doi=10.1016%2fj.fgb.2015.05.009&partnerID=40&md5=77a97a4fcae5293168a802aa20b0697b",Article,Scopus,2-s2.0-84931269050
"Ren, P., Luo, M., Lin, S., Ghannoum, M.A., Isham, N., Diekema, D.J., Pfaller, M.A., Messer, S., Lockhart, S.R., Iqbal, N., Chaturvedi, V.","Multilaboratory testing of antifungal drug combinations against Candida species and Aspergillus fumigatus: Utility of 100 percent inhibition as the endpoint",2015,"Antimicrobial Agents and Chemotherapy","59","3",,"1759","1766",,1,10.1128/AAC.04545-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923246479&doi=10.1128%2fAAC.04545-14&partnerID=40&md5=5c6aa088fc56fff083583c2d257f3ca2",Article,Scopus,2-s2.0-84923246479
"De Hoog, G.S., Chaturvedi, V., Denning, D.W., Dyer, P.S., Frisvad, J.C., Geiser, D., Gräser, Y., Guarro, J., Haase, G., Kwon-Chung, K.-J., Meis, J.F., Meyer, W., Pitt, J.I., Samson, R.A., Taylor, J.W., Tintelnot, K., Vitale, R.G., Walsh, T.J., Lackner, M., Boekhout, T., Chakrabarti, A., Chowdhary, A., Cole, G., Cornely, O.A., Crous, P.W., D'Enfert, C., Garcia-Hermoso, D., Ellis, D.D., Lass-Flörl, C., Levitz, S., Li, R.-Y., Mitchell, A.P., O'Donnell, K., Perfect, J.R., Telles, F.Q., Sutton, D.A., Voigt, K., White, T.C., Xi, L.","Name changes in medically important fungi and their implications for clinical practice",2015,"Journal of Clinical Microbiology","53","4",,"1056","1062",,15,10.1128/JCM.02016-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925249894&doi=10.1128%2fJCM.02016-14&partnerID=40&md5=edcb64da401a7499a0d49b6fbe2670f7",Note,Scopus,2-s2.0-84925249894
"Ren, P., Chaturvedi, V., Chaturvedi, S.","Carbon dioxide is a powerful inducer of monokaryotic hyphae and spore development in cryptococcus gattii and carbonic anhydrase activity is dispensable in this dimorphic transition",2014,"PLoS ONE","9","12", e113147,"","",,1,10.1371/journal.pone.0113147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916898905&doi=10.1371%2fjournal.pone.0113147&partnerID=40&md5=fc9688170c8d5e8a771dd2b7e6279264",Article,Scopus,2-s2.0-84916898905
"Chaturvedi, V.","Cytometry-based antimicrobial resistance techniques",2014,"Advanced Techniques in Diagnostic Microbiology",,,,"75","85",,,10.1007/978-1-4614-3970-7_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929524533&doi=10.1007%2f978-1-4614-3970-7_5&partnerID=40&md5=024b8cbe23f3cd646771b39307c8ba44",Book Chapter,Scopus,2-s2.0-84929524533
"Zhang, T., Victor, T.R., Rajkumar, S.S., Li, X., Okoniewski, J.C., Hicks, A.C., Davis, A.D., Broussard, K., La Deau, S.L., Chaturvedi, S., Chaturvedi, V.","Mycobiome of the bat white nose syndrome affected caves and mines reveals diversity of fungi and local adaptation by the fungal pathogen pseudogymnoascus (geomyces) destructans",2014,"PLoS ONE","9","9", e0108714,"","",,6,10.1371/journal.pone.0108714,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942740081&doi=10.1371%2fjournal.pone.0108714&partnerID=40&md5=4d213335879e54aef2f33faf94cb1a81",Article,Scopus,2-s2.0-84942740081
"De Hoog, G.S., Haase, G., Chaturvedi, V., Walsh, T.J., Meyer, W., Lackner, M.","Taxonomy of medically important fungi in the molecular era",2013,"The Lancet Infectious Diseases","13","5",,"385","386",,16,10.1016/S1473-3099(13)70058-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876710062&doi=10.1016%2fS1473-3099%2813%2970058-6&partnerID=40&md5=291197e65fb58c37778a47f9c58df82d",Letter,Scopus,2-s2.0-84876710062
"Samaranayake, D., Atencio, D., Morse, R., Wade, J.T., Chaturvedi, V., Hanes, S.D.","Role of Ess1 in Growth, Morphogenetic Switching, and RNA Polymerase II Transcription in Candida albicans",2013,"PLoS ONE","8","3", e59094,"","",,3,10.1371/journal.pone.0059094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875012997&doi=10.1371%2fjournal.pone.0059094&partnerID=40&md5=aedea21f5df09f7d0f07b10f8fc7cc8e",Article,Scopus,2-s2.0-84875012997
"Chibucos, M.C., Crabtree, J., Nagaraj, S., Chaturvedi, S., Chaturvedi, V.","Draft genome sequences of human pathogenic fungus Geomyces pannorum sensu lato and bat white nose syndrome pathogen Geomyces (Pseudogymnoascus) destructans",2013,"Genome Announcements","1","6", e01045-13,"","",,3,10.1128/genomeA.01045-13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999752025&doi=10.1128%2fgenomeA.01045-13&partnerID=40&md5=cd32851eaa37e48b29b023850e417188",Article,Scopus,2-s2.0-84999752025
"Pfaller, M.A., Chaturvedi, V., Diekema, D.J., Ghannoum, M.A., Holliday, N.M., Killian, S.B., Knapp, C.C., Messer, S.A., Miskou, A., Ramani, R.","Comparison of the Sensititre YeastOne colorimetric antifungal panel with CLSI microdilution for antifungal susceptibility testing of the echinocandins against Candida spp., using new clinical breakpoints and epidemiological cutoff values",2012,"Diagnostic Microbiology and Infectious Disease","73","4",,"365","368",,28,10.1016/j.diagmicrobio.2012.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863783783&doi=10.1016%2fj.diagmicrobio.2012.05.008&partnerID=40&md5=d27203a25dde469e724a1dca2752d0d6",Article,Scopus,2-s2.0-84863783783
"Chaturvedi, V., Nierman, W.C.","Cryptococcus gattii Comparative Genomics and Transcriptomics: A NIH/NIAID White Paper",2012,"Mycopathologia","173","5-6",,"367","373",,5,10.1007/s11046-011-9512-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860600128&doi=10.1007%2fs11046-011-9512-9&partnerID=40&md5=c95e80e199ec75cfe32783de06af2608",Article,Scopus,2-s2.0-84860600128
"Del Poeta, M., Chaturvedi, V.","Cryptococcus and Cryptococcosis in the Twenty-First Century",2012,"Mycopathologia","173","5-6",,"283","285",,1,10.1007/s11046-012-9544-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860568306&doi=10.1007%2fs11046-012-9544-9&partnerID=40&md5=b396d2575cc7ff1f636f1ebcce35743c",Editorial,Scopus,2-s2.0-84860568306
"Sidamonidze, K., Peck, M.K., Perez, M., Baumgardner, D., Smith, G., Chaturvedi, V., Chaturvedi, S.","Real-time PCR assay for identification of Blastomyces dermatitidis in culture and in tissue",2012,"Journal of Clinical Microbiology","50","5",,"1783","1786",,26,10.1128/JCM.00310-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859946341&doi=10.1128%2fJCM.00310-12&partnerID=40&md5=e0961272744db5d477cb8203e31ae57d",Article,Scopus,2-s2.0-84859946341
"Ren, P., Haman, K.H., Last, L.A., Rajkumar, S.S., Kevin Keel, M., Chaturvedi, V.","Clonal spread of Geomyces destructans among bats, Midwestern and Southern United States",2012,"Emerging Infectious Diseases","18","5",,"883","885",,17,10.3201/eid1805.111711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859864737&doi=10.3201%2feid1805.111711&partnerID=40&md5=c0e80f424d1d024598393bae06709ded",Letter,Scopus,2-s2.0-84859864737
"Sebolai, O.M., Pohl, C.H., Kock, L.J.F., Chaturvedi, V., Del Poeta, M.","The presence of 3-hydroxy oxylipins in pathogenic microbes",2012,"Prostaglandins and Other Lipid Mediators","97","1-2",,"17","21",,3,10.1016/j.prostaglandins.2011.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855820671&doi=10.1016%2fj.prostaglandins.2011.11.001&partnerID=40&md5=5a93e82e618024f1b969f5d7651f4e2f",Review,Scopus,2-s2.0-84855820671
"Chaturvedi, V., Chaturvedi, S.","Cryptococcus gattii: A resurgent fungal pathogen",2011,"Trends in Microbiology","19","11",,"564","570",,45,10.1016/j.tim.2011.07.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80755163487&doi=10.1016%2fj.tim.2011.07.010&partnerID=40&md5=6a2ad87fc5403d20d86f75e15c4c7d5e",Review,Scopus,2-s2.0-80755163487
"Chaturvedi, S., Rudd, R.J., Davis, A., Victor, T.R., Li, X., Appler, K.A., Rajkumar, S.S., Chaturvedi, V.","Rapid Real-Time PCR Assay for Culture and Tissue Identification of Geomyces destructans: The Etiologic Agent of Bat Geomycosis (White Nose Syndrome)",2011,"Mycopathologia","172","4",,"247","256",,7,10.1007/s11046-011-9435-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052431101&doi=10.1007%2fs11046-011-9435-5&partnerID=40&md5=4bde729301ab52f7a84bbb793b0ea932",Article,Scopus,2-s2.0-80052431101
