Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"De Oliveira Schmidt, R., Heidemann, J., Kuipers, J.H.","Anycast latency: How many sites are enough?",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10176 LNCS",,,"188","200",,,10.1007/978-3-319-54328-4_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015896802&doi=10.1007%2f978-3-319-54328-4_14&partnerID=40&md5=4213291444b6efcea911a50569783f2e",Conference Paper,Scopus,2-s2.0-85015896802
"Moura, G.C.M., Schmidt, R.D.O., Heidemann, J., De Vries, W.B., Möller, M., Wei, L., Hesselman, C.","Anycast vs. DDoS: Evaluating the November 2015 Root DNS Event",2016,"Proceedings of the ACM SIGCOMM Internet Measurement Conference, IMC","14-16-November-2016",,,"255","270",,2,10.1145/2987443.2987446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000788508&doi=10.1145%2f2987443.2987446&partnerID=40&md5=bafe38664e3002ba1c1fa2fdf110b665",Conference Paper,Scopus,2-s2.0-85000788508
"Gharaibeh, M., Zhang, H., Papadopoulos, C., Heidemann, J.","Assessing co-locality of IP blocks",2016,"Proceedings - IEEE INFOCOM","2016-September",, 7562129,"503","508",,1,10.1109/INFCOMW.2016.7562129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988837948&doi=10.1109%2fINFCOMW.2016.7562129&partnerID=40&md5=966d8d53d2e01f6b920c5dc26da7dffa",Conference Paper,Scopus,2-s2.0-84988837948
"Zhu, L., Amann, J., Heidemann, J.","Measuring the latency and pervasiveness of TLS certificate revocation",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9631",,,"16","29",,1,10.1007/978-3-319-30505-9_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962238174&doi=10.1007%2f978-3-319-30505-9_2&partnerID=40&md5=f569f83752ad7a6cc637c9add0722f36",Conference Paper,Scopus,2-s2.0-84962238174
"Fukuda, K., Heidemann, J.","Detecting malicious activity with DNS backscatter",2015,"Proceedings of the ACM SIGCOMM Internet Measurement Conference, IMC","2015-October",,,"197","210",,1,10.1145/2815675.2815706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954156621&doi=10.1145%2f2815675.2815706&partnerID=40&md5=2d2f398c0665d91a8b9b85d7398f0bc1",Conference Paper,Scopus,2-s2.0-84954156621
"Fisk, G., Ardi, C., Pickett, N., Heidemann, J., Fisk, M., Papadopoulos, C.","Privacy principles for sharing cyber security data",2015,"Proceedings - 2015 IEEE Security and Privacy Workshops, SPW 2015",,, 7163225,"193","197",,6,10.1109/SPW.2015.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945895929&doi=10.1109%2fSPW.2015.23&partnerID=40&md5=f8e354237b752b071804e059e6b72934",Conference Paper,Scopus,2-s2.0-84945895929
"Zhang, C., Heidemann, J.S.","Accurate pipeline blockage detection with low-cost multi-modal sensing",2015,"Proceedings - 11th IEEE International Conference on Mobile Ad Hoc and Sensor Systems, MASS 2014",,, 7035678,"172","180",,3,10.1109/MASS.2014.27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925351619&doi=10.1109%2fMASS.2014.27&partnerID=40&md5=4c01cfcb163bbac56dfd0f801ef503c7",Conference Paper,Scopus,2-s2.0-84925351619
"Fan, X., Katz-Bassett, E., Heidemann, J.","Assessing affinity between users and CDN sites",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9053",,,"95","110",,3,10.1007/978-3-319-17172-2_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929612612&doi=10.1007%2f978-3-319-17172-2_7&partnerID=40&md5=19632c24e2098161330ab5ea3b7c149c",Conference Paper,Scopus,2-s2.0-84929612612
"Zhu, L., Wessels, D., Mankin, A., Heidemann, J.","Measuring DANE TLSA deployment",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9053",,,"219","232",,2,10.1007/978-3-319-17172-2_15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958534671&doi=10.1007%2f978-3-319-17172-2_15&partnerID=40&md5=52e9ed091ee6999082ae3b29cbff9e3c",Conference Paper,Scopus,2-s2.0-84958534671
"Zhu, L., Hu, Z., Heidemann, J., Wessels, D., Mankin, A., Somaiya, N.","T-DNS: Connection-oriented DNS to improve privacy and security (poster abstract)",2015,"Computer Communication Review","44","4",,"379","380",,,10.1145/2619239.2631442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924420792&doi=10.1145%2f2619239.2631442&partnerID=40&md5=50a6227cbea270bdd2efe1ef256424b6",Conference Paper,Scopus,2-s2.0-84924420792
"Zhu, L., Hu, Z., Heidemann, J., Wessels, D., Mankin, A., Somaiya, N.","Connection-oriented DNS to improve privacy and security",2015,"Proceedings - IEEE Symposium on Security and Privacy","2015-July",, 7163025,"171","186",,5,10.1109/SP.2015.18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940988149&doi=10.1109%2fSP.2015.18&partnerID=40&md5=77a016223df37231e6ea372258523c5e",Conference Paper,Scopus,2-s2.0-84940988149
