Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tesfay, H.D., Xu, Z., Li, Z.C.","Ultrasonic vibration assisted grinding of bio-ceramic materials: an experimental study on edge chippings with Hertzian indentation tests",2016,"International Journal of Advanced Manufacturing Technology","86","9-12",,"3483","3494",,,10.1007/s00170-015-8326-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958240661&doi=10.1007%2fs00170-015-8326-1&partnerID=40&md5=d614626d6faa1a48829d8d1b4488f92a",Article,Scopus,2-s2.0-84958240661
"Li, Z.C., Baisie, E.A., Zhang, X.H., Zhang, Q.","Diamond disc pad conditioning in chemical mechanical polishing",2016,"Advances in Chemical Mechanical Planarization (CMP)",,,,"1","357",,,10.1016/B978-0-08-100165-3.00013-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967144613&doi=10.1016%2fB978-0-08-100165-3.00013-9&partnerID=40&md5=970516fabc30a0ae89d1d1164eb0c5d3",Book Chapter,Scopus,2-s2.0-84967144613
"Zhang, Q., Heng, L., Zhou, J., Li, Z.","Effects of die size on pellet quality for cellulosic ethanol manufacturing",2016,"ASME 2016 11th International Manufacturing Science and Engineering Conference, MSEC 2016","2",,,"","",,,10.1115/MSEC2016-8677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991585677&doi=10.1115%2fMSEC2016-8677&partnerID=40&md5=5d9d3407743b99966ce6b0fd0eb7fa60",Conference Paper,Scopus,2-s2.0-84991585677
"Zhang, Q., Li, Z.","Reciprocating surface grinding of semiconductor wafers: A kinematic model for grinding marks &amp; pattern",2015,"China Semiconductor Technology International Conference 2015, CSTIC 2015",,, 7153418,"","",,,10.1109/CSTIC.2015.7153418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941242550&doi=10.1109%2fCSTIC.2015.7153418&partnerID=40&md5=01d49c1a5a90daf5c62ccc1817bc29b2",Conference Paper,Scopus,2-s2.0-84941242550
"De Mattos Veroneze, G., Li, Z., Caldeira, P.A.P.","Teaching renewable energy concepts by using reduced scale models",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941993777&partnerID=40&md5=afb331131bc13a39b7a0576ddc8167af",Conference Paper,Scopus,2-s2.0-84941993777
"Zhang, Y.N., Stanco, M.R., Li, Z.C.","An experimental study on real time measurement of ultrasonic vibration amplitude and frequency using laser displacement sensor",2014,"Advanced Materials Research","875-877",,,"2132","2136",,,10.4028/www.scientific.net/AMR.875-877.2132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896304577&doi=10.4028%2fwww.scientific.net%2fAMR.875-877.2132&partnerID=40&md5=c35fe942f1d99a2cf55770cceb6309a3",Conference Paper,Scopus,2-s2.0-84896304577
"Tesfay, H.D., Xie, Y., Xu, Z., Yan, B., Li, Z.C.","An experimental study on edge chipping in ultrasonic vibration assisted grinding of Bio-ceramic materials",2013,"ASME 2013 International Manufacturing Science and Engineering Conference Collocated with the 41st North American Manufacturing Research Conference, MSEC 2013","1",, MSEC2013-1188,"","",,2,10.1115/MSEC2013-1188,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890290519&doi=10.1115%2fMSEC2013-1188&partnerID=40&md5=da75f3adf674f0a6c5d2ba23d637a511",Conference Paper,Scopus,2-s2.0-84890290519
"Vaizasatya, A., Veroneze, G.M., Li, Z.C., Xu, Z.","A product development methodology: Design and simulation of coronary stents",2013,"Journal of Medical Devices, Transactions of the ASME","7","3", 030937,"","",,1,10.1115/1.4024501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885039693&doi=10.1115%2f1.4024501&partnerID=40&md5=be6dfbc0c36bbb3801602d1375e9f269",Article,Scopus,2-s2.0-84885039693
"Baisie, E.A., Li, Z.C., Zhang, X.H.","Design optimization of diamond disk pad conditioners",2013,"International Journal of Advanced Manufacturing Technology","66","9-12",,"2041","2052",,11,10.1007/s00170-012-4480-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879114811&doi=10.1007%2fs00170-012-4480-x&partnerID=40&md5=968197953a9d0de1f09d18727dc0b386",Article,Scopus,2-s2.0-84879114811
"Zhang, Y.-N., Lin, B., Li, Z.C.","An overview of recent advances in chemical mechanical polishing (CMP) of sapphire substrates",2013,"ECS Transactions","52","1",,"495","500",,2,10.1149/05201.0495ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875951044&doi=10.1149%2f05201.0495ecst&partnerID=40&md5=12750dff7a4a40488c7a732cacb0b377",Conference Paper,Scopus,2-s2.0-84875951044
