Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Harrison, B., Vishwanath, A., Rao, R.","A user-centered approach to phishing susceptibility: The role of a suspicious personality in protecting against phishing",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427885,"5628","5634",,1,10.1109/HICSS.2016.696,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975457288&doi=10.1109%2fHICSS.2016.696&partnerID=40&md5=9d2f6152cf4499d5caab5e282f919e2e",Conference Paper,Scopus,2-s2.0-84975457288
"Harrison, B., Vishwanath, A., Ng, Y.J., Rao, R.","Examining the impact of presence on individual phishing victimization",2015,"Proceedings of the Annual Hawaii International Conference on System Sciences","2015-March",, 7070234,"3483","3489",,5,10.1109/HICSS.2015.419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944222507&doi=10.1109%2fHICSS.2015.419&partnerID=40&md5=cc49b918845587450481540088d109e8",Conference Paper,Scopus,2-s2.0-84944222507
"Valecha, R., Sharman, R., Rao, R., Upadhyaya, S.","Design principles for emergency collaborative systems: A Situation awareness study of buffalo plane crash",2012,"18th Americas Conference on Information Systems 2012, AMCIS 2012","5",,,"3500","3510",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877895315&partnerID=40&md5=3a107963b65bc532b95d33e42a61ed15",Conference Paper,Scopus,2-s2.0-84877895315
"Valecha, R., Sharman, R., Rao, R., Upadhyaya, S.","Emergency response system design: An examination of emergency communication messages",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7286 LNCS",,,"139","146",,1,10.1007/978-3-642-29863-9_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861205389&doi=10.1007%2f978-3-642-29863-9_11&partnerID=40&md5=b97e0f900eafd0fb7694fada2d8f88ec",Conference Paper,Scopus,2-s2.0-84861205389
"Valecha, R., Subhedar, S., Agrawal, K., Sharman, R., Rao, R., Upadhyaya, S.","A prototype of a local emergency response system based on a multi-agent conceptual modeling language",2012,"22nd Workshop on Information Technologies and Systems, WITS 2012",,,,"242","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902482402&partnerID=40&md5=dd4cbefdaefc395b1e4705984b04f9ec",Conference Paper,Scopus,2-s2.0-84902482402
"Chen, R., Thiyagarajan, T., Rao, R.H., Lee, J.K.","Design of a FOSS system for flood disaster management",2010,"ISCRAM 2010 - 7th International Conference on Information Systems for Crisis Response and Management: Defining Crisis Management 3.0, Proceedings",,,,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905671106&partnerID=40&md5=6f9390be20654f30dddd67f4b8f3f2f3",Conference Paper,Scopus,2-s2.0-84905671106
"Chen, R., Rao, R.H., Sharman, R., Upadhyaya, S.J., Cook-Cottone, C.","Examination of emergency response from knowledge and psychology perspectives",2010,"ISCRAM 2010 - 7th International Conference on Information Systems for Crisis Response and Management: Defining Crisis Management 3.0, Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905652767&partnerID=40&md5=a56259c33b8b0532d93eb88436a44a9e",Conference Paper,Scopus,2-s2.0-84905652767
"Chakraborty, R., Rao, R., Sankaranarayanan, V., Upadhyaya, S.","Mediated internet experience for senior citizens",2008,"14th Americas Conference on Information Systems, AMCIS 2008","3",,,"1885","1894",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870319919&partnerID=40&md5=e02d7617197f3d76da4b57013822512b",Conference Paper,Scopus,2-s2.0-84870319919
"Gauri, D.K., Bhatnagar, A., Rao, R.","Role of word of mouth in online store loyalty",2008,"Communications of the ACM","51","3",,"89","91",,33,10.1145/1325555.1325572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40549126228&doi=10.1145%2f1325555.1325572&partnerID=40&md5=6d0c53734f65da6c712b9c505585661f",Article,Scopus,2-s2.0-40549126228
"Cody, E., Sharman, R., Rao, R.H., Upadhyaya, S.","Security in grid computing: A review and synthesis",2008,"Decision Support Systems","44","4",,"749","764",,37,10.1016/j.dss.2007.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38649099988&doi=10.1016%2fj.dss.2007.09.007&partnerID=40&md5=209bbf32419e413ac438c8c8010d5d91",Review,Scopus,2-s2.0-38649099988
"Chen, R., Sharman, R., Rao, R.H., Upadhyaya, S.","Design principles for critical incident response systems",2007,"Information Systems and e-Business Management","5","3",,"201","227",,28,10.1007/s10257-007-0046-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34249320841&doi=10.1007%2fs10257-007-0046-0&partnerID=40&md5=ec64f40140581127995480f03dbac3f9",Article,Scopus,2-s2.0-34249320841
"Sharman, R., Challapalli, H., Rao, R.H., Upadhyaya, S.","A framework for a secure federated patient healthcare system",2004,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","3073",,,"512","513",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35048901588&partnerID=40&md5=b22ae912dbeb5eb650ed8d3ef6a081b7",Article,Scopus,2-s2.0-35048901588
