Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zahner, W., Dai, T., Cromley, J.G., Wills, T.W., Booth, J.L., Shipley, T.F., Stepnowski, W.","Coordinating multiple representations of polynomials: What do patterns in students' solution strategies reveal?",2017,"Learning and Instruction","49",,,"131","141",,,10.1016/j.learninstruc.2017.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011846579&doi=10.1016%2fj.learninstruc.2017.01.007&partnerID=40&md5=057e124bf6afbb4cac953c846c391493",Article,Scopus,2-s2.0-85011846579
"Cromley, J.G., Booth, J.L., Wills, T.W., Chang, B.L., Tran, N., Madeja, M., Shipley, T.F., Zahner, W.","Relation of Spatial Skills to Calculus Proficiency: A Brief Report",2017,"Mathematical Thinking and Learning","19","1",,"55","68",,1,10.1080/10986065.2017.1258614,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009268671&doi=10.1080%2f10986065.2017.1258614&partnerID=40&md5=a50bbe30f60239f88664cf74ed0631c8",Article,Scopus,2-s2.0-85009268671
"Chang, B.L., Cromley, J.G., Tran, N.","Coordinating Multiple Representations in a Reform Calculus Textbook",2016,"International Journal of Science and Mathematics Education","14","8",,"1475","1497",,1,10.1007/s10763-015-9652-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930364231&doi=10.1007%2fs10763-015-9652-3&partnerID=40&md5=894dcc4823c005a85f66f8ae456a26fd",Article,Scopus,2-s2.0-84930364231
"Cromley, J.G., Weisberg, S.M., Dai, T., Newcombe, N.S., Schunn, C.D., Massey, C., Merlino, F.J.","Improving Middle School Science Learning Using Diagrammatic Reasoning",2016,"Science Education","100","6",,"1184","1213",,1,10.1002/sce.21241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978066089&doi=10.1002%2fsce.21241&partnerID=40&md5=b8f8133017c8f36d50bf6b82a5257ea1",Article,Scopus,2-s2.0-84978066089
"Miller, B.W., Cromley, J.G., Newcombe, N.S.","Improving diagrammatic reasoning in middle school science using conventions of diagrams instruction",2016,"Journal of Computer Assisted Learning","32","4",,"374","390",,,10.1111/jcal.12143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971290225&doi=10.1111%2fjcal.12143&partnerID=40&md5=137133fe55b273e522469d064e28b520",Article,Scopus,2-s2.0-84971290225
"Corso, H.V., Cromley, J.G., Sperb, T., Salles, J.F.","Modeling the relationship among reading comprehension, intelligence, socioeconomic status, and neuropsychological functions: The mediating role of executive functions",2016,"Psychology and Neuroscience","9","1",,"32","45",,,10.1037/pne0000036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957649199&doi=10.1037%2fpne0000036&partnerID=40&md5=fb16a21e05532e41e296df038321c2d3",Article,Scopus,2-s2.0-84957649199
"Cromley, J.G., Wills, T.W.","Flexible strategy use by students who learn much versus little from text: Transitions within think-aloud protocols",2016,"Journal of Research in Reading","39","1",,"50","71",,1,10.1111/1467-9817.12026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956587316&doi=10.1111%2f1467-9817.12026&partnerID=40&md5=59f24300bcb9ead922492834ef197017",Article,Scopus,2-s2.0-84956587316
"Bergey, B.W., Cromley, J.G., Newcombe, N.S.","Teaching High School Biology Students to Coordinate Text and Diagrams: Relations with Transfer, Effort, and Spatial Skill",2015,"International Journal of Science Education","37","15",,"2476","2502",,4,10.1080/09500693.2015.1082672,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944096732&doi=10.1080%2f09500693.2015.1082672&partnerID=40&md5=d98c91b373982a754b7a9ec1964665d1",Article,Scopus,2-s2.0-84944096732
"Kanno, Y., Cromley, J.G.","English language learners' pathways to four-year colleges",2015,"Teachers College Record","117","12", 18155,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951995546&partnerID=40&md5=f52947c8bb5f3abdc2a386ca84b0bab7",Article,Scopus,2-s2.0-84951995546
"Bergey, B.W., Cromley, J.G., Kirchgessner, M.L., Newcombe, N.S.","Using diagrams versus text for spaced restudy: Effects on learning in 10th grade biology classes",2015,"British Journal of Educational Psychology","85","1",,"59","74",,2,10.1111/bjep.12062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923080932&doi=10.1111%2fbjep.12062&partnerID=40&md5=ae1cd34902794741a02584c5a1b3cdbc",Article,Scopus,2-s2.0-84923080932
