Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alexander, J.M., Bell, D.M., Imre, D., Kleiber, P.D., Grassian, V.H., Zelenyuk, A.","Measurement of size-dependent dynamic shape factors of quartz particles in two flow regimes",2016,"Aerosol Science and Technology","50","8",,"870","879",,,10.1080/02786826.2016.1200006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978043653&doi=10.1080%2f02786826.2016.1200006&partnerID=40&md5=2d7914c14b23ed966ff778086b65459d",Article,Scopus,2-s2.0-84978043653
"Tang, M., Alexander, J.M., Kwon, D., Estillore, A.D., Laskina, O., Young, M.A., Kleiber, P.D., Grassian, V.H.","Optical and Physicochemical Properties of Brown Carbon Aerosol: Light Scattering, FTIR Extinction Spectroscopy, and Hygroscopic Growth",2016,"Journal of Physical Chemistry A","120","24",,"4155","4166",,1,10.1021/acs.jpca.6b03425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975865429&doi=10.1021%2facs.jpca.6b03425&partnerID=40&md5=ad646c81b518017ea4b4b35ab4b30fbd",Article,Scopus,2-s2.0-84975865429
"Klüser, L., Di Biagio, C., Kleiber, P.D., Formenti, P., Grassian, V.H.","Optical properties of non-spherical desert dust particles in the terrestrial infrared - An asymptotic approximation approach",2015,"Journal of Quantitative Spectroscopy and Radiative Transfer",,,,"","",,,10.1016/j.jqsrt.2015.11.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954305465&doi=10.1016%2fj.jqsrt.2015.11.020&partnerID=40&md5=d39e7bd226b5f8304868522e721f8ddd",Article in Press,Scopus,2-s2.0-84954305465
"Alexander, J.M., Grassian, V.H., Young, M.A., Kleiber, P.D.","Optical properties of selected components of mineral dust aerosol processed with organic acids and humic material",2015,"Journal of Geophysical Research Atmospheres","120","6",,"2437","2452",,6,10.1002/2014JD022782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927641356&doi=10.1002%2f2014JD022782&partnerID=40&md5=36c6d02f131718d0d887a88cfeabb3f8",Article,Scopus,2-s2.0-84927641356
"Laskina, O., Young, M.A., Kleiber, P.D., Grassian, V.H.","Infrared optical constants of organic aerosols: Organic acids and model humic-like substances (HULIS)",2014,"Aerosol Science and Technology","48","6",,"630","637",,3,10.1080/02786826.2014.904499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901196652&doi=10.1080%2f02786826.2014.904499&partnerID=40&md5=dbe3f689532113adb95766d5ec0f079e",Article,Scopus,2-s2.0-84901196652
"Alexander, J.M., Meland, B., Laskina, O., Young, M.A., Grassian, V.H., Kleiber, P.D.","Light scattering from diatomaceous earth aerosol",2013,"Journal of Quantitative Spectroscopy and Radiative Transfer","125",,,"33","37",,6,10.1016/j.jqsrt.2013.04.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878927362&doi=10.1016%2fj.jqsrt.2013.04.013&partnerID=40&md5=89253a92667ab1b461b2502bdd4b00cf",Article,Scopus,2-s2.0-84878927362
"Laskina, O., Young, M.A., Kleiber, P.D., Grassian, V.H.","Infrared extinction spectroscopy and micro-Raman spectroscopy of select components of mineral dust mixed with organic compounds",2013,"Journal of Geophysical Research Atmospheres","118","12",,"6593","6606",,11,10.1002/jgrd.50494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880868603&doi=10.1002%2fjgrd.50494&partnerID=40&md5=6e222c524fe5673fa13b995bbf46f58c",Article,Scopus,2-s2.0-84880868603
"Alexander, J.M., Laskina, O., Meland, B., Young, M.A., Grassian, V.H., Kleiber, P.D.","A combined laboratory and modeling study of the infrared extinction and visible light scattering properties of mineral dust aerosol",2013,"Journal of Geophysical Research Atmospheres","118","2",,"435","452",,9,10.1029/2012JD018751,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884827910&doi=10.1029%2f2012JD018751&partnerID=40&md5=d3efb8f6319a79f7405bceee6dab26e0",Article,Scopus,2-s2.0-84884827910
"Alexander, J.M., Kleiber, P.D., Laskina, O., Grassian, V.H., Young, M.A., Meland, B.","Studies of infrared and visible optical properties of mineral dust",2012,"Air and Waste Management Association - Aerosol and Atmospheric Optics: Visibility and Air Pollution Specialty Conference 2012",,,,"368","372",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879768621&partnerID=40&md5=ffa20079d1ae1c5af1bc3cd446c27dec",Conference Paper,Scopus,2-s2.0-84879768621
"Klüser, L., Kleiber, P., Holzer-Popp, T., Grassian, V.H.","Desert dust observation from space - Application of measured mineral component infrared extinction spectra",2012,"Atmospheric Environment","54",,,"419","427",,23,10.1016/j.atmosenv.2012.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859478916&doi=10.1016%2fj.atmosenv.2012.02.011&partnerID=40&md5=217297bdfffa160086277ed24385e23f",Article,Scopus,2-s2.0-84859478916
"Meland, B., Alexander, J.M., Wong, C.-S., Grassian, V.H., Young, M.A., Kleiber, P.D.","Evidence for particle size-shape correlations in the optical properties of silicate clay aerosol",2012,"Journal of Quantitative Spectroscopy and Radiative Transfer","113","7",,"549","558",,11,10.1016/j.jqsrt.2012.01.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863393624&doi=10.1016%2fj.jqsrt.2012.01.012&partnerID=40&md5=b979913fdfd765b7cea36d4b200a525e",Article,Scopus,2-s2.0-84863393624
"Laskina, O., Young, M.A., Kleiber, P.D., Grassian, V.H.","Infrared extinction spectra of mineral dust aerosol: Single components and complex mixtures",2012,"Journal of Geophysical Research Atmospheres","117","17", D18210,"","",,11,10.1029/2012JD017756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867033144&doi=10.1029%2f2012JD017756&partnerID=40&md5=1ccb645b9bd2cb6a6ff4b21c79a3f63a",Article,Scopus,2-s2.0-84867033144
"Meland, B., Kleiber, P.D., Grassian, V.H., Young, M.A.","Visible light scattering study at 470, 550, and 660nm of components of mineral dust aerosol: Hematite and goethite",2011,"Journal of Quantitative Spectroscopy and Radiative Transfer","112","6",,"1108","1118",,17,10.1016/j.jqsrt.2010.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951513725&doi=10.1016%2fj.jqsrt.2010.12.002&partnerID=40&md5=d99d43a8d8a5b88eb6e4f3033016a2b8",Article,Scopus,2-s2.0-79951513725
"Meland, B., Kleiber, P.D., Grassian, V.H., Young, M.A.","Correlated IR spectroscopy and visible light scattering measurements of mineral dust aerosol",2010,"Journal of Geophysical Research Atmospheres","115","20", D20208,"","",,10,10.1029/2010JD014389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149338968&doi=10.1029%2f2010JD014389&partnerID=40&md5=a9e5ea76bcfb31d999b82730be57e85e",Article,Scopus,2-s2.0-78149338968
"Kleiber, P.D., Grassian, V.H., Young, M.A., Hudson, P.K.","T-matrix studies of aerosol particle shape effects on IR resonance spectral line profiles and comparison with an experiment",2009,"Journal of Geophysical Research Atmospheres","114","21", D21209,"","",,13,10.1029/2009JD012710,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72049088226&doi=10.1029%2f2009JD012710&partnerID=40&md5=468d932d39ecf3f7de9c97d87cd50116",Article,Scopus,2-s2.0-72049088226
"Hudson, P.K., Young, M.A., Kleiber, P.D., Grassian, V.H.","Coupled infrared extinction spectra and size distribution measurements for several non-clay components of mineral dust aerosol (quartz, calcite, and dolomite)",2008,"Atmospheric Environment","42","24",,"5991","5999",,28,10.1016/j.atmosenv.2008.03.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47549116713&doi=10.1016%2fj.atmosenv.2008.03.046&partnerID=40&md5=de4ca1359c20c312f2cdb6f2975e1053",Article,Scopus,2-s2.0-47549116713
"Curtis, D.B., Meland, B., Aycibin, M., Arnold, N.P., Grassian, V.H., Young, M.A., Kleiber, P.D.","A laboratory investigation of light scattering from representative components of mineral dust aerosol at a wavelength of 550 nm",2008,"Journal of Geophysical Research Atmospheres","113","8", D08210,"","",,37,10.1029/2007JD009387,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45549106620&doi=10.1029%2f2007JD009387&partnerID=40&md5=a55a883589f5d139e5d6402496cf6cc9",Article,Scopus,2-s2.0-45549106620
"Mogili, P.K., Yang, K.H., Young, M.A., Kleiber, P.D., Grassian, V.H.","Extinction spectra of mineral dust aerosol components in an environmental aerosol chamber: IR resonance studies",2008,"Atmospheric Environment","42","8",,"1752","1761",,10,10.1016/j.atmosenv.2007.11.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-39149130311&doi=10.1016%2fj.atmosenv.2007.11.026&partnerID=40&md5=9c2986f98a2ca5d5be0a3dc212326930",Article,Scopus,2-s2.0-39149130311
"Hudson, P.K., Gibson, E.R., Young, M.A., Kleiber, P.D., Grassian, V.H.","Coupled infrared extinction and size distribution measurements for several clay components of mineral dust aerosol",2008,"Journal of Geophysical Research Atmospheres","113","1", D01201,"","",,45,10.1029/2007JD008791,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40949093584&doi=10.1029%2f2007JD008791&partnerID=40&md5=16ff944eb8cbaaf947626ce112e2d130",Article,Scopus,2-s2.0-40949093584
"Kleiber, P.D., Lu, W., Abate, Y.","Spectroscopy and chemical dynamics of group II metal ion-formaldehyde complexes",2008,"International Journal of Mass Spectrometry","269","1-2",,"1","11",,5,10.1016/j.ijms.2007.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36549090065&doi=10.1016%2fj.ijms.2007.09.002&partnerID=40&md5=5d01327fe6de2b91537092eca8bcd1c0",Review,Scopus,2-s2.0-36549090065
