Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Berent, G.P., Kelly, R.R., Albertini, J.A., Toscano, R.M.","Deaf students' knowledge of subtle lexical properties of transitive and intransitive english verbs",2013,"American Annals of the Deaf","158","3",,"344","362",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883674993&partnerID=40&md5=5def3c38ceddc4eb4823f6ca711358ec",Article,Scopus,2-s2.0-84883674993
"Berent, G.P.","Sign Language-Spoken Language Bilingualism and the Derivation of Bimodally Mixed Sentences",2012,"The Handbook of Bilingualism and Multilingualism: Second Edition",,,,"351","374",,1,10.1002/9781118332382.ch14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888688309&doi=10.1002%2f9781118332382.ch14&partnerID=40&md5=915784a8baecade91a5a34ba08e9a3e4",Book Chapter,Scopus,2-s2.0-84888688309
"Berent, G.P., Kelly, R.R., Schueler-Choukairi, T.","L2 and deaf learners' knowledge of numerically quantified english sentences: Acquisitional parallels at the semantics/discourse-pragmatics interface",2012,"Studies in Second Language Acquisition","34","1",,"35","66",,5,10.1017/S0272263111000490,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858854688&doi=10.1017%2fS0272263111000490&partnerID=40&md5=dec8d990bc12e36fdfe2f31014a071c6",Article,Scopus,2-s2.0-84858854688
"Kelly, R.R., Berent, G.P.","Semantic and pragmatic factors influencing deaf and hearing students' comprehension of English sentences containing numeral quantifiers",2011,"Journal of Deaf Studies and Deaf Education","16","4",,"419","436",,1,10.1093/deafed/enr013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961191495&doi=10.1093%2fdeafed%2fenr013&partnerID=40&md5=0edebf363f5a4d98cb1d63e877573bf5",Article,Scopus,2-s2.0-79961191495
"Berent, G.P., Kelly, R.R., Schmitz, K.L., Kenney, P.","Visual input enhancement via essay coding results in deaf learners' long-term retention of improved english grammatical knowledge",2009,"Journal of Deaf Studies and Deaf Education","14","2",,"190","204",,11,10.1093/deafed/enn032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63349104411&doi=10.1093%2fdeafed%2fenn032&partnerID=40&md5=e226436ed5b3cfff1bdddad2658debb2",Article,Scopus,2-s2.0-63349104411
"Berent, G.P., Kelly, R.R., Schueler-Choukairi, T.","Economy in the acquisition of english universal quantifier sentences: The interpretations of deaf and hearing students and second language learners at the college level",2009,"Applied Psycholinguistics","30","2",,"251","290",,8,10.1017/S0142716409090110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450163100&doi=10.1017%2fS0142716409090110&partnerID=40&md5=2a0b0604b9beae3c1ed4bb2d1af75d19",Article,Scopus,2-s2.0-70450163100
"Berent, G.P., Kelly, R.R., Porter, J.E., Fonzi, J.","Deaf learners' knowledge of english universal quantifiers",2008,"Language Learning","58","2",,"401","437",,6,10.1111/j.1467-9922.2008.00445.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42149103453&doi=10.1111%2fj.1467-9922.2008.00445.x&partnerID=40&md5=a628b3fe7f7b6ecef6241b0caeaa2f3a",Article,Scopus,2-s2.0-42149103453
"Berent, G.P.","Sign Language-Spoken Language Bilingualism: Code Mixing and Mode Mixing by ASL-English Bilinguals",2008,"The Handbook of Bilingualism",,,,"312","335",,9,10.1002/9780470756997.ch12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61249473468&doi=10.1002%2f9780470756997.ch12&partnerID=40&md5=6c3e2f7da5a0448842d796633755a4b4",Book Chapter,Scopus,2-s2.0-61249473468
"Berent, G.P., Kelly, R.R., Aldersley, S., Schmitz, K.L., Khalsa, B.K., Panara, J., Keenan, S.","Focus-on-form instructional methods promote deaf college students' improvement in English grammar",2007,"Journal of Deaf Studies and Deaf Education","12","1",,"8","24",,7,10.1093/deafed/enl009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845453201&doi=10.1093%2fdeafed%2fenl009&partnerID=40&md5=b69238a46ad59198b3402937dd614ded",Article,Scopus,2-s2.0-33845453201
"Parasnis, I., Samar, V.J., Berent, G.P.","Deaf adults without attention deficit hyperactivity disorder display reduced perceptual sensitivity and elevated impulsivity on the Test of Variables of Attention (T.O.V.A.)",2003,"Journal of Speech, Language, and Hearing Research","46","5",,"1166","1183",,33,10.1044/1092-4388(2003/091),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141566372&doi=10.1044%2f1092-4388%282003%2f091%29&partnerID=40&md5=c36c8034580aa276beb31b65e87080de",Article,Scopus,2-s2.0-0141566372
