Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alhakami, H., Mirebrahim, H., Lonardi, S.","A comparative evaluation of genome assembly reconciliation tools",2017,"Genome Biology","18","1", 93,"","",,,10.1186/s13059-017-1213-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019555344&doi=10.1186%2fs13059-017-1213-3&partnerID=40&md5=3ba19600657aeb9ebaee96405d50e77e",Article,Scopus,2-s2.0-85019555344
"Beier, S., Himmelbach, A., Colmsee, C., Zhang, X.-Q., Barrero, R.A., Zhang, Q., Li, L., Bayer, M., Bolser, D., Taudien, S., Groth, M., Felder, M., Hastie, A., Šimková, H., Staňková, H., Vrána, J., Chan, S., Muñoz-Amatriaín, M., Ounit, R., Wanamaker, S., Schmutzer, T., Aliyeva-Schnorr, L., Grasso, S., Tanskanen, J., Sampath, D., Heavens, D., Cao, S., Chapman, B., Dai, F., Han, Y., Li, H., Li, X., Lin, C., McCooke, J.K., Tan, C., Wang, S., Yin, S., Zhou, G., Poland, J.A., Bellgard, M.I., Houben, A., Doležel, J., Ayling, S., Lonardi, S., Langridge, P., Muehlbauer, G.J., Kersey, P., Clark, M.D., Caccamo, M., Schulman, A.H., Platzer, M., Close, T.J., Hansson, M., Zhang, G., Braumann, I., Li, C., Waugh, R., Scholz, U., Stein, N., Mascher, M.","Construction of a map-based reference genome sequence for barley, Hordeum vulgare L.",2017,"Scientific Data","4",, 170044,"","",,2,10.1038/sdata.2017.44,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018297524&doi=10.1038%2fsdata.2017.44&partnerID=40&md5=8fcc95ad3f6c8a14ce7e767352855657",Article,Scopus,2-s2.0-85018297524
"Mascher, M., Gundlach, H., Himmelbach, A., Beier, S., Twardziok, S.O., Wicker, T., Radchuk, V., Dockter, C., Hedley, P.E., Russell, J., Bayer, M., Ramsay, L., Liu, H., Haberer, G., Zhang, X.-Q., Zhang, Q., Barrero, R.A., Li, L., Taudien, S., Groth, M., Felder, M., Hastie, A., Šimková, H., Stanková, H., Vrána, J., Chan, S., Munõz-Amatriaín, M., Ounit, R., Wanamaker, S., Bolser, D., Colmsee, C., Schmutzer, T., Aliyeva-Schnorr, L., Grasso, S., Tanskanen, J., Chailyan, A., Sampath, D., Heavens, D., Clissold, L., Cao, S., Chapman, B., Dai, F., Han, Y., Li, H., Li, X., Lin, C., McCooke, J.K., Tan, C., Wang, P., Wang, S., Yin, S., Zhou, G., Poland, J.A., Bellgard, M.I., Borisjuk, L., Houben, A., Doleael, J., Ayling, S., Lonardi, S., Kersey, P., Langridge, P., Muehlbauer, G.J., Clark, M.D., Caccamo, M., Schulman, A.H., Mayer, K.F.X., Platzer, M., Close, T.J., Scholz, U., Hansson, M., Zhang, G., Braumann, I., Spannagl, M., Li, C., Waugh, R., Stein, N.","A chromosome conformation capture ordered sequence of the barley genome",2017,"Nature","544","7651",,"427","433",,4,10.1038/nature22043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018282934&doi=10.1038%2fnature22043&partnerID=40&md5=93850216c17fe830a922b66b09dbe706",Article,Scopus,2-s2.0-85018282934
"Muñoz-Amatriaín, M., Mirebrahim, H., Xu, P., Wanamaker, S.I., Luo, M., Alhakami, H., Alpert, M., Atokple, I., Batieno, B.J., Boukar, O., Bozdag, S., Cisse, N., Drabo, I., Ehlers, J.D., Farmer, A., Fatokun, C., Gu, Y.Q., Guo, Y.-N., Huynh, B.-L., Jackson, S.A., Kusi, F., Lawley, C.T., Lucas, M.R., Ma, Y., Timko, M.P., Wu, J., You, F., Barkley, N.A., Roberts, P.A., Lonardi, S., Close, T.J.","Genome resources for climate-resilient cowpea, an essential crop for food security",2017,"Plant Journal","89","5",,"1042","1054",,2,10.1111/tpj.13404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012879883&doi=10.1111%2ftpj.13404&partnerID=40&md5=02c37400ae2c032f3635dc0d309d6268",Article,Scopus,2-s2.0-85012879883
"Hahn, L., Leimeister, C.-A., Ounit, R., Lonardi, S., Morgenstern, B.","rasbhari: Optimizing Spaced Seeds for Database Searching, Read Mapping and Alignment-Free Sequence Comparison",2016,"PLoS Computational Biology","12","10", e1005107,"","",,2,10.1371/journal.pcbi.1005107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994135502&doi=10.1371%2fjournal.pcbi.1005107&partnerID=40&md5=a63f7d30e161c29892c9fc7baaa00f84",Article,Scopus,2-s2.0-84994135502
"Harris, E., Lonardi, S.","Bisulfite-Conversion-Based Methods for DNA Methylation Sequencing Data Analysis",2016,"Computational Methods for Next Generation Sequencing Data Analysis",,,,"227","243",,,10.1002/9781119272182.ch10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019615079&doi=10.1002%2f9781119272182.ch10&partnerID=40&md5=8c5ed9577f53b3d2581ae32070276bf0",Book Chapter,Scopus,2-s2.0-85019615079
"Harris, E.Y., Ounit, R., Lonardi, S.","BRAT-nova: Fast and accurate mapping of bisulfite-treated reads",2016,"Bioinformatics","32","17",,"2696","2698",,1,10.1093/bioinformatics/btw226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990878495&doi=10.1093%2fbioinformatics%2fbtw226&partnerID=40&md5=6153773605ab5cb85b6c66b3ca11cfa0",Conference Paper,Scopus,2-s2.0-84990878495
"Lu, X.M., Bunnik, E.M., Pokhriyal, N., Nasseri, S., Lonardi, S., Le Roch, K.G.","Analysis of nucleosome positioning landscapes enables gene discovery in the human malaria parasite Plasmodium falciparum",2015,"BMC Genomics","16","1", 1005,"","",,,10.1186/s12864-015-2214-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947900884&doi=10.1186%2fs12864-015-2214-9&partnerID=40&md5=3b12432bbc4234760dedceb3a7c80860",Article,Scopus,2-s2.0-84947900884
"Fernandez, E.B., Villarreal, J., Lonardi, S., Najjar, W.A.","FHAST: FPGA-based acceleration of bowtie in hardware",2015,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","12","5", 2405333,"973","981",,6,10.1109/TCBB.2015.2405333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951993528&doi=10.1109%2fTCBB.2015.2405333&partnerID=40&md5=679e25354ba8bc52c66dab5e817107df",Article,Scopus,2-s2.0-84951993528
"Lonardi, S., Mirebrahim, H., Wanamaker, S., Alpert, M., Ciardo, G., Duma, D., Close, T.J.","When less is more: 'Slicing' sequencing data improves read decoding accuracy and de novo assembly quality",2015,"Bioinformatics","31","18",,"2972","2980",,3,10.1093/bioinformatics/btv311,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941799918&doi=10.1093%2fbioinformatics%2fbtv311&partnerID=40&md5=5301b07ae2c69ed654fde45ecf16bc12",Article,Scopus,2-s2.0-84941799918
"Mirebrahim, H., Close, T.J., Lonardi, S.","De novo meta-assembly of ultra-deep sequencing data",2015,"Bioinformatics","31","12",,"i9","i16",,4,10.1093/bioinformatics/btv226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931052513&doi=10.1093%2fbioinformatics%2fbtv226&partnerID=40&md5=d496fe2aada8e0a0eeb09af5c6c7bb8a",Conference Paper,Scopus,2-s2.0-84931052513
"Ounit, R., Wanamaker, S., Close, T.J., Lonardi, S.","CLARK: fast and accurate classification of metagenomic and genomic sequences using discriminative k-mers",2015,"BMC Genomics","16","1", 236,"","",,49,10.1186/s12864-015-1419-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929174408&doi=10.1186%2fs12864-015-1419-2&partnerID=40&md5=a7034fbe24545c0e4a0a04ef3d77d543",Article,Scopus,2-s2.0-84929174408
"Ounit, R., Lonardi, S.","Higher classification accuracy of short metagenomic reads by discriminative spaced k-mers",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9289",, A12,"286","295",,1,10.1007/978-3-662-48221-6_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947788619&doi=10.1007%2f978-3-662-48221-6_21&partnerID=40&md5=9e7345f6b343af5b6aa5654b6e5e8cec",Conference Paper,Scopus,2-s2.0-84947788619
"Duma, D., Cordero, F., Beccuti, M., Ciardo, G., Close, T.J., Lonardi, S.","Scrible: Ultra-accurate error-correction of pooled sequenced reads",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9289",, A3,"162","174",,1,10.1007/978-3-662-48221-6_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947810099&doi=10.1007%2f978-3-662-48221-6_12&partnerID=40&md5=95bea4cd5cccbcfac5e5f0575cff78df",Conference Paper,Scopus,2-s2.0-84947810099
"Muñoz-Amatriaín, M., Lonardi, S., Luo, M., Madishetty, K., Svensson, J.T., Moscou, M.J., Wanamaker, S., Jiang, T., Kleinhofs, A., Muehlbauer, G.J., Wise, R.P., Stein, N., Ma, Y., Rodriguez, E., Kudrna, D., Bhat, P.R., Chao, S., Condamine, P., Heinen, S., Resnik, J., Wing, R., Witt, H.N., Alpert, M., Beccuti, M., Bozdag, S., Cordero, F., Mirebrahim, H., Ounit, R., Wu, Y., You, F., Zheng, J., Simková, H., Dolezel, J., Grimwood, J., Schmutz, J., Duma, D., Altschmied, L., Blake, T., Bregitzer, P., Cooper, L., Dilbirligi, M., Falk, A., Feiz, L., Graner, A., Gustafson, P., Hayes, P.M., Lemaux, P., Mammadov, J., Close, T.J.","Sequencing of 15 622 gene-bearing BACs clarifies the gene-dense regions of the barley genome",2015,"Plant Journal","84","1",,"216","227",,10,10.1111/tpj.12959,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942794562&doi=10.1111%2ftpj.12959&partnerID=40&md5=1aaafa3b82500ad17149f77914609e6a",Article,Scopus,2-s2.0-84942794562
"Polishko, A., Bunnik, E.M., Le Roch, K.G., Lonardi, S.","PuFFIN - a parameter-free method to build nucleosome maps from paired-end reads",2014,"BMC Bioinformatics","15","9", S11,"","",,4,10.1186/1471-2105-15-S9-S11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921759025&doi=10.1186%2f1471-2105-15-S9-S11&partnerID=40&md5=b5a05a825f27725d161ed84fcf567503",Article,Scopus,2-s2.0-84921759025
"Bunnik, E.M., Polishko, A., Prudhomme, J., Ponts, N., Gill, S.S., Lonardi, S., Le Roch, K.G.","DNA-encoded nucleosome occupancy is associated with transcription levels in the human malaria parasite Plasmodium falciparum",2014,"BMC Genomics","15","1", 347,"","",,17,10.1186/1471-2164-15-347,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900405543&doi=10.1186%2f1471-2164-15-347&partnerID=40&md5=81d6962aba09e6eb45657096983e4a8d",Article,Scopus,2-s2.0-84900405543
