Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, J., Liang, Y.","Novel glycine substitution G2037R of COL7A1 in a Chinese boy with pretibial epidermolysis bullosa treated with oral olopatadine hydrochloride and topical Vitamin E",2017,"Indian Journal of Dermatology, Venereology and Leprology","83","2",,"229","231",,,10.4103/0378-6323.199426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012055058&doi=10.4103%2f0378-6323.199426&partnerID=40&md5=3b5b313d4dc17326c5bde9e2b5e04895",Letter,Scopus,2-s2.0-85012055058
"Cheng, H.-B., Chen, R.-Y., Wu, J.-P., Chen, L., Liang, Y.-H., Pan, H.-F., Pan, Z.-F., Zhang, Q.-H., Li, Q., Du, T.-X., Lv, Y.-M., Shi, J.-Q.","Complement C4 induces regulatory T cells differentiation through dendritic cell in systemic lupus erythematosus",2015,"Cell and Bioscience","5","1", 73,"","",,,10.1186/s13578-015-0052-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951807095&doi=10.1186%2fs13578-015-0052-8&partnerID=40&md5=64d4032a82508a081ef6c6e8b65e4bc5",Article,Scopus,2-s2.0-84951807095
"Zhang, Q.-G., Liang, Y.-H.","A recurrent R936X mutation of CYLD gene in a Chinese family with multiple familial trichoepithelioma",2015,"Indian Journal of Dermatology, Venereology and Leprology","81","2",,"192","194",,,10.4103/0378-6323.152298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924673079&doi=10.4103%2f0378-6323.152298&partnerID=40&md5=7d900768143ba2603ccb7d08bf3e7aa3",Letter,Scopus,2-s2.0-84924673079
"Zeng, K., Li, L., Huang, L., Liang, Y.-H.","Newly identified phenotypes in a FIP1L1/PDGFRA-associated paediatric HES patient: Thrombocytosis, mHPA, young stroke and blindness",2015,"Journal of the European Academy of Dermatology and Venereology","29","3",,"614","616",,,10.1111/jdv.12416,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923079542&doi=10.1111%2fjdv.12416&partnerID=40&md5=13188e246e341449c068f74cc5560cc1",Letter,Scopus,2-s2.0-84923079542
"Wang, J.-M., Xiao, Y.-J., Liang, Y.-H.","Novel D323G mutation of DSG4 gene in a girl with localized autosomal recessive hypotrichosis clinically overlapped with monilethrix",2015,"International Journal of Dermatology","54","10",,"1163","1168",,1,10.1111/ijd.12889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942108463&doi=10.1111%2fijd.12889&partnerID=40&md5=1e469dfee7d996dca25fa10921b88625",Article,Scopus,2-s2.0-84942108463
"Liang, Y.H., Zhang, Q.G., Liu, Q.X.","Two novel missense mutations of ATP2A2 in two Chinese patients with sporadic Darier disease",2015,"Clinical and Experimental Dermatology","40","2",,"201","203",,1,10.1111/ced.12452,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923095404&doi=10.1111%2fced.12452&partnerID=40&md5=56de17620ae15ae3eab2c34bfbd02147",Article,Scopus,2-s2.0-84923095404
"Liang, Y.-H., Zhang, Q.-G.","Neurofibromatosis",2014,"Dermatology Research Advances","2",,,"271","291",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958870420&partnerID=40&md5=10bd324bbedaf2fde9d995f83e3999bb",Book Chapter,Scopus,2-s2.0-84958870420
"Liang, Y.-H, Zhang, Q.-G","Basal cell carcinoma",2014,"Dermatology Research Advances","2",,,"163","184",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958883542&partnerID=40&md5=55a0f8eb30344961dbf8e92fcabd8e08",Book Chapter,Scopus,2-s2.0-84958883542
"Zeng, K., Duan, Y., Liang, Y.-H.","Novel Ala94Thr mutation of keratin 14 in epidermolysis bullosa simplex",2014,"International Journal of Dermatology",,,,"","",,,10.1111/ijd.12594,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904073652&doi=10.1111%2fijd.12594&partnerID=40&md5=61adff72657dbe125d8daae91337d3ae",Article in Press,Scopus,2-s2.0-84904073652
"Liang, Y.-H.","Preface",2014,"Dermatology Research Advances","1",,,"vii","viii",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952791850&partnerID=40&md5=ca99adf8275c8726cdb201c2dbe806a8",Editorial,Scopus,2-s2.0-84952791850
