Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Freedberg, D.E., Salmasian, H., Abrams, J.A., Green, R.A.","Orders for intravenous proton pump inhibitors after implementation of an electronic alert",2015,"JAMA Internal Medicine","175","3",,"452","454",,5,10.1001/jamainternmed.2014.6680,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924049320&doi=10.1001%2fjamainternmed.2014.6680&partnerID=40&md5=cf1313d147dcc85f591783cbb0a806d2",Letter,Scopus,2-s2.0-84924049320
"Green, R.A., Hripcsak, G., Salmasian, H., Lazar, E.J., Bostwick, S.B., Bakken, S.R., Vawdrey, D.K.","Intercepting wrong-patient orders in a computerized provider order entry system",2015,"Annals of Emergency Medicine","65","6",,"679","686.e1",,7,10.1016/j.annemergmed.2014.11.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930044064&doi=10.1016%2fj.annemergmed.2014.11.017&partnerID=40&md5=ea1c237436bfcbeba7c1899b9387fabd",Article,Scopus,2-s2.0-84930044064
"Swartz, J.L., Cimino, J.J., Fred, M.R., Green, R.A., Vawdrey, D.K.","Designing a clinical dashboard to fill information gaps in the emergency department",2014,"AMIA ... Annual Symposium proceedings / AMIA Symposium. AMIA Symposium","2014",,,"1098","1104",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964315071&partnerID=40&md5=7f31a85e3b25815d959aaca5c7597c53",Article,Scopus,2-s2.0-84964315071
"Schnall, R., Liu, N., Sperling, J., Green, R., Clark, S., Vawdrey, D.","An electronic alert for HIV screening in the emergency department increases screening but not the diagnosis of HIV",2014,"Applied Clinical Informatics","5","1",,"299","312",,5,10.4338/ACI-2013-09-RA-0075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901282593&doi=10.4338%2fACI-2013-09-RA-0075&partnerID=40&md5=49a7b5aa885bd2aaf0bed0607d875930",Article,Scopus,2-s2.0-84901282593
"Schnall, R., Sperling, J.D., Liu, N., Green, R.A., Clark, S., Vawdrey, D.K.","The effect of an electronic ""hard-stop"" alert on HIV testing rates in the emergency department",2013,"Studies in Health Technology and Informatics","192","1-2",,"432","436",,5,10.3233/978-1-61499-289-9-432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894321876&doi=10.3233%2f978-1-61499-289-9-432&partnerID=40&md5=620f247c4079459ec0f520fb9a23f424",Conference Paper,Scopus,2-s2.0-84894321876
"Schissler, A.J., Rozenshtein, A., Kulon, M.E., Pearson, G.D.N., Green, R.A., Stetson, P.D., Brenner, D.J., D'Souza, B., Tsai, W.-Y., Schluger, N.W., Einstein, A.J.","CT Pulmonary Angiography: Increasingly Diagnosing Less Severe Pulmonary Emboli",2013,"PLoS ONE","8","6", e65669,"","",,22,10.1371/journal.pone.0065669,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878913396&doi=10.1371%2fjournal.pone.0065669&partnerID=40&md5=de535aab44f9bd0c1c674993f7fe9eb7",Article,Scopus,2-s2.0-84878913396
"Cowansage, C.B., Green, R.A., Kratz, A., Vawdrey, D.K.","An application for monitoring order set usage in a commercial electronic health record.",2012,"AMIA ... Annual Symposium proceedings / AMIA Symposium. AMIA Symposium","2012",,,"1184","1190",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880768562&partnerID=40&md5=f62ca4fd2456ec14edee4b8f531951cd",Article,Scopus,2-s2.0-84880768562
"Baird, J.S., Buet, A., Hymes, S.R., Ravindranath, T.M., Zackai, S., Cannon, J.-M., Messina, M., Sury, J., Green, R., Della-Latta, P., Jenkins, S.G., Greenwald, B.M., Furuya, E.Y., Graham, P.L., Sonnett, F.M., Platt, S., Delamora, P., Saiman, L.","Comparing the clinical severity of the first versus second wave of 2009 Influenza A (H1N1) in a New York City pediatric healthcare facility",2012,"Pediatric Critical Care Medicine","13","4",,"375","380",,4,10.1097/PCC.0b013e31823893df,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864286635&doi=10.1097%2fPCC.0b013e31823893df&partnerID=40&md5=00cb08768856ad8f1ae1829fa824f28d",Article,Scopus,2-s2.0-84864286635
"Leaffer, E.B., Jacoby, A., Benn, E., Hauser, W.A., Shih, T., Dayan, P., Green, R., Andrews, H., Thurman, D.J., Hesdorffer, D.","Associates of stigma in an incident epilepsy population from northern Manhattan, New York City",2011,"Epilepsy and Behavior","21","1",,"60","64",,15,10.1016/j.yebeh.2011.03.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955621892&doi=10.1016%2fj.yebeh.2011.03.007&partnerID=40&md5=4d0c11e2a727328152ec07c021300fbd",Article,Scopus,2-s2.0-79955621892
"Christopoulos, K.A., Schackman, B.R., Lee, G., Green, R.A., Morrison, E.A.","Results from a New York City emergency department rapid HIV testing program",2010,"Journal of Acquired Immune Deficiency Syndromes","53","3",,"420","422",,18,10.1097/QAI.0b013e3181b7220f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649230887&doi=10.1097%2fQAI.0b013e3181b7220f&partnerID=40&md5=c9b5385cfde89187e342875c8f3bef59",Letter,Scopus,2-s2.0-77649230887
