Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Heffernan, K.M., Ross, N.L., Spencer, E.C., Boatner, L.A.","The structural response of gadolinium phosphate to pressure",2016,"Journal of Solid State Chemistry","241",,,"180","186",,4,10.1016/j.jssc.2016.06.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976332621&doi=10.1016%2fj.jssc.2016.06.009&partnerID=40&md5=90bff457716ca60fad8f862f62a359df",Article,Scopus,2-s2.0-84976332621
"Waeselmann, N., Brown, J.M., Angel, R.J., Ross, N., Zhao, J., Kaminsky, W.","The elastic tensor of monoclinic alkali feldspars",2016,"American Mineralogist","101","5",,"1228","1231",,6,10.2138/am-2016-5583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975299248&doi=10.2138%2fam-2016-5583&partnerID=40&md5=bcc7ffe8d859e602456383d5d554cd22",Article,Scopus,2-s2.0-84975299248
"Brown, J.M., Angel, R.J., Ross, N.L.","Elasticity of plagioclase feldspars",2016,"Journal of Geophysical Research B: Solid Earth","121","2",,"663","675",,7,10.1002/2015JB012736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975755112&doi=10.1002%2f2015JB012736&partnerID=40&md5=6d8c2ae40b324c2f3b5b5eb1d1037186",Article,Scopus,2-s2.0-84975755112
"Spencer, E.C., Soghomonian, V., Ross, N.L.","Gallium Arsenate Dihydrate under Pressure: Elastic Properties, Compression Mechanism, and Hydrogen Bonding",2015,"Inorganic Chemistry","54","15",,"7548","7554",,1,10.1021/acs.inorgchem.5b01144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938384002&doi=10.1021%2facs.inorgchem.5b01144&partnerID=40&md5=12ecaa2ac1e77b06d438719bb7f2c5fd",Article,Scopus,2-s2.0-84938384002
"Gibbs, G.V., Ross, N.L., Cox, D.F.","Bond length estimates for oxide crystals with a molecular power law expression",2015,"Physics and Chemistry of Minerals","42","7",,"587","593",,,10.1007/s00269-015-0746-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930872769&doi=10.1007%2fs00269-015-0746-9&partnerID=40&md5=14fdf81d3efe5b87178b837171c2a937",Article,Scopus,2-s2.0-84930872769
"Zhao, J., Ross, N.L.","Non-hydrostatic behavior of KBr as a pressure medium in diamond anvil cells up to 5.63GPa",2015,"Journal of Physics Condensed Matter","27","18", 185402,"","",,,10.1088/0953-8984/27/18/185402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927914947&doi=10.1088%2f0953-8984%2f27%2f18%2f185402&partnerID=40&md5=b893397f08ae71d7b5ed619033969aeb",Article,Scopus,2-s2.0-84927914947
"Spencer, E.C., Ross, N.L., Olsen, R.E., Huang, B., Kolesnikov, A.I., Woodfield, B.F.","Thermodynamic Properties of α-Fe&lt;inf&gt;2&lt;/inf&gt;O&lt;inf&gt;3&lt;/inf&gt; and Fe&lt;inf&gt;3&lt;/inf&gt;O&lt;inf&gt;4&lt;/inf&gt; Nanoparticles",2015,"Journal of Physical Chemistry C","119","17",,"9609","9616",,3,10.1021/acs.jpcc.5b01481,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928814692&doi=10.1021%2facs.jpcc.5b01481&partnerID=40&md5=0e166cd552a58a9725df9fc79a3fc049",Article,Scopus,2-s2.0-84928814692
"Ross, N.L., Zhao, J., Slebodnick, C., Spencer, E.C., Chakoumakos, B.C.","Investigating Petrologic Indicators of Magmatic Processes in Volcanic Rocks. Petalite under pressure: Elastic behavior and phase stability",2015,"American Mineralogist","100","4",,"714","721",,,10.2138/am-2015-5105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928114476&doi=10.2138%2fam-2015-5105&partnerID=40&md5=d9a1d824e9ade0270a6e383234dcc5be",Article,Scopus,2-s2.0-84928114476
"Spencer, E.C., Kiran, M.S.R.N., Li, W., Ramamurty, U., Ross, N.L., Cheetham, A.K.","Pressure-induced bond rearrangement and reversible phase transformation in a metal-organic framework",2014,"Angewandte Chemie - International Edition","53","22",,"5583","5586",,45,10.1002/anie.201310276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901394341&doi=10.1002%2fanie.201310276&partnerID=40&md5=d3a75457fda69ebdfda2e05f95b6535f",Article,Scopus,2-s2.0-84901394341
"Spencer, E.C., Ross, N.L., Surbella III, R.G., Cahill, C.L.","The influence of pressure on the structure of a 2D uranium(VI) carboxyphosphonoate compound",2014,"Journal of Solid State Chemistry","218",,,"1","5",,4,10.1016/j.jssc.2014.05.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903195339&doi=10.1016%2fj.jssc.2014.05.026&partnerID=40&md5=5792caaec70cd829b0fabf6834bbd163",Article,Scopus,2-s2.0-84903195339
"Gibbs, G.V., Ross, N.L., Cox, D.F., Rosso, K.M.","Insights into the crystal chemistry of earth materials rendered by electron density distributions: Pauling's rules revisited",2014,"American Mineralogist","99","5-6",,"1071","1084",,7,10.2138/am.2014.4660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902531033&doi=10.2138%2fam.2014.4660&partnerID=40&md5=2719883f27bacfb20b29635a8658e70d",Article,Scopus,2-s2.0-84902531033
"Alvaro, M., Nestola, F., Ross, N., Domeneghetti, M.C., Reznitsky, L.","High-pressure behavior of thiospinel CuCr<inf>2</inf>S<inf>4</inf>",2014,"American Mineralogist","99","5-6",,"908","913",,1,10.2138/am.2014.4689,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902484733&doi=10.2138%2fam.2014.4689&partnerID=40&md5=700b1a46bf9172ab96e3c37ad6a5d9a1",Article,Scopus,2-s2.0-84902484733
"Gibbs, G.V., Ross, N.L., Cox, D.F., Rosso, K.M., Iversen, B.B., Spackman, M.A.","Pauling bond strength, bond length and electron density distribution",2014,"Physics and Chemistry of Minerals","41","1",,"17","25",,8,10.1007/s00269-013-0619-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892671288&doi=10.1007%2fs00269-013-0619-z&partnerID=40&md5=2e4d6a4e004b81ccc17572662f9e0556",Article,Scopus,2-s2.0-84892671288
"Spencer, E.C., Huang, B., Parker, S.F., Kolesnikov, A.I., Ross, N.L., Woodfield, B.F.","The thermodynamic properties of hydrated γ-Al<inf>2</inf>O <inf>3</inf> nanoparticles",2013,"Journal of Chemical Physics","139","24", 244705,"","",,7,10.1063/1.4850636,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903367761&doi=10.1063%2f1.4850636&partnerID=40&md5=d6aaa0ea16d359d48e70fd69d6098a9f",Article,Scopus,2-s2.0-84903367761
