Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Naufer, M.N., Murison, D.A., Rouzina, I., Beuning, P.J., Williams, M.C.","Single-molecule mechanochemical characterization of E. coli pol III core catalytic activity",2017,"Protein Science","26","7",,"1413","1426",,,10.1002/pro.3152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017245441&doi=10.1002%2fpro.3152&partnerID=40&md5=c9a5df3dfb38c1bf61eac548a39c9876",Article,Scopus,2-s2.0-85017245441
"Murugesapillai, D., McCauley, M.J., Maher, L.J., Williams, M.C.","Single-molecule studies of high-mobility group B architectural DNA bending proteins",2017,"Biophysical Reviews","9","1",,"17","40",,,10.1007/s12551-016-0236-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014338617&doi=10.1007%2fs12551-016-0236-4&partnerID=40&md5=866e21f2f4590e31b7b2bd925cb97778",Review,Scopus,2-s2.0-85014338617
"Post, K., Olson, E.D., Naufer, M.N., Gorelick, R.J., Rouzina, I., Williams, M.C., Musier-Forsyth, K., Levin, J.G.","Mechanistic differences between HIV-1 and SIV nucleocapsid proteins and cross-species HIV-1 genomic RNA recognition",2016,"Retrovirology","13","1", 89,"","",,,10.1186/s12977-016-0322-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007415560&doi=10.1186%2fs12977-016-0322-5&partnerID=40&md5=36c0745afcf0decf510b7946dbbf4da5",Article,Scopus,2-s2.0-85007415560
"Almaqwashi, A.A., Andersson, J., Lincoln, P., Rouzina, I., Westerlund, F., Williams, M.C.","DNA intercalation optimized by two-step molecular lock mechanism",2016,"Scientific Reports","6",, 37993,"","",,,10.1038/srep37993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002857990&doi=10.1038%2fsrep37993&partnerID=40&md5=bf9105ace1a5054f407b3bf9aa85d955",Article,Scopus,2-s2.0-85002857990
"Almaqwashi, A.A., Paramanathan, T., Rouzina, I., Williams, M.C.","Mechanisms of small molecule-DNA interactions probed by single-molecule force spectroscopy",2016,"Nucleic Acids Research","44","9",,"3971","3988",,6,10.1093/nar/gkw237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970021246&doi=10.1093%2fnar%2fgkw237&partnerID=40&md5=005980219aec11390ea631fcdbcd836d",Review,Scopus,2-s2.0-84970021246
"Almaqwashi, A.A., Andersson, J., Lincoln, P., Rouzina, I., Westerlund, F., Williams, M.C.","Dissecting the Dynamic Pathways of Stereoselective DNA Threading Intercalation",2016,"Biophysical Journal","110","6",,"1255","1263",,3,10.1016/j.bpj.2016.02.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964370134&doi=10.1016%2fj.bpj.2016.02.016&partnerID=40&md5=fdd0698b8bbc0d8ea6f9452c321c616d",Article,Scopus,2-s2.0-84964370134
"Naufer, M.N., Callahan, K.E., Cook, P.R., Perez-Gonzalez, C.E., Williams, M.C., Furano, A.V.","L1 retrotransposition requires rapid ORF1p oligomerization, a novel coiled coil-dependent property conserved despite extensive remodeling",2016,"Nucleic Acids Research","44","1",,"281","293",,2,10.1093/nar/gkv1342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959473942&doi=10.1093%2fnar%2fgkv1342&partnerID=40&md5=a7ead4ebc8040493e486a47bdb04a30f",Article,Scopus,2-s2.0-84959473942
"McCauley, M.J., Rouzina, I., Manthei, K.A., Gorelick, R.J., Musier-Forsyth, K., Williams, M.C.","Targeted binding of nucleocapsid protein transforms the folding landscape of HIV-1 TAR RNA",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","44",,"13555","13560",,6,10.1073/pnas.1510100112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946616217&doi=10.1073%2fpnas.1510100112&partnerID=40&md5=7bf3b5b87651ffb67a315df4fe1e69db",Article,Scopus,2-s2.0-84946616217
"Bahira, M., McCauley, M.J., Almaqwashi, A.A., Lincoln, P., Westerlund, F., Rouzina, I., Williams, M.C.","A ruthenium dimer complex with a flexible linker slowly threads between DNA bases in two distinct steps",2015,"Nucleic Acids Research","43","18",,"8856","8867",,4,10.1093/nar/gkv864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964321422&doi=10.1093%2fnar%2fgkv864&partnerID=40&md5=8cc88f0c442e45bec39078dd4f71baab",Article,Scopus,2-s2.0-84964321422
"Almaqwashi, A.A., Paramanathan, T., Lincoln, P., Rouzina, I., Westerlund, F., Williams, M.C.","Strong DNA deformation required for extremely slow DNA threading intercalation by a binuclear ruthenium complex",2014,"Nucleic Acids Research","42","18",,"11634","11641",,6,10.1093/nar/gku859,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922344574&doi=10.1093%2fnar%2fgku859&partnerID=40&md5=cc4864932a3823c8af08c0f2ef2b99a3",Article,Scopus,2-s2.0-84922344574
