Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guzman, N.A., Stubbs, R.J., Phillips, T.M.","Determination of inflammatory biomarkers by immunoaffinity capillary electrophoresis",2006,"Drug Discovery Today: Technologies","3","1",,"29","37",,12,10.1016/j.ddtec.2006.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646138498&doi=10.1016%2fj.ddtec.2006.03.009&partnerID=40&md5=1c90544e6e3f34c8da8b5dd4c10303f5",Review,Scopus,2-s2.0-33646138498
"Peri-Okonny, U.L., Wang, S.X., Stubbs, R.J., Guzman, N.A.","Determination of caffeine and its metabolites in urine by capillary electrophoresis-mass spectrometry",2005,"Electrophoresis","26","13",,"2652","2663",,22,10.1002/elps.200500231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22244434946&doi=10.1002%2felps.200500231&partnerID=40&md5=e1ad8bd5928961e558ded03127f2407e",Article,Scopus,2-s2.0-22244434946
"Peri-Okonny, U.L., Kenndler, E., Stubbs, R.J., Guzman, N.A.","Characterization of pharmaceutical drugs by a modified nonaqueous capillary electrophoresis - Mass spectrometry method",2003,"Electrophoresis","24","1-2",,"139","150",,33,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037265628&partnerID=40&md5=c00196d5fa4eb41765787f0ab6c87314",Review,Scopus,2-s2.0-0037265628
"Guzman, N.A., Stubbs, R.J.","The use of selective adsorbents in capillary electrophoresis-mass spectrometry for analyte preconcentration and microreactions: A powerful three-dimensional tool for multiple chemical and biological applications",2001,"Electrophoresis","22","17",,"3602","3628",,103,10.1002/1522-2683(200109)22:17&lt;3602::AID-ELPS3602&gt;3.0.CO;2-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034771915&doi=10.1002%2f1522-2683%28200109%2922%3a17%26lt%3b3602%3a%3aAID-ELPS3602%26gt%3b3.0.CO%3b2-X&partnerID=40&md5=8c834f43de5907af161e2b3ed54b5574",Review,Scopus,2-s2.0-0034771915
"Biggadike, K., Angell, R.M., Burgess, C.M., Farrell, R.M., Hancock, A.P., Harker, A.J., Irving, W.R., Ioannou, C., Procopiou, P.A., Shaw, R.E., Solanke, Y.E., Singh, O.M.P., Snowden, M.A., Stubbs, R.J., Walton, S., Weston, H.E.","Selective plasma hydrolysis of glucocorticoid γ-lactones and cyclic carbonates by the enzyme paraoxonase: An ideal plasma inactivation mechanism [1]",2000,"Journal of Medicinal Chemistry","43","1",,"19","21",,130,10.1021/jm990436t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034642502&doi=10.1021%2fjm990436t&partnerID=40&md5=8a77db85439bfa93d126243964c3aa17",Letter,Scopus,2-s2.0-0034642502
"Riffitts, J.M., Gisclon, L.G., Stubbs, R.J., Palmer, M.E.","A capillary gas chromatographic assay with nitrogen phosphorus detection for the quantification of topiramate in human plasma, urine and whole blood",1999,"Journal of Pharmaceutical and Biomedical Analysis","19","3-4",,"363","371",,41,10.1016/S0731-7085(98)00137-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032970067&doi=10.1016%2fS0731-7085%2898%2900137-X&partnerID=40&md5=25d67988de93f10603551fbec286708b",Article,Scopus,2-s2.0-0032970067
"Moyer, M.D., Johannsen, T., Stubbs, R.J.","Determination of 2-chlorodeoxyadenosine (cladribine, 2-CdA) in human plasma by liquid chromatography-atmospheric pressure chemical ionization mass spectrometry",1998,"Journal of Pharmaceutical and Biomedical Analysis","17","1",,"45","51",,9,10.1016/S0731-7085(97)00169-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032080845&doi=10.1016%2fS0731-7085%2897%2900169-6&partnerID=40&md5=e513565192b231e97ceb5ac4622008ef",Article,Scopus,2-s2.0-0032080845
"Kleinbloesem, C.H., Jaquet-Müller, F., Al-Hamdan, Y., Baldauf, C., Gisclon, L., Wesnes, K., Curtin, C.R., Stubbs, R.J., Walker, S.A., Brunner-Ferber, F.","Incremental dosage of the new antipsychotic mazapertine induces tolerance to cardiovascular and cognitive effects in healthy men",1996,"Clinical Pharmacology and Therapeutics","59","6",,"675","685",,10,10.1016/S0009-9236(96)90008-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12644300660&doi=10.1016%2fS0009-9236%2896%2990008-9&partnerID=40&md5=29e0b5d31ca76c30d5c413dbe1d0959a",Article,Scopus,2-s2.0-12644300660
"Stubbs, R.J., Harker, A.J.","Automated high-performance liquid chromatographic method for the determination of a neuraminidase inhibitor (GG167) in human serum by pre-column fluorescence derivatisation using benzoin",1995,"Journal of Chromatography B: Biomedical Sciences and Applications","670","2",,"279","285",,16,10.1016/0378-4347(95)00165-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029151145&doi=10.1016%2f0378-4347%2895%2900165-4&partnerID=40&md5=e8d0713d88384683e88ee6574a579e94",Article,Scopus,2-s2.0-0029151145
"Smith, P.F., Eydelloth, R.S., Grossman, S.J., Stubbs, R.J., Schwartz, M.S., Germershausen, J.I., MacDonald, J.S.","Myopathy associated with HMG-CoA reductase inhibitors (HMGRIs) and cyclosposin A: Evaluation in a rat model",1992,"European Heart Journal","13","SUPPL. B",,"2","6",,17,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026740644&partnerID=40&md5=833d06d2bd78372476cb96454d74c64b",Conference Paper,Scopus,2-s2.0-0026740644
"McClelland, G.A., Stubbs, R.J., Fix, J.A., Pogany, S.A., Zentner, G.M.","Enhancement of 3-Hydroxy-3-methylglutaryl–Coenzyme A (HMG–CoA) Reductase Inhibitor Efficacy Through Administration of a Controlled-Porosity Osmotic Pump Dosage Form",1991,"Pharmaceutical Research: An Official Journal of the American Association of Pharmaceutical Scientists","8","7",,"873","876",,40,10.1023/A:1015899328105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025853030&doi=10.1023%2fA%3a1015899328105&partnerID=40&md5=59538206b7ae12a0189cfba974edb055",Article,Scopus,2-s2.0-0025853030
"Smith, P.F., Eydelloth, R.S., Grossman, S.J., Stubbs, R.J., Schwartz, M.S., Germershausen, J.I., Vyas, K.P., Kari, P.H., Macdonald, J.S.","HMG-CoA reductase inhibitor-induced myopathy in the rat: Cyclosporine a interaction and mechanism studies",1991,"Journal of Pharmacology and Experimental Therapeutics","257","3",,"1225","1235",,141,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025818108&partnerID=40&md5=681592a8208a2078752f9a0228dd06dc",Article,Scopus,2-s2.0-0025818108
"Quérin, S., Lambert, R., Cusson, J.R., Grégoire, S., Vickers, S., Stubbs, R.J., Sweany, A.E., Larochelle, P.","Single‐dose pharmacokinetics of 14C‐lovastatin in chronic renal failure",1991,"Clinical Pharmacology &amp; Therapeutics","50","4",,"437","441",,21,10.1038/clpt.1991.161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026080146&doi=10.1038%2fclpt.1991.161&partnerID=40&md5=d5f1c784ff609b8810ea1bceb7c2d163",Article,Scopus,2-s2.0-0026080146
"Stubbs, R.J., Schwartz, M.S., Gerson, R.J., Thornton, T.J., Bayne, W.F.","Comparison of Plasma Profiles of Lovastatin (Mevinolin), Simvastatin (Epistatin) and Pravastatin (Eptastatin) in the Dog",1990,"Drug Investigation","2","2",,"18","28",,23,10.1007/BF03258190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024993177&doi=10.1007%2fBF03258190&partnerID=40&md5=8a448267f0ada6cd314a2e42a86a7e98",Article,Scopus,2-s2.0-0024993177
"Gerson, R.J., Macdonald, J.S., Alberts, A.W., Kornbrust, D.J., Majka, J.A., Stubbs, R.J., Bokelman, D.L.","Animal safety and toxicology of simvastatin and related hydroxy-methylglutaryl-coenzyme a reductase inhibitors",1989,"The American Journal of Medicine","87","SUPPL. 4",,"S28","S38",,124,10.1016/S0002-9343(89)80596-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024972452&doi=10.1016%2fS0002-9343%2889%2980596-0&partnerID=40&md5=9205b50f73cd120effb80a30371416dc",Article,Scopus,2-s2.0-0024972452
"Kornbrust, D.J., MacDonald, J.S., Peter, C.P., Duchai, D.M., Stubbs, R.J., Germershausen, J.I., Alberts, A.W.","Toxicity of the HMG-coenzyme A reductase inhibitor, lovastatin, to rabbits",1989,"Journal of Pharmacology and Experimental Therapeutics","248","2",,"498","505",,96,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024512235&partnerID=40&md5=a50780c726f9a7c400940c2a3535a299",Article,Scopus,2-s2.0-0024512235
"Duggan, D.E., Chen, I.-W., Bayne, W.F., Halpin, R.A., Duncan, C.A., Schwartz, M.S., Stubbs, R.J., Vickers, S.","The physiological disposition of lovastatin",1989,"Drug Metabolism and Disposition","17","2",,"166","173",,116,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024513882&partnerID=40&md5=753e2864e4dd979f2cf0be1bb387e400",Article,Scopus,2-s2.0-0024513882
"Chiou, R., Stubbs, R.J., Bayne, W.F.","Determination of ivermectin in human plasma and milk by high-performance liquid chromatography with fluorescence detection",1987,"Journal of Chromatography B: Biomedical Sciences and Applications","416","C",,"196","202",,33,10.1016/0378-4347(87)80502-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023197748&doi=10.1016%2f0378-4347%2887%2980502-9&partnerID=40&md5=1058047155f0716107adf1de13f620e2",Article,Scopus,2-s2.0-0023197748
"Stubbs, R.J., Ng, L.L., Entwistle, L.A., Bayne, W.F.","Analysis of sulindac and metabolites in plasma and urine by high-performance liquid chromatography",1987,"Journal of Chromatography B: Biomedical Sciences and Applications","413","C",,"171","180",,9,10.1016/0378-4347(87)80224-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023662699&doi=10.1016%2f0378-4347%2887%2980224-4&partnerID=40&md5=cab7fb189fff18c6e4b740d73ff03e74",Article,Scopus,2-s2.0-0023662699
"Chiou, R., Stubbs, R.J., Bayne, W.F.","Improved method for the determination of theophylline in plasma and urine using high-performance liquid chromatography",1987,"Journal of Chromatography B: Biomedical Sciences and Applications","422","C",,"281","287",,12,10.1016/0378-4347(87)80464-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023618292&doi=10.1016%2f0378-4347%2887%2980464-4&partnerID=40&md5=1b0fa58b0882c914d000bb9a1ab2c710",Article,Scopus,2-s2.0-0023618292
"Schwartz, M., Chiou, R., Stubbs, R.J., Bayne, W.F.","Determination of diflunisal in human plasma and urine by fast high-performance liquid chromatography",1986,"Journal of Chromatography B: Biomedical Sciences and Applications","380","C",,"420","424",,6,10.1016/S0378-4347(00)83673-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022539175&doi=10.1016%2fS0378-4347%2800%2983673-7&partnerID=40&md5=0e1529d2d2e410aaf6fe85d06bcba986",Article,Scopus,2-s2.0-0022539175
"Stubbs, R.J., Schwartz, M., Bayne, W.F.","Determination of mevinolin and mevinolinic acid in plasma and bile by reversed-phase high-performance liquid chromatography",1986,"Journal of Chromatography B: Biomedical Sciences and Applications","383","C",,"438","443",,56,10.1016/S0378-4347(00)83492-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022859501&doi=10.1016%2fS0378-4347%2800%2983492-1&partnerID=40&md5=feda62cb44f0a96498dff77440636cc5",Article,Scopus,2-s2.0-0022859501
"Chiou, R., Stubbs, R.J., Bayne, W.F.","Determination of cimetidine in plasma and urine by high-performance liquid chromatography",1986,"Journal of Chromatography B: Biomedical Sciences and Applications","377","C",,"441","446",,18,10.1016/S0378-4347(00)80807-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022446952&doi=10.1016%2fS0378-4347%2800%2980807-5&partnerID=40&md5=0aded62a03da42a1725de56e36ba5e5b",Article,Scopus,2-s2.0-0022446952
"Stubbs, R.J., Chiou, R., Bayne, W.F.","Determination of codeine in plasma and urine by reversed-phase high-performance liquid chromatography",1986,"Journal of Chromatography B: Biomedical Sciences and Applications","377","C",,"447","453",,8,10.1016/S0378-4347(00)80808-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023056595&doi=10.1016%2fS0378-4347%2800%2980808-7&partnerID=40&md5=2eb6fb02721271226c3cb8f2c065a0d1",Article,Scopus,2-s2.0-0023056595
"Stubbs, R.J., Schwartz, M.S., Chiou, R., Entwistle, L.A., Bayne, W.F.","Improved method for the determination of indomethacin in plasma and urine by reversed-phase high-performance liquid chromatography",1986,"Journal of Chromatography B: Biomedical Sciences and Applications","383","C",,"432","437",,21,10.1016/S0378-4347(00)83491-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022903958&doi=10.1016%2fS0378-4347%2800%2983491-X&partnerID=40&md5=a9405a8c14efe15f5307498f23c149ee",Article,Scopus,2-s2.0-0022903958
