Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ma, E., Lynch, M.","Constructing the East-West Boundary: The Contested Place of a Modern Imaging Technology in South Korea's Dual Medical System",2014,"Science Technology and Human Values","39","5",,"639","665",,1,10.1177/0162243914526460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905161576&doi=10.1177%2f0162243914526460&partnerID=40&md5=6a4dc1244febac627d1bb829d1e12bc4",Article,Scopus,2-s2.0-84905161576
"Lynch, M.","Seeing fish",2013,"Ethnomethodology at Play",,,,"89","104",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900969941&partnerID=40&md5=ced9d29518d13bde872dc08bd33ade54",Book Chapter,Scopus,2-s2.0-84900969941
"Lynch, M.","Ontography: Investigating the production of things, deflating ontology",2013,"Social Studies of Science","43","3",,"444","462",,25,10.1177/0306312713475925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878839966&doi=10.1177%2f0306312713475925&partnerID=40&md5=ae86eb75335f6872a472f0d26e636ae5",Article,Scopus,2-s2.0-84878839966
"Lynch, M.","Science, truth, and forensic cultures: The exceptional legal status of DNA evidence",2013,"Studies in History and Philosophy of Science Part C :Studies in History and Philosophy of Biological and Biomedical Sciences","44","1",,"60","70",,6,10.1016/j.shpsc.2012.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875234360&doi=10.1016%2fj.shpsc.2012.09.008&partnerID=40&md5=1eba16fd91fd756e1b1d725e2c0db5aa",Article,Scopus,2-s2.0-84875234360
"Lynch, M.","At the margins of tacit knowledge",2013,"Philosophia Scientiae","17","3",,"55","73",,2,10.4000/philosophiascientiae.886,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898932048&doi=10.4000%2fphilosophiascientiae.886&partnerID=40&md5=ac83c342e2eac6bc41a352200c583afc",Article,Scopus,2-s2.0-84898932048
"Lynch, M.","Kuhn's structure and science studies: A comment on commentaries",2012,"Historical Studies in the Natural Sciences","42","5",,"545","550",,,10.1525/hsns.2012.42.5.545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871293316&doi=10.1525%2fhsns.2012.42.5.545&partnerID=40&md5=fccbfa46043a66405f7678aca62b7c49",Article,Scopus,2-s2.0-84871293316
"de Ridder-Vignone, K.D., Lynch, M.","Images and imaginations: An exploration of nanotechnology image galleries",2012,"Leonardo","45","5",,"447","454",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866022493&partnerID=40&md5=774bc35291bbc9df600ac0a01ec2ada2",Article,Scopus,2-s2.0-84866022493
"Lynch, M.","Editorial",2012,"Social Studies of Science","42","3",,"323","",,,10.1177/0306312712447267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862001788&doi=10.1177%2f0306312712447267&partnerID=40&md5=396930bbc1fbaa09ccd64f1c048945bc",Editorial,Scopus,2-s2.0-84862001788
"Lynch, M.","Self-exemplifying revolutions? Notes on Kuhn and Latour",2012,"Social Studies of Science","42","3",,"449","455",,1,10.1177/0306312712439120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862012246&doi=10.1177%2f0306312712439120&partnerID=40&md5=a2d6c88d7f904727fa8a3e1fabbe2592",Article,Scopus,2-s2.0-84862012246
"Lynch, M.","Revisiting the Cultural Dope",2012,"Human Studies","35","2",,"223","233",,6,10.1007/s10746-012-9227-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864292233&doi=10.1007%2fs10746-012-9227-z&partnerID=40&md5=24b5fddb7c82d8f57a1b2789bdeea818",Article,Scopus,2-s2.0-84864292233
