Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cash, B.A., Barimalala, R., Kinter, J.L., Altshuler, E.L., Fennessy, M.J., Manganello, J.V., Molteni, F., Towers, P., Vitart, F.","Sampling variability and the changing ENSO–monsoon relationship",2017,"Climate Dynamics","48","11-12",,"4071","4079",,,10.1007/s00382-016-3320-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983447391&doi=10.1007%2fs00382-016-3320-3&partnerID=40&md5=87afb47ce9a2eed78038514870e23cce",Article,Scopus,2-s2.0-84983447391
"Manganello, J.V., Cash, B.A., Hodges, K.I., Kinter, J.L.","Seasonal forecasts of North Atlantic tropical cyclone activity in the North American Multi-Model Ensemble",2017,"Climate Dynamics",,,,"1","16",,,10.1007/s00382-017-3670-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017134240&doi=10.1007%2fs00382-017-3670-5&partnerID=40&md5=62c9402f71591dddab51650e0d8880df",Article in Press,Scopus,2-s2.0-85017134240
"Shukla, R.P., Huang, B., Marx, L., Kinter, J.L., Shin, C.-S.","Predictability and prediction of Indian summer monsoon by CFSv2: implication of the initial shock effect",2017,"Climate Dynamics",,,,"1","20",,,10.1007/s00382-017-3594-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014544976&doi=10.1007%2fs00382-017-3594-0&partnerID=40&md5=7904c3ec38b2310bbde6c11653058e27",Article in Press,Scopus,2-s2.0-85014544976
"Feng, X., Huang, B., Kirtman, B.P., Kinter, J.L., Chiu, L.S.","A multi-model analysis of the resolution influence on precipitation climatology in the Gulf Stream region",2017,"Climate Dynamics","48","5-6",,"1685","1704",,,10.1007/s00382-016-3167-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969785198&doi=10.1007%2fs00382-016-3167-7&partnerID=40&md5=c257dd8e29c573485785739a43d79f07",Article,Scopus,2-s2.0-84969785198
"Bombardi, R.J., Pegion, K.V., Kinter, J.L., Cash, B.A., Adams, J.M.","Sub-seasonal predictability of the onset and demise of the rainy season over monsoonal regions",2017,"Frontiers in Earth Science","5",, 14,"","",,,10.3389/feart.2017.00014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021336154&doi=10.3389%2ffeart.2017.00014&partnerID=40&md5=1c912b7291f490ef8176ae8ec8d153cf",Article,Scopus,2-s2.0-85021336154
"Zhou, T., Turner, A.G., Kinter, J.L., Wang, B., Qian, Y., Chen, X., Wu, B., Liu, B., Zou, L., He, B.","GMMIP (v1.0) contribution to CMIP6: Global Monsoons Model Inter-comparison Project",2016,"Geoscientific Model Development","9","10",,"3589","3604",,2,10.5194/gmd-9-3589-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991396302&doi=10.5194%2fgmd-9-3589-2016&partnerID=40&md5=f70e0d89c7d45f1663678ce7cb6f6643",Article,Scopus,2-s2.0-84991396302
"Bombardi, R.J., Tawfik, A.B., Manganello, J.V., Marx, L., Shin, C.-S., Halder, S., Schneider, E.K., Dirmeyer, P.A., Kinter, J.L.","The heated condensation framework as a convective trigger in the NCEP Climate Forecast System version 2",2016,"Journal of Advances in Modeling Earth Systems","8","3",,"1310","1329",,2,10.1002/2016MS000668,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994716605&doi=10.1002%2f2016MS000668&partnerID=40&md5=9ed3a17330dcf04d80ec1996e9966bb6",Article,Scopus,2-s2.0-84994716605
"Kumar, S., Kinter, J.L., Pan, Z., Sheffield, J.","Twentieth century temperature trends in CMIP3, CMIP5, and CESM-LE climate simulations: Spatial-temporal uncertainties, differences, and their potential sources",2016,"Journal of Geophysical Research: Atmospheres","121","16",,"9561","9575",,2,10.1002/2015JD024382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984694241&doi=10.1002%2f2015JD024382&partnerID=40&md5=222ba8c4cd47da8a4cd6b896c07ba73d",Article,Scopus,2-s2.0-84984694241
"Zhu, J., Kumar, A., Huang, B., Balmaseda, M.A., Hu, Z.-Z., Marx, L., Kinter Iii, J.L.","The role of off-equatorial surface temperature anomalies in the 2014 El Niño prediction",2016,"Scientific Reports","6",, 19677,"","",,9,10.1038/srep19677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955582973&doi=10.1038%2fsrep19677&partnerID=40&md5=b4c6ed333bd4563e13675775c7a68409",Article,Scopus,2-s2.0-84955582973
"Shukla, R.P., Kinter, J.L.","Subseasonal prediction of significant wave heights over the western pacific and Indian ocean region",2016,"Weather and Forecasting","31","6",,"1733","1751",,,10.1175/WAF-D-16-0078.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002842427&doi=10.1175%2fWAF-D-16-0078.1&partnerID=40&md5=fe341cb115fdbccf903c25c89f4cf545",Article,Scopus,2-s2.0-85002842427
"Manganello, J.V., Hodges, K.I., Cash, B.A., Kinter, J.L., Altshuler, E.L., Fennessy, M.J., Vitart, F., Molteni, F., Towers, P.","Seasonal forecasts of tropical cyclone activity in a high-atmospheric- resolution coupled prediction system",2016,"Journal of Climate","29","3",,"1179","1200",,5,10.1175/JCLI-D-15-0531.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957827987&doi=10.1175%2fJCLI-D-15-0531.1&partnerID=40&md5=cc68a4fb6871cce271228a242434874b",Article,Scopus,2-s2.0-84957827987
"Bombardi, R.J., Schneider, E.K., Marx, L., Halder, S., Singh, B., Tawfik, A.B., Dirmeyer, P.A., Kinter, J.L.","Improvements in the representation of the Indian summer monsoon in the NCEP climate forecast system version 2",2015,"Climate Dynamics","45","9-10",,"2485","2498",,5,10.1007/s00382-015-2484-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946480972&doi=10.1007%2fs00382-015-2484-6&partnerID=40&md5=70eb864977fc1727954a4ad0a938d0c4",Article,Scopus,2-s2.0-84946480972
"Zhu, J., Huang, B., Kumar, A., Kinter, J.L.","Seasonality in prediction skill and predictable pattern of tropical Indian Ocean SST",2015,"Journal of Climate","28","20",,"7962","7984",,2,10.1175/JCLI-D-15-0067.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947565444&doi=10.1175%2fJCLI-D-15-0067.1&partnerID=40&md5=e746bc4899dabe2bee72db599a36f48a",Article,Scopus,2-s2.0-84947565444
"Zhu, J., Huang, B., Cash, B., Kinter, J.L., Manganello, J., Barimalala, R., Altshuler, E., Vitart, F., Molteni, F., Towers, P.","ENSO Prediction in Project Minerva: Sensitivity to atmospheric horizontal resolution and ensemble size",2015,"Journal of Climate","28","5",,"2080","2095",,11,10.1175/JCLI-D-14-00302.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961287957&doi=10.1175%2fJCLI-D-14-00302.1&partnerID=40&md5=214295a2b70427445e4844d9868c7f98",Article,Scopus,2-s2.0-84961287957
"Cash, B.A., Kinter, J.L., Adams, J., Altshuler, E., Huang, B., Jin, E.K., Manganello, J., Marx, L., Jung, T.","Regional structure of the Indian summer monsoon in observations, reanalysis, and simulation",2015,"Journal of Climate","28","5",,"1824","1841",,3,10.1175/JCLI-D-14-00292.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926059666&doi=10.1175%2fJCLI-D-14-00292.1&partnerID=40&md5=a9720a3135a42dc5059183141ba742ef",Article,Scopus,2-s2.0-84926059666
