Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anson, E.R., Kiemel, T., Carey, J.P., Jeka, J.J.","Eye Movements Are Correctly Timed During Walking Despite Bilateral Vestibular Hypofunction",2017,"JARO - Journal of the Association for Research in Otolaryngology","18","4",,"591","600",,,10.1007/s10162-017-0626-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020302523&doi=10.1007%2fs10162-017-0626-8&partnerID=40&md5=92f4b5412ce971b2ea6f591036db4536",Article,Scopus,2-s2.0-85020302523
"Anson, E., Bigelow, R.T., Swenor, B., Deshpande, N., Studenski, S., Jeka, J.J., Agrawal, Y.","Loss of peripheral sensory function explains much of the increase in postural sway in healthy older adults",2017,"Frontiers in Aging Neuroscience","9","JUN", 202,"","",,,10.3389/fnagi.2017.00202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020855662&doi=10.3389%2ffnagi.2017.00202&partnerID=40&md5=99b73eed8713aa068554ead0ba9a1393",Article,Scopus,2-s2.0-85020855662
"Logan, D., Kiemel, T., Jeka, J.J.","Using a system identification approach to investigate subtask control during human locomotion",2017,"Frontiers in Computational Neuroscience","10",, 146,"","",,,10.3389/fncom.2016.00146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012081871&doi=10.3389%2ffncom.2016.00146&partnerID=40&md5=5773a4af4e49989902105ba0fe64f12f",Article,Scopus,2-s2.0-85012081871
"Hwang, S., Agada, P., Grill, S., Kiemel, T., Jeka, J.J.","A central processing sensory deficit with Parkinson’s disease",2016,"Experimental Brain Research","234","8",,"2369","2379",,3,10.1007/s00221-016-4642-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964063224&doi=10.1007%2fs00221-016-4642-4&partnerID=40&md5=636104f66435afcd43d6348f15f1c671",Article,Scopus,2-s2.0-84964063224
"Hwang, S., Agada, P., Kiemel, T., Jeka, J.J.","Identification of the unstable human postural control system",2016,"Frontiers in Systems Neuroscience","10","MAR", 22,"","",,2,10.3389/fnsys.2016.00022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962225041&doi=10.3389%2ffnsys.2016.00022&partnerID=40&md5=2b4c9338ec7aa273a6f0210ca6ba8fbb",Article,Scopus,2-s2.0-84962225041
"Chen, L.-C., Jeka, J., Clark, J.E.","Development of adaptive sensorimotor control in infant sitting posture",2016,"Gait and Posture","45",,,"157","163",,1,10.1016/j.gaitpost.2016.01.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960401534&doi=10.1016%2fj.gaitpost.2016.01.020&partnerID=40&md5=1a1771ed9cea03b7e00e1ead6c5eb0e4",Article,Scopus,2-s2.0-84960401534
"Anson, E., Jeka, J.","Perspectives on aging vestibular function",2016,"Frontiers in Neurology","6","JAN", 269,"","",,3,10.3389/fneur.2015.00269,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962030670&doi=10.3389%2ffneur.2015.00269&partnerID=40&md5=1b809b34fc6e8c373a3020e60de7babe",Article,Scopus,2-s2.0-84962030670
"Logan, D., Ivanenko, Y.P., Kiemel, T., Cappellini, G., Sylos-Labini, F., Lacquaniti, F., Jeka, J.J.","Function dictates the phase dependence of vision during human locomotion",2014,"Journal of Neurophysiology","112","1",,"165","180",,4,10.1152/jn.01062.2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903614685&doi=10.1152%2fjn.01062.2012&partnerID=40&md5=6b101e767f233638a8aca4fd8acf3425",Article,Scopus,2-s2.0-84903614685
"Logan, D., Kiemel, T., Jeka, J.J.","Asymmetric sensory reweighting in human upright stance",2014,"PLoS ONE","9","6", e100418,"","",,4,10.1371/journal.pone.0100418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903515532&doi=10.1371%2fjournal.pone.0100418&partnerID=40&md5=3634dee5ea323147caa36bebe05dee1b",Article,Scopus,2-s2.0-84903515532
"Barela, J.A., Weigelt, M., Polastri, P.F., Godoi, D., Aguiar, S.A., Jeka, J.J.","Explicit and implicit knowledge of environment states induce adaptation in postural control",2014,"Neuroscience Letters","566",,,"6","10",,8,10.1016/j.neulet.2014.02.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895997392&doi=10.1016%2fj.neulet.2014.02.029&partnerID=40&md5=2e07d739d78e2f88640bbd740f2f2438",Article,Scopus,2-s2.0-84895997392
"Hwang, S., Agada, P., Kiemel, T., Jeka, J.J.","Dynamic reweighting of three modalities for sensor fusion",2014,"PLoS ONE","9","1", e88132,"","",,24,10.1371/journal.pone.0088132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900387384&doi=10.1371%2fjournal.pone.0088132&partnerID=40&md5=ec7a1537fc54a010d58875dfc3bed504",Article,Scopus,2-s2.0-84900387384
"Anson, E., Agada, P., Kiemel, T., Ivanenko, Y., Lacquaniti, F., Jeka, J.","Visual control of trunk translation and orientation during locomotion",2014,"Experimental Brain Research","232","6",,"1941","1951",,1,10.1007/s00221-014-3885-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902545383&doi=10.1007%2fs00221-014-3885-1&partnerID=40&md5=7f3bfbbb2488253b203350490de04567",Article,Scopus,2-s2.0-84902545383
"Anson, E., Rosenberg, R., Agada, P., Kiemel, T., Jeka, J.","Does visual feedback during walking result in similar improvements in trunk control for young and older healthy adults?",2013,"Journal of NeuroEngineering and Rehabilitation","10","1", 110,"","",,5,10.1186/1743-0003-10-110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888152482&doi=10.1186%2f1743-0003-10-110&partnerID=40&md5=6e461a325e6701967b25b3d2858dd384",Article,Scopus,2-s2.0-84888152482
"Anson, E., Kiemel, T., O-Phartkaruna, T., Jeka, J.","Visual feedback during treadmill walking improves balance for older adults: A preliminary report",2013,"2013 International Conference on Virtual Rehabilitation, ICVR 2013",,, 6662100,"166","167",,2,10.1109/ICVR.2013.6662100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892722954&doi=10.1109%2fICVR.2013.6662100&partnerID=40&md5=5808b9451637c747ad3677f65b0d0b72",Conference Paper,Scopus,2-s2.0-84892722954
"Polastri, P.F., Barela, J.A., Kiemel, T., Jeka, J.J.","Dynamics of inter-modality re-weighting during human postural control",2012,"Experimental Brain Research","223","1",,"99","108",,21,10.1007/s00221-012-3244-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867633089&doi=10.1007%2fs00221-012-3244-z&partnerID=40&md5=0ef61e848856e2e10915f6a748dc75da",Article,Scopus,2-s2.0-84867633089
"Scholz, J.P., Park, E., Jeka, J.J., Schöner, G., Kiemel, T.","How visual information links to multijoint coordination during quiet standing",2012,"Experimental Brain Research","222","3",,"229","239",,3,10.1007/s00221-012-3210-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867741390&doi=10.1007%2fs00221-012-3210-9&partnerID=40&md5=20031042e8e7fd9a7aa9af0b24fb40d2",Article,Scopus,2-s2.0-84867741390
"Bair, W.-N., Kiemel, T., Jeka, J.J., Clark, J.E.","Development of multisensory reweighting is impaired for quiet stance control in children with developmental coordination disorder (DCD)",2012,"PLoS ONE","7","7", e40932,"","",,15,10.1371/journal.pone.0040932,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863992225&doi=10.1371%2fjournal.pone.0040932&partnerID=40&md5=2f9fb952e2dee5b1e1e4962d83261174",Article,Scopus,2-s2.0-84863992225
"Klein, T.J., Jeka, J., Kiemel, T., Lewis, M.A.","Navigating sensory conflict in dynamic environments using adaptive state estimation",2011,"Biological Cybernetics","105","5-6",,"291","304",,6,10.1007/s00422-011-0466-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858075847&doi=10.1007%2fs00422-011-0466-2&partnerID=40&md5=f8b9fbe88ab6a310a3d55cdd540578af",Article,Scopus,2-s2.0-84858075847
