Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Torsney, B.M., Ponnock, A.R., Lombardi, D.","The Role of Values in Preservice Teachers' Decision to Teach",2017,"Teacher Educator","52","1",,"39","56",,,10.1080/08878730.2016.1196986,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013080180&doi=10.1080%2f08878730.2016.1196986&partnerID=40&md5=13536717e870fa997af75e38653c02a3",Article,Scopus,2-s2.0-85013080180
"Lombardi, D., Bickel, E.S., Brandt, C.B., Burg, C.","Categorising students' evaluations of evidence and explanations about climate change",2017,"International Journal of Global Warming","12","3-4",,"313","330",,,10.1504/IJGW.2017.084782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022336608&doi=10.1504%2fIJGW.2017.084782&partnerID=40&md5=534add5b0361e26864708fe598d08159",Article,Scopus,2-s2.0-85022336608
"Lombardi, D., Danielson, R.W., Young, N.","A plausible connection: Models examining the relations between evaluation, plausibility, and the refutation text effect",2016,"Learning and Instruction","44",,,"74","86",,4,10.1016/j.learninstruc.2016.03.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962239555&doi=10.1016%2fj.learninstruc.2016.03.003&partnerID=40&md5=a9f0e674c745dbbc7ace275531c2b3bc",Article,Scopus,2-s2.0-84962239555
"Lombardi, D., Brandt, C.B., Bickel, E.S., Burg, C.","Students’ evaluations about climate change",2016,"International Journal of Science Education","38","8",,"1392","1414",,,10.1080/09500693.2016.1193912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974803141&doi=10.1080%2f09500693.2016.1193912&partnerID=40&md5=72c94c84c83a98df937496113805e31d",Article,Scopus,2-s2.0-84974803141
"Lombardi, D., Nussbaum, E.M., Sinatra, G.M.","Plausibility Judgments in Conceptual Change and Epistemic Cognition",2016,"Educational Psychologist","51","1",,"35","56",,4,10.1080/00461520.2015.1113134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949567234&doi=10.1080%2f00461520.2015.1113134&partnerID=40&md5=497a03d7afb537141969c9dca7066559",Article,Scopus,2-s2.0-84949567234
"Ryu, S., Lombardi, D.","Coding Classroom Interactions for Collective and Individual Engagement",2015,"Educational Psychologist","50","1",,"70","83",,7,10.1080/00461520.2014.1001891,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924153438&doi=10.1080%2f00461520.2014.1001891&partnerID=40&md5=0a2b1e80d0a7654d88d10f46abb4517d",Article,Scopus,2-s2.0-84924153438
"Sinatra, G.M., Heddy, B.C., Lombardi, D.","The Challenges of Defining and Measuring Student Engagement in Science",2015,"Educational Psychologist","50","1",,"","",13,22,10.1080/00461520.2014.1002924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924117464&doi=10.1080%2f00461520.2014.1002924&partnerID=40&md5=f3fc87d291eaabac34b0938084b76128",Editorial,Scopus,2-s2.0-84924117464
"Lombardi, D., Seyranian, V., Sinatra, G.M.","Source Effects and Plausibility Judgments When Reading About Climate Change",2014,"Discourse Processes","51","1-2",,"75","92",,16,10.1080/0163853X.2013.855049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891956046&doi=10.1080%2f0163853X.2013.855049&partnerID=40&md5=e26ecde788cfb424daf7586114f0bafe",Article,Scopus,2-s2.0-84891956046
"Cordova, J.R., Sinatra, G.M., Jones, S.H., Taasoobshirazi, G., Lombardi, D.","Confidence in prior knowledge, self-efficacy, interest and prior knowledge: Influences on conceptual change",2014,"Contemporary Educational Psychology","39","2",,"164","174",,18,10.1016/j.cedpsych.2014.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899871405&doi=10.1016%2fj.cedpsych.2014.03.006&partnerID=40&md5=76ac176748fc56773dab106e08cc0c27",Article,Scopus,2-s2.0-84899871405
"Lombardi, D., Sinatra, G.M., Nussbaum, E.M.","Plausibility reappraisals and shifts in middle school students' climate change conceptions",2013,"Learning and Instruction","27",,,"50","62",,40,10.1016/j.learninstruc.2013.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877321869&doi=10.1016%2fj.learninstruc.2013.03.001&partnerID=40&md5=1eae391719a105503b6a3739c7fcb6ec",Article,Scopus,2-s2.0-84877321869
