Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mendez, D.L., Babbitt, S.E., King, J.D., D'Alessandro, J., Watson, M.B., Blankenship, R.E., Mirica, L.M., Kranz, R.G.","Engineered holocytochrome c synthases that biosynthesize new cytochromes c",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","9",,"2235","2240",,2,10.1073/pnas.1615929114/-/DCSupplemental,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014400736&doi=10.1073%2fpnas.1615929114%2f-%2fDCSupplemental&partnerID=40&md5=e985f8b5122f708a37938998bcc2f590",Article,Scopus,2-s2.0-85014400736
"Watson, M.B., Rath, N.P., Mirica, L.M.","Oxidative C-C bond formation reactivity of organometallic Ni(II), Ni(III), and Ni(IV) complexes",2017,"Journal of the American Chemical Society","139","1",,"35","38",,3,10.1021/jacs.6b10303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018303425&doi=10.1021%2fjacs.6b10303&partnerID=40&md5=ceb01705e2a8d8d15c921fd8c0cea708",Article,Scopus,2-s2.0-85018303425
"Cascella, B., Lee, S.G., Singh, S., Jez, J.M., Mirica, L.M.","The small molecule JIB-04 disrupts O<inf>2</inf> binding in the Fe-dependent histone demethylase KDM4A/JMJD2A",2017,"Chemical Communications","53","13",,"2174","2177",,,10.1039/c6cc09882g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012216734&doi=10.1039%2fc6cc09882g&partnerID=40&md5=0734214966fe96d235f6ae36e49c3c43",Article,Scopus,2-s2.0-85012216734
"Schultz, J.W., Fuchigami, K., Zheng, B., Rath, N.P., Mirica, L.M.","Isolated Organometallic Nickel(III) and Nickel(IV) Complexes Relevant to Carbon-Carbon Bond Formation Reactions",2016,"Journal of the American Chemical Society","138","39",,"12928","12934",,9,10.1021/jacs.6b06862,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990055819&doi=10.1021%2fjacs.6b06862&partnerID=40&md5=209af6d789086354b0d1d18a43ecc2ff",Article,Scopus,2-s2.0-84990055819
"Orf, G.S., Saer, R.G., Niedzwiedzki, D.M., Zhang, H., McIntosh, C.L., Schultz, J.W., Mirica, L.M., Blankenship, R.E.","Evidence for a cysteine-mediated mechanism of excitation energy regulation in a photosynthetic antenna complex",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","31",,"E4486","E4493",,5,10.1073/pnas.1603330113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982659224&doi=10.1073%2fpnas.1603330113&partnerID=40&md5=74d8b16597d48e1a0a85e04e89bfd6b0",Conference Paper,Scopus,2-s2.0-84982659224
"Pedrick, E.A., Schultz, J.W., Wu, G., Mirica, L.M., Hayton, T.W.","Perturbation of the O-U-O Angle in Uranyl by Coordination to a 12-Membered Macrocycle",2016,"Inorganic Chemistry","55","11",,"5693","5701",,3,10.1021/acs.inorgchem.6b00799,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973343839&doi=10.1021%2facs.inorgchem.6b00799&partnerID=40&md5=d898a1777999e8e19c816417fd77ee8d",Article,Scopus,2-s2.0-84973343839
"Zhou, W., Zheng, S., Schultz, J.W., Rath, N.P., Mirica, L.M.","Aromatic cyanoalkylation through double c-h activation mediated by Ni(III)",2016,"Journal of the American Chemical Society","138","18",,"5777","5780",,9,10.1021/jacs.6b02405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971441326&doi=10.1021%2fjacs.6b02405&partnerID=40&md5=50931eba1b4dd54305d581aa04c4a69e",Article,Scopus,2-s2.0-84971441326
"Zhou, W., Rath, N.P., Mirica, L.M.","Oxidatively-induced aromatic cyanation mediated by Ni(III)",2016,"Dalton Transactions","45","21",,"8693","8695",,4,10.1039/c6dt00064a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971249924&doi=10.1039%2fc6dt00064a&partnerID=40&md5=69838e16707a557c7fad001dec3df425",Article,Scopus,2-s2.0-84971249924
"Zhou, W., Watson, M.B., Zheng, S., Rath, N.P., Mirica, L.M.","Ligand effects on the properties of Ni(III) complexes: Aerobically-induced aromatic cyanation at room temperature",2016,"Dalton Transactions","45","40",,"15886","15893",,2,10.1039/c6dt02185a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991409715&doi=10.1039%2fc6dt02185a&partnerID=40&md5=21a5de5e779d0182b5d5de9e004718fd",Article,Scopus,2-s2.0-84991409715
"Zhou, W., Schultz, J.W., Rath, N.P., Mirica, L.M.","Aromatic Methoxylation and Hydroxylation by Organometallic High-Valent Nickel Complexes",2015,"Journal of the American Chemical Society","137","24",,"7604","7607",,16,10.1021/jacs.5b04082,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933060297&doi=10.1021%2fjacs.5b04082&partnerID=40&md5=bc78413e8d0971b0f8287587759f3494",Article,Scopus,2-s2.0-84933060297
"Tang, F., Rath, N.P., Mirica, L.M.","Stable bis(trifluoromethyl)nickel(III) complexes",2015,"Chemical Communications","51","15",,"3113","3116",,12,10.1039/c4cc09594d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930005564&doi=10.1039%2fc4cc09594d&partnerID=40&md5=25f24cbbd2f68c6acbb5c5f018a1130e",Article,Scopus,2-s2.0-84930005564
"Khusnutdinova, J.R., Rath, N.P., Mirica, L.M.","The conformational flexibility of the tetradentate ligand tBuN4 is essential for the stabilization of (tBuN4)PdIII complexes",2014,"Inorganic Chemistry","53","24",,"13112","13129",,7,10.1021/ic5023054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920166154&doi=10.1021%2fic5023054&partnerID=40&md5=e6d402920d82ade20f9b4b6f60de0418",Article,Scopus,2-s2.0-84920166154
"Sharma, A.K., Kim, J., Prior, J.T., Hawco, N.J., Rath, N.P., Kim, J., Mirica, L.M.","Small bifunctional chelators that do not disaggregate amyloid β fibrils exhibit reduced cellular toxicity",2014,"Inorganic Chemistry","53","21",,"11367","11376",,11,10.1021/ic500926c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908611174&doi=10.1021%2fic500926c&partnerID=40&md5=d2115561bdcc2e33bfdfc10fce241dd5",Article,Scopus,2-s2.0-84908611174
"Zheng, B., Tang, F., Luo, J., Schultz, J.W., Rath, N.P., Mirica, L.M.","Organometallic nickel(III) complexes relevant to cross-coupling and carbon-heteroatom bond formation reactions",2014,"Journal of the American Chemical Society","136","17",,"6499","6504",,53,10.1021/ja5024749,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899720423&doi=10.1021%2fja5024749&partnerID=40&md5=440c23a5d1306b03c89ab4a412bd2e05",Article,Scopus,2-s2.0-84899720423
"Qu, F., Khusnutdinova, J.R., Rath, N.P., Mirica, L.M.","Dioxygen activation by an organometallic Pd(II) precursor: Formation of a Pd(IV)-OH complex and its C-O bond formation reactivity",2014,"Chemical Communications","50","23",,"3036","3039",,21,10.1039/c3cc49387c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894428631&doi=10.1039%2fc3cc49387c&partnerID=40&md5=8035a8fd23ed719c6469b98ed1be617f",Article,Scopus,2-s2.0-84894428631
"Sharma, A.K., Pavlova, S.T., Kim, J., Kim, J., Mirica, L.M.","The effect of Cu2+ and Zn2+ on the Aβ<inf>42</inf> peptide aggregation and cellular toxicity",2013,"Metallomics","5","11",,"1529","1536",,35,10.1039/c3mt00161j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886830606&doi=10.1039%2fc3mt00161j&partnerID=40&md5=a9c41b5f616d6d9feff3feccd8bb3fc8",Conference Paper,Scopus,2-s2.0-84886830606
"Zhang, Y., Rempel, D.L., Zhang, J., Sharma, A.K., Mirica, L.M., Gross, M.L.","Pulsed hydrogen-deuterium exchange mass spectrometry probes conformational changes in amyloid beta (Aβ) peptide aggregation",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","36",,"14604","14609",,31,10.1073/pnas.1309175110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883426127&doi=10.1073%2fpnas.1309175110&partnerID=40&md5=b4ce1fd0f642949a539589aa4bed7cb3",Article,Scopus,2-s2.0-84883426127
"Luo, J., Rath, N.P., Mirica, L.M.","Oxidative reactivity of (N2S2)PdRX complexes (R = Me, Cl; X = Me, Cl, Br): Involvement of palladium(III) and palladium(IV) intermediates",2013,"Organometallics","32","11",,"3343","3353",,5,10.1021/om400286j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878891656&doi=10.1021%2fom400286j&partnerID=40&md5=d36ea064c82c535880a28a163220df26",Article,Scopus,2-s2.0-84878891656
"Khusnutdinova, J.R., Luo, J., Rath, N.P., Mirica, L.M.","Late first-row transition metal complexes of a tetradentate pyridinophane ligand: Electronic properties and reactivity implications",2013,"Inorganic Chemistry","52","7",,"3920","3932",,16,10.1021/ic400260z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875783466&doi=10.1021%2fic400260z&partnerID=40&md5=9dc00915f76965c7d1cab31e30573c5f",Article,Scopus,2-s2.0-84875783466
"Mirica, L.M., Khusnutdinova, J.R.","Structure and electronic properties of Pd(III) complexes",2013,"Coordination Chemistry Reviews","257","2",,"299","314",,50,10.1016/j.ccr.2012.04.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870390394&doi=10.1016%2fj.ccr.2012.04.030&partnerID=40&md5=15657c30665a585ecc7ad4cc95c99712",Review,Scopus,2-s2.0-84870390394
