Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Balduf, H.T., Pepe, A., Kirchmaier, A.L.","Synthesis and application of cell-permeable metabolites for modulating chromatin modifications regulated by α-ketoglutarate-dependent enzymes",2017,"Methods in Pharmacology and Toxicology",,,,"63","79",,,10.1007/978-1-4939-6743-8_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007502619&doi=10.1007%2f978-1-4939-6743-8_5&partnerID=40&md5=7cf7becf404e37bbe76e7744ccf36376",Book Chapter,Scopus,2-s2.0-85007502619
"Jacobi, J.L., Yang, B., Li, X., Menze, A.K., Laurentz, S.M., Janle, E.M., Ferruzzi, M.G., McCabe, G.P., Chapple, C., Kirchmaier, A.L.","Impacts on sirtuin function and bioavailability of the dietary bioactive compound dihydrocoumarin",2016,"PLoS ONE","11","2", e0149207,"","",,,10.1371/journal.pone.0149207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978863638&doi=10.1371%2fjournal.pone.0149207&partnerID=40&md5=ae378025e31b5b60f8024f2f59f49276",Article,Scopus,2-s2.0-84978863638
"Miller, A., Kirchmaier, A.L.","Analysis of silencing in Saccharomyces cerevisiae",2014,"Methods in Molecular Biology","1205",,,"275","302",,,10.1007/978-1-4939-1363-3_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922152237&doi=10.1007%2f978-1-4939-1363-3_17&partnerID=40&md5=4fa725cbce1c08759026b0ac1fbb98b6",Article,Scopus,2-s2.0-84922152237
"Kirchmaier, A.L.","Creating memories of transcription",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","34",,"13701","13702",,,10.1073/pnas.1312465110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882770974&doi=10.1073%2fpnas.1312465110&partnerID=40&md5=6c8dd2a82c5744f5619cd12a6b5e3e88",Note,Scopus,2-s2.0-84882770974
"Chen, J., Miller, A., Kirchmaier, A.L., Irudayaraj, J.M.K.","Single-molecule tools elucidate H2A.Z nucleosome composition",2012,"Journal of Cell Science","125","12",,"2954","2964",,19,10.1242/jcs.101592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869130568&doi=10.1242%2fjcs.101592&partnerID=40&md5=8b87d7a5877e81f5a76de2312680a509",Article,Scopus,2-s2.0-84869130568
"Young, T.J., Kirchmaier, A.L.","Cell cycle regulation of silent chromatin formation",2012,"Biochimica et Biophysica Acta - Gene Regulatory Mechanisms","1819","3-4",,"303","312",,9,10.1016/j.bbagrm.2011.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857116645&doi=10.1016%2fj.bbagrm.2011.10.006&partnerID=40&md5=31ae50b8300d0ee01b70b88db1cf48a0",Review,Scopus,2-s2.0-84857116645
"Kirchmaier, A.L.","Ub-family modifications at the replication fork: Regulating PCNA-interacting components",2011,"FEBS Letters","585","18",,"2920","2928",,17,10.1016/j.febslet.2011.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052713687&doi=10.1016%2fj.febslet.2011.08.008&partnerID=40&md5=dd443e13975dd16fb9d1aa787d3eb615",Review,Scopus,2-s2.0-80052713687
"Miller, A., Chen, J., Takasuka, T.E., Jacobi, J.L., Kaufman, P.D., Irudayaraj, J.M.K., Kirchmaier, A.L.","Proliferating Cell Nuclear Antigen (PCNA) is required for cell cycle-regulated silent chromatin on replicated and nonreplicated genes",2010,"Journal of Biological Chemistry","285","45",,"35142","35154",,18,10.1074/jbc.M110.166918,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049385736&doi=10.1074%2fjbc.M110.166918&partnerID=40&md5=8f05606ffefe0b1710e9f867f28afb99",Article,Scopus,2-s2.0-78049385736
"Yang, B., Miller, A., Kirchmaier, A.L.","HST3/HST4-dependent deacetylation of lysine 56 of histone H3 in silent chromatin",2008,"Molecular Biology of the Cell","19","11",,"4993","5005",,41,10.1091/mbc.E08-05-0524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149293992&doi=10.1091%2fmbc.E08-05-0524&partnerID=40&md5=a60231d527fa563ce0ff4fdaa8c1928e",Article,Scopus,2-s2.0-58149293992
"Yang, B., Britton, J., Kirchmaier, A.L.","Insights into the Impact of Histone Acetylation and Methylation on Sir Protein Recruitment, Spreading, and Silencing in Saccharomyces cerevisiae",2008,"Journal of Molecular Biology","381","4",,"826","844",,22,10.1016/j.jmb.2008.06.059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48449102453&doi=10.1016%2fj.jmb.2008.06.059&partnerID=40&md5=b92f1b09c169ffaac3e5b3932669a264",Article,Scopus,2-s2.0-48449102453
"Miller, A., Yang, B., Foster, T., Kirchmaier, A.L.","Proliferating cell nuclear antigen and ASF1 modulate silent chromatin in Saccharomyces cerevisiae via lysine 56 on histone H3",2008,"Genetics","179","2",,"793","809",,34,10.1534/genetics.107.084525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-48449105537&doi=10.1534%2fgenetics.107.084525&partnerID=40&md5=faa6f760b84e21310af106ea04ff66d9",Article,Scopus,2-s2.0-48449105537
"Yang, B., Kirchmaier, A.L.","Bypassing the catalytic activity of SIR2 for SIR protein spreading in Saccharomyces cerevisiae",2006,"Molecular Biology of the Cell","17","12",,"5287","5297",,35,10.1091/mbc.E06-08-0669,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845393998&doi=10.1091%2fmbc.E06-08-0669&partnerID=40&md5=2aac65e4cb33b53052be058119207f6a",Article,Scopus,2-s2.0-33845393998
"Kirchmaier, A.L., Rine, J.","Cell cycle requirements in assembling silent chromatin in Saccharomyces cerevisiae",2006,"Molecular and Cellular Biology","26","3",,"852","862",,37,10.1128/MCB.26.3.852-862.2006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31344436655&doi=10.1128%2fMCB.26.3.852-862.2006&partnerID=40&md5=96a99bb580959d921ced887a71709497",Article,Scopus,2-s2.0-31344436655
"Rusche, L.N., Kirchmaier, A.L., Rine, J.","The establishment, inheritance, and function of silenced chromatin in Saccharomyces cerevisiae",2003,"Annual Review of Biochemistry","72",,,"481","516",,525,10.1146/annurev.biochem.72.121801.161547,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037636027&doi=10.1146%2fannurev.biochem.72.121801.161547&partnerID=40&md5=9f77f5a716453017052586539da4817f",Review,Scopus,2-s2.0-0037636027
"Rusché, L.N., Kirchmaier, A.L., Rine, J.","Ordered nucleation and spreading of silenced chromatin in Saccharomyces cerevisiae",2002,"Molecular Biology of the Cell","13","7",,"2207","2222",,174,10.1091/mbc.E02-03-0175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036324497&doi=10.1091%2fmbc.E02-03-0175&partnerID=40&md5=1971900227b01b5cc5a7b2157dce80d6",Article,Scopus,2-s2.0-0036324497
"Kirchmaier, A.L.","Introduction of plasmid vectors into cells via electroporation.",2001,"Methods in molecular biology (Clifton, N.J.)","174",,,"137","145",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035237236&partnerID=40&md5=3dc3cf8ddbbaa55b3cecebbbd90929f1",Article,Scopus,2-s2.0-0035237236
"Kirchmaier, A.L.","Analysis of replication of oriP-based plasmids by quantitative, competitive PCR.",2001,"Methods in molecular biology (Clifton, N.J.)","174",,,"13","22",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035227219&partnerID=40&md5=003e1c85fe3622aacdbfa20019a2cb4a",Article,Scopus,2-s2.0-0035227219
"Kirchmaier, A.L., Rine, J.","DNA replication-independent silencing in S. cerevisiae",2001,"Science","291","5504",,"646","650",,102,10.1126/science.291.5504.646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035951475&doi=10.1126%2fscience.291.5504.646&partnerID=40&md5=7257f645c6f53298899036a7c6569bf1",Article,Scopus,2-s2.0-0035951475
"Tu, G., Kirchmaier, A.L., Liggitt, D., Liu, Y., Liu, S., Yu, W.H., Heath, T.D., Thor, A., Debs, R.J.","Non-replicating Epstein-Barr virus-based plasmids extend gene expression and can improve gene therapy in vivo",2000,"Journal of Biological Chemistry","275","39",,"30408","30416",,31,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034730623&partnerID=40&md5=6f65e9b9059a05b239ccbc9ef4ceab33",Article,Scopus,2-s2.0-0034730623
"Kirchmaier, A.L., Sugden, B.","Rep*: A viral element that can partially replace the origin of plasmid DNA synthesis of Epstein-Barr virus",1998,"Journal of Virology","72","6",,"4657","4666",,43,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031596771&partnerID=40&md5=e5e97bd57059615b83a25113c4947801",Article,Scopus,2-s2.0-0031596771
"Kirchmaier, A.L., Sugden, B.","Dominant-negative inhibitors of EBNA-1 of Epstein-Barr virus",1997,"Journal of Virology","71","3",,"1766","1775",,67,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031055282&partnerID=40&md5=5c4fac93ebd3188122af8e9316e2b875",Article,Scopus,2-s2.0-0031055282
"Kirchmaier, A.L., Sugden, B.","Plasmid maintenance of derivatives of oriP of Epstein-Barr virus",1995,"Journal of Virology","69","2",,"1280","1283",,77,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028978017&partnerID=40&md5=4370153a5cd3bf31fe1f662b1a7fc0bb",Note,Scopus,2-s2.0-0028978017
"Kirchmaier, A.L., Bloss, T.A., Mackey, D., Sugden, B.","Epstein-Barr Viral Plasmid Vectors and Their Amplifiable Derivatives",1995,"Methods in Molecular Genetics","7","C",,"65","86",,,10.1016/S1067-2389(06)80037-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957083777&doi=10.1016%2fS1067-2389%2806%2980037-3&partnerID=40&md5=ced8b519de74aae12c53509c4e765d5a",Article,Scopus,2-s2.0-77957083777
