Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Baker, W.B., Parthasarathy, A.B., Gannon, K.P., Kavuri, V.C., Busch, D.R., Abramson, K., He, L., Mesquita, R.C., Mullen, M.T., Detre, J.A., Greenberg, J.H., Licht, D.J., Balu, R., Kofke, W.A., Yodh, A.G.","Noninvasive optical monitoring of critical closing pressure and arteriole compliance in human subjects",2017,"Journal of Cerebral Blood Flow and Metabolism","37","8",,"2691","2705",,,10.1177/0271678X17709166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026387332&doi=10.1177%2f0271678X17709166&partnerID=40&md5=c728eabbc97e615292256a91a9ab170a",Article,Scopus,2-s2.0-85026387332
"Davidson, Z.S., Huang, Y., Gross, A., Martinez, A., Still, T., Zhou, C., Collings, P.J., Kamien, R.D., Yodh, A.G.","Deposition and drying dynamics of liquid crystal droplets",2017,"Nature Communications","8",, 15642,"","",,,10.1038/ncomms15642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020030744&doi=10.1038%2fncomms15642&partnerID=40&md5=2790c40be50ff0d904c00ddb3e5d6645",Article,Scopus,2-s2.0-85020030744
"Cochran, J.M., Chung, S.H., Leproux, A., Baker, W.B., Busch, D.R., Demichele, A.M., Tchou, J., Tromberg, B.J., Yodh, A.G.","Longitudinal optical monitoring of blood flow in breast tumors during neoadjuvant chemotherapy",2017,"Physics in Medicine and Biology","62","12",,"4637","4653",,1,10.1088/1361-6560/aa6cef,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020423865&doi=10.1088%2f1361-6560%2faa6cef&partnerID=40&md5=900ac620e66a0cbfa3144701942c4a4d",Article,Scopus,2-s2.0-85020423865
"Peng, Y., Li, W., Wang, F., Still, T., Yodh, A.G., Han, Y.","Diffusive and martensitic nucleation kinetics in solid-solid transitions of colloidal crystals",2017,"Nature Communications","8",, 14978,"","",,,10.1038/ncomms14978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019638009&doi=10.1038%2fncomms14978&partnerID=40&md5=d2d03de827cbb4d43bceaa1dcd355ed9",Article,Scopus,2-s2.0-85019638009
"Yazdi, H.S., O'Sullivan, T.D., Leproux, A., Hill, B., Durkin, A., Telep, S., Lam, J., Yazdi, S.S., Police, A.M., Carroll, R.M., Combs, F.J., Strömberg, T., Yodh, A.G., Tromberg, B.J.","Mapping breast cancer blood flow index, composition, and metabolism in a human subject using combined diffuse optical spectroscopic imaging and diffuse correlation spectroscopy",2017,"Journal of Biomedical Optics","22","4", 045003,"","",,1,10.1117/1.JBO.22.4.045003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022074900&doi=10.1117%2f1.JBO.22.4.045003&partnerID=40&md5=fa1b78a58d8253467bb401202bef1e22",Article,Scopus,2-s2.0-85022074900
"Parthasarathy, A.B., Baker, W.B., Gannon, K., Mullen, M.T., Detre, J.A., Yodh, A.G.","Clinical applications of high-speed blood flow measurements with diffuse correlation spectroscopy",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","10059",, 1005905,"","",,,10.1117/12.2253488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019256785&doi=10.1117%2f12.2253488&partnerID=40&md5=8c5f5e6915f4e41ea1c9d02fa54a3ca7",Conference Paper,Scopus,2-s2.0-85019256785
"Jeong, J., Cho, Y., Lee, S.Y., Gong, X., Kamien, R.D., Yang, S., Yodh, A.G.","Topography-guided buckling of swollen polymer bilayer films into three-dimensional structures",2017,"Soft Matter","13","5",,"956","962",,,10.1039/c6sm02299e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011423410&doi=10.1039%2fc6sm02299e&partnerID=40&md5=3b76cdf569645b6ce9dbe2be5d949a0e",Article,Scopus,2-s2.0-85011423410
"Ong, Y.H., Kim, M.M., Penjweini, R., Rodriguez, C.E., Dimofte, A., Finlay, J.C., Busch, T.M., Yodh, A.G., Cengel, K.A., Singhal, S., Zhu, T.C.","Monitoring and assessment of tumor hemodynamics during pleural PDT",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","10047",, 100470C,"","",,,10.1117/12.2252979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019246030&doi=10.1117%2f12.2252979&partnerID=40&md5=65d69bd144dbc86f7cee78fee067d6c0",Conference Paper,Scopus,2-s2.0-85019246030
"Tromberg, B.J., Zhang, Z., Leproux, A., O'Sullivan, T.D., Cerussi, A.E., Carpenter, P.M., Mehta, R.S., Roblyer, D., Yang, W., Paulsen, K.D., Pogue, B.W., Jiang, S., Kaufman, P.A., Yodh, A.G., Chung, S.H., Schnall, M., Snyder, B.S., Hylton, N., Boas, D.A., Carp, S.A., Isakoff, S.J., Mankoff, D.","Predicting responses to neoadjuvant chemotherapy in breast cancer: ACRIN 6691 trial of diffuse optical spectroscopic imaging",2016,"Cancer Research","76","20",,"5933","5944",,4,10.1158/0008-5472.CAN-16-0346,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769555&doi=10.1158%2f0008-5472.CAN-16-0346&partnerID=40&md5=3688dc42e091e182eae33b1b94492b6b",Article,Scopus,2-s2.0-84991769555
"Brown, Z., Iwanicki, M.J., Gratale, M.D., Ma, X., Yodh, A.G., Habdas, P.","Correlated rearrangements of disordered colloidal suspensions in the vicinity of the reentrant glass transition",2016,"EPL","115","6", 68003,"","",,1,10.1209/0295-5075/115/68003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994551689&doi=10.1209%2f0295-5075%2f115%2f68003&partnerID=40&md5=955fd30bcd53fdfc1d50b6f2a375d994",Article,Scopus,2-s2.0-84994551689
