Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yokosawa, K., Schloss, K.B., Asano, M., Palmer, S.E.","Ecological Effects in Cross-Cultural Differences Between U.S. and Japanese Color Preferences",2016,"Cognitive Science","40","7",,"1590","1616",,1,10.1111/cogs.12291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945299862&doi=10.1111%2fcogs.12291&partnerID=40&md5=1f904efc43756d0e19a45abf28f1f07a",Article,Scopus,2-s2.0-84945299862
"Schloss, K.B., Palmer, S.E.","An ecological framework for temporal and individual differences in color preferences",2016,"Vision Research",,,,"","",,,10.1016/j.visres.2017.01.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019017076&doi=10.1016%2fj.visres.2017.01.010&partnerID=40&md5=96ef9ec59c93061ff655b312a2e3ee8f",Article in Press,Scopus,2-s2.0-85019017076
"Palmer, S.E., Langlois, T.A., Schloss, K.B.","Music-to-color associations of single-line piano melodies in non-synesthetes",2016,"Multisensory Research","29","1-3",,"157","193",,3,10.1163/22134808-00002486,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957560258&doi=10.1163%2f22134808-00002486&partnerID=40&md5=95665c47d54d0a0531bf7c5adb12eb1d",Article,Scopus,2-s2.0-84957560258
"Palmer, S.E., Schloss, K.B., Griscom, W.S.","Individual differences in perceptual preference",2016,"Human Vision and Electronic Imaging 2016, HVEI 2016",,,,"121","126",,,10.2352/ISSN.2470-1173.2016.16HVEI-113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011072124&doi=10.2352%2fISSN.2470-1173.2016.16HVEI-113&partnerID=40&md5=e6bcf203f742f2a4c57d4d1d442c4ff6",Conference Paper,Scopus,2-s2.0-85011072124
"Schloss, K.B., Nelson, R., Parker, L., Heck, I.A., Palmer, S.E.","Seasonal Variations in Color Preference",2016,"Cognitive Science",,,,"","",,,10.1111/cogs.12429,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003035201&doi=10.1111%2fcogs.12429&partnerID=40&md5=2d1ced3b7dca5c31b1bbea36e0d7aeb5",Article in Press,Scopus,2-s2.0-85003035201
"Schloss, K.B., Hawthorne-Madell, D., Palmer, S.E.","Ecological influences on individual differences in color preference",2015,"Attention, Perception, and Psychophysics","77","8",,"2803","2816",,3,10.3758/s13414-015-0954-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947129702&doi=10.3758%2fs13414-015-0954-x&partnerID=40&md5=7e0c65af091762d258f848e248272afd",Article,Scopus,2-s2.0-84947129702
"Guidi, S., Palmer, S.E.","The Internal Structure of a Rectangular Frame: Position, Orientation, and Direction",2015,"Art and Perception","3","1",,"19","52",,1,10.1163/22134913-00002013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980407550&doi=10.1163%2f22134913-00002013&partnerID=40&md5=3c1dcb840faff68f783f1c1a9fb76d5c",Article,Scopus,2-s2.0-84980407550
"Prado-Leön, L.R., Schloss, K.B., Palmer, S.E.","Bach to the blues: Color, music and emotion across cultures",2014,"Colour Studies: A Broad Spectrum",,,,"366","379",,,10.1075/z.191.24pra,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959081029&doi=10.1075%2fz.191.24pra&partnerID=40&md5=1d0472104d8c587d41d7104819f56c7d",Book Chapter,Scopus,2-s2.0-84959081029
"Schloss, K.B., Palmer, S.E.","The politics of color: Preferences for Republican red versus Democratic blue",2014,"Psychonomic Bulletin and Review","21","6",,"1481","1488",,4,10.3758/s13423-014-0635-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912015693&doi=10.3758%2fs13423-014-0635-0&partnerID=40&md5=842e559d1de317c6d8a6164856ff3268",Article,Scopus,2-s2.0-84912015693
"Schloss, K.B., Fortenbaugh, F.C., Palmer, S.E.","The configural shape illusion",2014,"Journal of Vision","14","8", 23,"","",,2,10.1167/14.8.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905174244&doi=10.1167%2f14.8.23&partnerID=40&md5=1f484b8612bf88217090953d1eb03f28",Article,Scopus,2-s2.0-84905174244
