Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vanni, M.J., McIntyre, P.B., Allen, D., Arnott, D.L., Benstead, J.P., Berg, D.J., Brabrand, Å., Brosse, S., Bukaveckas, P.A., Caliman, A., Capps, K.A., Carneiro, L.S., Chadwick, N.E., Christian, A.D., Clarke, A., Conroy, J.D., Cross, W.F., Culver, D.A., Dalton, C.M., Devine, J.A., Domine, L.M., Evans-White, M.A., Faafeng, B.A., Flecker, A.S., Gido, K.B., Godinot, C., Guariento, R.D., Haertel-Borer, S., Hall, R.O., Henry, R., Herwig, B.R., Hicks, B.J., Higgins, K.A., Hood, J.M., Hopton, M.E., Ikeda, T., James, W.F., Jansen, H.M., Johnson, C.R., Koch, B.J., Lamberti, G.A., Lessard-Pilon, S., Maerz, J.C., Mather, M.E., McManamay, R.A., Milanovich, J.R., Morgan, D.K.J., Moslemi, J.M., Naddafi, R., Nilssen, J.P., Pagano, M., Pilati, A., Post, D.M., Roopin, M., Rugenski, A.T., Schaus, M.H., Shostell, J., Small, G.E., Solomon, C.T., Sterrett, S.C., Strand, Ø., Tarvainen, M., Taylor, J.M., Torres-Gerald, L.E., Turner, C.B., Urabe, J., Uye, S.-I., Ventelä, A.-M., Villeger, S., Whiles, M.R., Wilhelm, F.M., Wilson, H.F., Xenopoulos, M.A., Zimmer, K.D.","A global database of nitrogen and phosphorus excretion rates of aquatic animals",2017,"Ecology","98","5",,"1475","",,,10.1002/ecy.1792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018539743&doi=10.1002%2fecy.1792&partnerID=40&md5=d922f82844752e0bba0482c33459c3d3",Note,Scopus,2-s2.0-85018539743
"Atkinson, C.L., Christian, A.D., Spooner, D.E., Vaughn, C.C.","Long-lived organisms provide an integrative footprint of agricultural land use",2014,"Ecological Applications","24","2",,"375","384",,6,10.1890/13-0607.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899507732&doi=10.1890%2f13-0607.1&partnerID=40&md5=130c1d23180ac41ebe41acc8467de1c3",Article,Scopus,2-s2.0-84899507732
"Peck, A.J., Harris, J.L., Farris, J.L., Christian, A.D.","Survival and horizontal movement of the freshwater mussel potamilus capax (green, 1832) following relocation within a mississippi delta stream system",2014,"American Midland Naturalist","172","1",,"76","90",,,10.1674/0003-0031-172.1.76,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903698254&doi=10.1674%2f0003-0031-172.1.76&partnerID=40&md5=05c0c5cd8d0dec51306c0e9b9c7b3450",Article,Scopus,2-s2.0-84903698254
"Inoue, K., Hayes, D.M., Harris, J., Christian, A.D.","Phylogenetic and morphometric analyses reveal ecophenotypic plasticity in freshwater mussels obovaria jacksoniana and villosa arkansasensis (bivalvia: Unionidae)",2013,"Ecology and Evolution","3","8",,"2670","2683",,12,10.1002/ece3.649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887943689&doi=10.1002%2fece3.649&partnerID=40&md5=2040df571597533b110488256a78e3e4",Article,Scopus,2-s2.0-84887943689
"Eisen-Cuadra, A., Christian, A.D., Dorval, E., Broadaway, B., Herron, J., Hannigan, R.E.","Metal geochemistry of a brackish lake: Etang Saumâtre, Haiti",2013,"Medical Geochemistry: Geological Materials and Health","9789400743724",,,"149","166",,,10.1007/978-94-007-4372-4_9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931438541&doi=10.1007%2f978-94-007-4372-4_9&partnerID=40&md5=c3ee7c6c708c2631c4f98cf0fefb309a",Book Chapter,Scopus,2-s2.0-84931438541
"Asher, A.M., Christian, A.D.","Population characteristics of the mussel Villosa iris (Lea) (Rainbow Shell) in the Spring River watershed, Arkansas",2012,"Southeastern Naturalist","11","2",,"219","238",,1,10.1656/058.011.0205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864068218&doi=10.1656%2f058.011.0205&partnerID=40&md5=ee46a790fa58ecaf48c6a194e25a90f9",Article,Scopus,2-s2.0-84864068218
"Vanni, M.J., Renwick, W.H., Bowling, A.M., Horgan, M.J., Christian, A.D.","Nutrient stoichiometry of linked catchment-lake systems along a gradient of land use",2011,"Freshwater Biology","56","5",,"791","811",,36,10.1111/j.1365-2427.2010.02436.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953311500&doi=10.1111%2fj.1365-2427.2010.02436.x&partnerID=40&md5=358a2702c97b328909f04801ed9481d6",Article,Scopus,2-s2.0-79953311500
"Weston, M.R., Johnson, R.L., Christian, A.D.","Niche partitioning of the sympatric yellowcheek darter Etheostoma moorei and rainbow darter etheostoma caeruleum in the Little Red River, Arkansas",2010,"American Midland Naturalist","164","2",,"187","200",,3,10.1674/0003-0031-164.2.187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957333231&doi=10.1674%2f0003-0031-164.2.187&partnerID=40&md5=d6b8da2298c3b229cbdf606d0348768d",Article,Scopus,2-s2.0-77957333231
"Johnson, R.L., Christian, A.D., Henry, S.D., Barkley, S.W.","Distribution, population characteristics, and physical habitat associations of black bass (Micropterus) in the lower Eleven Point River, Arkansas",2009,"Southeastern Naturalist","8","4",,"653","670",,2,10.1656/058.008.0407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73649126929&doi=10.1656%2f058.008.0407&partnerID=40&md5=8bb201b8757c24dd9bbd2ac4f7b8daa2",Article,Scopus,2-s2.0-73649126929
"Christian, A., Harris, J.","Into the black water",2008,"Adventures in the Wild: Tales from Biologists of the Natural State",,,,"21","42",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906187132&partnerID=40&md5=941d71ecf71f4424a68cc7d95d147f86",Book Chapter,Scopus,2-s2.0-84906187132
