Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hamilton, E.P., Kapusta, A., Huvos, P.E., Bidwell, S.L., Zafar, N., Tang, H., Hadjithomas, M., Krishnakumar, V., Badger, J.H., Caler, E.V., Russ, C., Zeng, Q., Fan, L., Levin, J.Z., Shea, T., Young, S.K., Hegarty, R., Daza, R., Gujja, S., Wortman, J.R., Birren, B.W., Nusbaum, C., Thomas, J., Carey, C.M., Pritham, E.J., Feschotte, C., Noto, T., Mochizuki, K., Papazyan, R., Taverna, S.D., Dear, P.H., Cassidy-Hanley, D.M., Xiong, J., Miao, W., Orias, E., Coyne, R.S.","Structure of the germline genome of Tetrahymena thermophila and relationship to the massively rearranged somatic genome",2016,"eLife","5","NOVEMBER2016", e19090,"","",,8,10.7554/eLife.19090.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007403727&doi=10.7554%2feLife.19090.001&partnerID=40&md5=c3269acea60ba82976f6acc432942157",Article,Scopus,2-s2.0-85007403727
"Cervantes, M.D., Hamilton, E.P., Xiong, J., Lawson, M.J., Yuan, D., Hadjithomas, M., Miao, W., Orias, E.","Erratum Selecting One of Several Mating Types through Gene Segment Joining and Deletion in Tetrahymena thermophila (PLoS Biol, (2015), 13, 10)",2015,"PLoS Biology","13","10", e1002284,"","",,,10.1371/journal.pbio.1002284,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959421106&doi=10.1371%2fjournal.pbio.1002284&partnerID=40&md5=ef58f5ff8eb48e79ad71c6a855955ee1",Erratum,Scopus,2-s2.0-84959421106
"Orias, E.","Membrane fusion: HAP2 protein on a short leash",2014,"Current Biology","24","18",,"R831","R833",,,10.1016/j.cub.2014.08.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908205180&doi=10.1016%2fj.cub.2014.08.004&partnerID=40&md5=54f6a5affb2fb840019e4bb8310f527c",Article,Scopus,2-s2.0-84908205180
"Mielke, R.E., Priester, J.H., Werlin, R.A., Gel, J., Horst, A.M., Orias, E., Holden, P.A.","Differential growth of and nanoscale tio2 accumulation in tetrahymena thermophila by direct feeding versus trophic transfer from pseudomonas aeruginosa",2013,"Applied and Environmental Microbiology","79","18",,"5616","5624",,23,10.1128/AEM.01680-13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884264252&doi=10.1128%2fAEM.01680-13&partnerID=40&md5=63f1e167197f5bd49a49d42e4d494a80",Article,Scopus,2-s2.0-84884264252
"Cervantes, M.D., Hamilton, E.P., Xiong, J., Lawson, M.J., Yuan, D., Hadjithomas, M., Miao, W., Orias, E.","Selecting One of Several Mating Types through Gene Segment Joining and Deletion in Tetrahymena thermophila",2013,"PLoS Biology","11","3", e1001518,"","",,36,10.1371/journal.pbio.1001518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875452381&doi=10.1371%2fjournal.pbio.1001518&partnerID=40&md5=43702ad69638ee513deab7d37409e8f4",Article,Scopus,2-s2.0-84875452381
"Orias, E.","Tetrahymena thermophila Genetics: Concepts and Applications",2012,"Methods in Cell Biology","109",,,"301","325",,6,10.1016/B978-0-12-385967-9.00010-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858723542&doi=10.1016%2fB978-0-12-385967-9.00010-4&partnerID=40&md5=a475ade74f486bb7f6408d958474b7d0",Article,Scopus,2-s2.0-84858723542
"Xiong, J., Lu, X., Zhou, Z., Chang, Y., Yuan, D., Tian, M., Zhou, Z., Wang, L., Fu, C., Orias, E., Miao, W.","Transcriptome analysis of the model protozoan, tetrahymena thermophila, using deep RNA sequencing",2012,"PLoS ONE","7","2", e30630,"","",,41,10.1371/journal.pone.0030630,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863053735&doi=10.1371%2fjournal.pone.0030630&partnerID=40&md5=43137beb0d415161199c00135dcd14be",Article,Scopus,2-s2.0-84863053735
"Fass, J.N., Joshi, N.A., Couvillion, M.T., Bowen, J., Gorovsky, M.A., Hamilton, E.P., Orias, E., Hong, K., Coyne, R.S., Eisen, J.A., Chalker, D.L., Lin, D., Collins, K.","Genome-scale analysis of programmed DNA elimination sites in tetrahymena thermophila",2011,"G3: Genes, Genomes, Genetics","1","6",,"515","522",,36,10.1534/g3.111.000927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858717695&doi=10.1534%2fg3.111.000927&partnerID=40&md5=4bef117c305c0c11baf84c748bbb0699",Article,Scopus,2-s2.0-84858717695
"Orias, E., Cervantes, M.D., Hamilton, E.P.","Tetrahymena thermophila, a unicellular eukaryote with separate germline and somatic genomes",2011,"Research in Microbiology","162","6",,"578","586",,36,10.1016/j.resmic.2011.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959929587&doi=10.1016%2fj.resmic.2011.05.001&partnerID=40&md5=4c240d7d4f306effed51ece9c27b6ce0",Article,Scopus,2-s2.0-79959929587
"Werlin, R., Priester, J.H., Mielke, R.E., Krämer, S., Jackson, S., Stoimenov, P.K., Stucky, G.D., Cherr, G.N., Orias, E., Holden, P.A.","Biomagnification of cadmium selenide quantum dots in a simple experimental microbial food chain",2011,"Nature Nanotechnology","6","1",,"65","71",,118,10.1038/nnano.2010.251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650586802&doi=10.1038%2fnnano.2010.251&partnerID=40&md5=8bfaf50139259381f0a40ab9d3336aa6",Article,Scopus,2-s2.0-78650586802
