Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chuba, D., Goyder, D., Chase, M.W., Fishbein, M.","Phylogenetics of the African Asclepias Complex (Apocynaceae) Based on Three Plastid DNA Regions",2017,"Systematic Botany","42","1",,"148","159",,,10.1600/036364417X694539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014693771&doi=10.1600%2f036364417X694539&partnerID=40&md5=6b32693605fbde58e47fc8ee0e36a79a",Article,Scopus,2-s2.0-85014693771
"McDonnell, A., Fishbein, M.","Polystemma Canisferum (Apocynaceae, Asclepiadoideae): A distinctive new Gonoloboid milkweed vine from Sonora, Mexico",2016,"Phytotaxa","246","1",,"078","084",,,10.11646/phytotaxa.246.1.6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957105225&doi=10.11646%2fphytotaxa.246.1.6&partnerID=40&md5=02bf7d847161dcfd7bd7b125e0594b79",Article,Scopus,2-s2.0-84957105225
"Pellissier, L., Litsios, G., Fishbein, M., Salamin, N., Agrawal, A.A., Rasmann, S.","Different rates of defense evolution and niche preferences in clonal and nonclonal milkweeds (Asclepias spp.)",2016,"New Phytologist","209","3",,"1230","1239",,2,10.1111/nph.13649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954388906&doi=10.1111%2fnph.13649&partnerID=40&md5=6e50bed8175e23f0eb70d9290668c4b3",Article,Scopus,2-s2.0-84954388906
"McDonnell, A., Fishbein, M.","Matelea hirtelliflora (Apocynaceae), a New Species of Milkweed Vine from Northeast Texas",2016,"Systematic Botany","41","3",,"781","786",,,10.1600/036364416X692460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986260112&doi=10.1600%2f036364416X692460&partnerID=40&md5=566c9f8bd02629c9970097a1a5c5f8d4",Article,Scopus,2-s2.0-84986260112
"Weitemier, K., Straub, S.C., Fishbein, M., Liston, A.","Intragenomic polymorphisms among high-copy loci: A genus-wide study of nuclear ribosomal DNA in Asclepias (Apocynaceae)",2015,"PeerJ","2015","1", e718,"","",,10,10.7717/peerj.718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926442194&doi=10.7717%2fpeerj.718&partnerID=40&md5=abc589d7be8fb112465100f9f6a2113d",Article,Scopus,2-s2.0-84926442194
"Weitemier, K., Straub, S.C.K., Cronn, R.C., Fishbein, M., Schmickl, R., McDonnell, A., Liston, A.","Hyb-seq: Combining target enrichment and genome skimming for plant phylogenomics",2014,"Applications in Plant Sciences","2","9", 1400042,"","",,48,10.3732/apps.1400042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908124067&doi=10.3732%2fapps.1400042&partnerID=40&md5=db1e741becdcf14b440f634663fd921f",Article,Scopus,2-s2.0-84908124067
"Halpin, K.M., Fishbein, M.","A chloroplast phylogeny of agavaceae subfamily chlorogaloideae: Implications for the tempo of evolution on serpentine soils",2013,"Systematic Botany","38","4",,"996","1011",,3,10.1600/036364413X674850,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892712792&doi=10.1600%2f036364413X674850&partnerID=40&md5=e762c05ed427d16fc71288e10cfe6a2a",Article,Scopus,2-s2.0-84892712792
"Straub, S.C.K., Cronn, R.C., Edwards, C., Fishbein, M., Liston, A.","Horizontal transfer of DNA from the mitochondrial to the plastid genome and its subsequent evolution in milkweeds (Apocynaceae)",2013,"Genome Biology and Evolution","5","10",,"1872","1885",,25,10.1093/gbe/evt140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892493808&doi=10.1093%2fgbe%2fevt140&partnerID=40&md5=527bf5795ed2f75a7ed00d1d6acbd908",Article,Scopus,2-s2.0-84892493808
"Stoepler, T.M., Edge, A., Steel, A., O'Quinn, R.L., Fishbein, M.","Differential pollinator effectiveness and importance in a milkweed (Asclepias, Apocynaceae) hybrid zone",2012,"American Journal of Botany","99","3",,"448","458",,6,10.3732/ajb.1100272,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858605339&doi=10.3732%2fajb.1100272&partnerID=40&md5=60aa111d436ecd827ab2cefb515ac9ad",Article,Scopus,2-s2.0-84858605339
"Straub, S.C.K., Parks, M., Weitemier, K., Fishbein, M., Cronn, R.C., Liston, A.","Navigating the tip of the genomic iceberg: Next-generation sequencing for plant systematics",2012,"American Journal of Botany","99","2",,"349","364",,139,10.3732/ajb.1100335,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858588968&doi=10.3732%2fajb.1100335&partnerID=40&md5=fe0df954c1f67acbc1cc96c93e1b9b64",Article,Scopus,2-s2.0-84858588968
