Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Justus, B.G., Burge, D.R.L., Cobb, J.M., Marsico, T.D., Bouldin, J.L.","Macroinvertebrate and diatom metrics as indicators of water-quality conditions in connected depression wetlands in the Mississippi Alluvial Plain",2016,"Freshwater Science","35","3",,"1049","1061",,,10.1086/687605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986182429&doi=10.1086%2f687605&partnerID=40&md5=3fcc35f707c2e19e61d5a235de472d93",Article,Scopus,2-s2.0-84986182429
"Rosado-Berrios, C.A., Bouldin, J.L.","Turbidity and Total Suspended Solids on the Lower Cache River Watershed, AR",2016,"Bulletin of Environmental Contamination and Toxicology","96","6",,"738","743",,,10.1007/s00128-016-1793-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963657681&doi=10.1007%2fs00128-016-1793-8&partnerID=40&md5=66dbfa56e0677320aa29f6538272d1c5",Article,Scopus,2-s2.0-84963657681
"Kilmer, M.K., Bouldin, J.L.","Detection of Lead (Pb) in Three Environmental Matrices of the Cache River Watershed, Arkansas",2016,"Bulletin of Environmental Contamination and Toxicology","96","6",,"744","749",,,10.1007/s00128-016-1743-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957540238&doi=10.1007%2fs00128-016-1743-5&partnerID=40&md5=ab18df5816ac0c09176e56fdc2929b46",Article,Scopus,2-s2.0-84957540238
"McCauley, J.R., Bouldin, J.L.","Cadmium Accumulation in Periphyton from an Abandoned Mining District in the Buffalo National River, Arkansas",2016,"Bulletin of Environmental Contamination and Toxicology","96","6",,"757","761",,,10.1007/s00128-016-1813-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964644428&doi=10.1007%2fs00128-016-1813-8&partnerID=40&md5=ebfab3ab3f257caf8a42aab92c9c1dbf",Article,Scopus,2-s2.0-84964644428
"Frasher, S.K., Woodruff, T.M., Bouldin, J.L.","Comparison of Measured to Predicted Estimations of Nonpoint Source Contaminants Using Conservation Practices in an Agriculturally-Dominated Watershed in Northeast Arkansas, USA",2016,"Bulletin of Environmental Contamination and Toxicology","96","6",,"762","766",,,10.1007/s00128-016-1823-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969750011&doi=10.1007%2fs00128-016-1823-6&partnerID=40&md5=1ebcd5d319f777bbf9b3b2201c7076e2",Article,Scopus,2-s2.0-84969750011
"Bouldin, J.L., Klasky, J.W.P., Green, V.S.","Earthworm Preference Bioassays to Evaluate Land Management Practices",2016,"Bulletin of Environmental Contamination and Toxicology","96","6",,"767","772",,,10.1007/s00128-016-1744-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957951248&doi=10.1007%2fs00128-016-1744-4&partnerID=40&md5=63b91c56ce6b14fc6f8971653c404994",Article,Scopus,2-s2.0-84957951248
"DeMali, H.M., Trauth, S.E., Bouldin, J.L.","Metals, Parasites, and Environmental Conditions Affecting Breeding Populations of Spotted Salamanders (Ambystoma maculatum) in Northern Arkansas, USA",2016,"Bulletin of Environmental Contamination and Toxicology","96","6",,"732","737",,,10.1007/s00128-016-1752-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958740294&doi=10.1007%2fs00128-016-1752-4&partnerID=40&md5=b70cc95d4884e83fdf72829bec805eff",Article,Scopus,2-s2.0-84958740294
"Sammarco, P.W., Kolian, S.R., Warby, R.A.F., Bouldin, J.L., Subra, W.A., Porter, S.A.","Concentrations in human blood of petroleum hydrocarbons associated with the BP/Deepwater Horizon oil spill, Gulf of Mexico",2016,"Archives of Toxicology","90","4",,"829","837",,1,10.1007/s00204-015-1526-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960373655&doi=10.1007%2fs00204-015-1526-5&partnerID=40&md5=9a7f395d8aa768f227e5dd5df97d3b4b",Article,Scopus,2-s2.0-84960373655
"Brueggen-Boman, T.R., Choi, S.-E., Bouldin, J.L.","Response of Water-Quality Indicators to the Implementation of Best-Management Practices in the Upper Strawberry River Watershed, Arkansas",2015,"Southeastern Naturalist","14","4",,"697","713",,,10.1656/058.014.0414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951265017&doi=10.1656%2f058.014.0414&partnerID=40&md5=abbcc47d23fb661bd60d65a5fee14879",Article,Scopus,2-s2.0-84951265017
"Park, S.H., Aydin, M., Khatiwara, A., Dolan, M.C., Gilmore, D.F., Bouldin, J.L., Ahn, S., Ricke, S.C.","Current and emerging technologies for rapid detection and characterization of Salmonella in poultry and poultry products",2014,"Food Microbiology","38",,,"250","262",,34,10.1016/j.fm.2013.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886606849&doi=10.1016%2fj.fm.2013.10.002&partnerID=40&md5=40898bf01425d4e3fdef3c802f04a4a3",Review,Scopus,2-s2.0-84886606849
"Sammarco, P.W., Kaltofen, M., Kolian, S., Warby, R.A., Bouldin, J., Subra, W., Porter, S.A.","A response to Wilson et al. A critique of the manuscript: ""Distribution and concentrations of petroleum hydrocarbons associated with the BP/Deepwater Horizon oil spill, Gulf of Mexico""",2014,"Marine Pollution Bulletin","79","1-2",,"391","392",,1,10.1016/j.marpolbul.2013.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893819773&doi=10.1016%2fj.marpolbul.2013.11.001&partnerID=40&md5=2e54607e31749c0ad2c84328a60c7fc6",Letter,Scopus,2-s2.0-84893819773
"Sammarco, P.W., Kolian, S.R., Warby, R.A.F., Bouldin, J.L., Subra, W.A., Porter, S.A.","Distribution and concentrations of petroleum hydrocarbons associated with the BP/Deepwater Horizon Oil Spill, Gulf of Mexico",2013,"Marine Pollution Bulletin","73","1",,"129","143",,63,10.1016/j.marpolbul.2013.05.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881025003&doi=10.1016%2fj.marpolbul.2013.05.029&partnerID=40&md5=b3e5cf719691dd99858063d9a611627a",Article,Scopus,2-s2.0-84881025003
"Reba, M.L., Daniels, M., Chen, Y., Sharpley, A., Bouldin, J., Teague, T.G., Daniel, P., Henry, C.G.","A statewide network for monitoring agricultural water quality and water quantity in Arkansas",2013,"Journal of Soil and Water Conservation","68","2",,"45A","49A",,5,10.2489/jswc.68.2.45A,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877245165&doi=10.2489%2fjswc.68.2.45A&partnerID=40&md5=b3be3f9f5664292a3a32d78f6b4ce050",Article,Scopus,2-s2.0-84877245165
"Sammarco, P.W., Kolian, S.R., Warby, R.A.F., Bouldin, J.L., Subra, W.A., Porter, S.A.","Corrigendum to ""Distribution and concentrations of petroleum hydrocarbons associated with the BP/Deepwater Horizon Oil Spill, Gulf of Mexico"" [Mar. Pollut. Bull. 73 (2013) 129-143]",2013,"Marine Pollution Bulletin","76","1-2",,"435","",,,10.1016/j.marpolbul.2013.09.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885973108&doi=10.1016%2fj.marpolbul.2013.09.041&partnerID=40&md5=6860288a5b52a31a89be527bb1157980",Erratum,Scopus,2-s2.0-84885973108
"Leigh, K.L., Bouldin, J.L., Buchanan, R.A.","Measurement of accumulation of semiconductor nanocrystal quantum dots by Pimephales promelas",2012,"Dose-Response","10","3",,"331","343",,2,10.2203/dose-response.10-031.Buchanan,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865576838&doi=10.2203%2fdose-response.10-031.Buchanan&partnerID=40&md5=cf37a50f09698b3875838f3b13a44f16",Article,Scopus,2-s2.0-84865576838
