Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jing, Y., Aluru, N.R.","Size effect on brittle and ductile fracture of two-dimensional interlinked carbon nanotube network",2017,"Physica B: Condensed Matter","520",,,"82","88",,,10.1016/j.physb.2017.06.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023626968&doi=10.1016%2fj.physb.2017.06.026&partnerID=40&md5=85df6941b7838dd31de997ab4014633f",Article,Scopus,2-s2.0-85023626968
"Bhadauria, R., Aluru, N.R.","Multiscale modeling of electroosmotic flow: Effects of discrete ion, enhanced viscosity, and surface friction",2017,"Journal of Chemical Physics","146","18", 184106,"","",,,10.1063/1.4982731,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019194235&doi=10.1063%2f1.4982731&partnerID=40&md5=66572d06d10b3b2cfae5cfff97adb8e7",Article,Scopus,2-s2.0-85019194235
"Motevaselian, M.H., Aluru, N.R.","An EQT-based cDFT approach for thermodynamic properties of confined fluid mixtures",2017,"Journal of Chemical Physics","146","15", 154102,"","",,,10.1063/1.4979896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018492882&doi=10.1063%2f1.4979896&partnerID=40&md5=180006c996665d4ff8aacf551e2434df",Article,Scopus,2-s2.0-85018492882
"Barati Farimani, A., Heiranian, M., Min, K., Aluru, N.R.","Antibody Subclass Detection Using Graphene Nanopores",2017,"Journal of Physical Chemistry Letters","8","7",,"1670","1676",,,10.1021/acs.jpclett.7b00385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016962617&doi=10.1021%2facs.jpclett.7b00385&partnerID=40&md5=dbdf815658851ccab63603b73d67bbe8",Article,Scopus,2-s2.0-85016962617
"Mashayak, S.Y., Aluru, N.R.","Langevin-Poisson-EQT: A dipolar solvent based quasi-continuum approach for electric double layers",2017,"Journal of Chemical Physics","146","4", 044108,"","",,1,10.1063/1.4973934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010715539&doi=10.1063%2f1.4973934&partnerID=40&md5=0ca85fb13c821a04149d88e786d60bf9",Article,Scopus,2-s2.0-85010715539
"De, S., Kunal, K., Aluru, N.R.","Nonlinear intrinsic dissipation in single layer MoS<inf>2</inf> resonators",2017,"RSC Advances","7","11",,"6403","6410",,,10.1039/c6ra26797a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010457742&doi=10.1039%2fc6ra26797a&partnerID=40&md5=f577b736649abd243e0edd575b0c2b77",Article,Scopus,2-s2.0-85010457742
"Farimani, A.B., Dibaeinia, P., Aluru, N.R.","DNA origami-graphene hybrid nanopore for DNA detection",2017,"ACS Applied Materials and Interfaces","9","1",,"92","100",,2,10.1021/acsami.6b11001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016151358&doi=10.1021%2facsami.6b11001&partnerID=40&md5=91c008236e6c16b4a68d975aa419aa71",Article,Scopus,2-s2.0-85016151358
"King, T.L., Jin, X., Nandigana, V.R., Aluru, N., Bohn, P.W.","Electrokinetic Transport and Fluidic Manipulation in Three Dimensional Integrated Nanofluidic Networks",2017,"RSC Nanoscience and Nanotechnology","2017-January","41",,"37","75",,,10.1039/9781849735230-00037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006826280&doi=10.1039%2f9781849735230-00037&partnerID=40&md5=13305bc2f5ca4493142fc1dd87b968e9",Book Chapter,Scopus,2-s2.0-85006826280
"Radocea, A., Sun, T., Vo, T.H., Sinitskii, A., Aluru, N.R., Lyding, J.W.","Solution-synthesized chevron graphene nanoribbons exfoliated onto H: Si(100)",2017,"Nano Letters","17","1",,"170","178",,3,10.1021/acs.nanolett.6b03709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016321684&doi=10.1021%2facs.nanolett.6b03709&partnerID=40&md5=27f1871bc2bead786e47218b52d3c7b0",Article,Scopus,2-s2.0-85016321684
"Barati Farimani, A., Aluru, N.R.","Existence of Multiple Phases of Water at Nanotube Interfaces",2016,"Journal of Physical Chemistry C","120","41",,"23763","23771",,6,10.1021/acs.jpcc.6b06156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992391002&doi=10.1021%2facs.jpcc.6b06156&partnerID=40&md5=8f5906f31b8ef8a9380679a996885879",Article,Scopus,2-s2.0-84992391002
