Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alomari, A., Batra, A., Tan, A., Schamschula, M.","Enhanced piezoelectric energy harvester performance using magnetic force and thermal energy",2016,"Integrated Ferroelectrics","176","1",,"291","302",,,10.1080/10584587.2016.1252663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006115749&doi=10.1080%2f10584587.2016.1252663&partnerID=40&md5=60ea2bde54bf167ef6aecd09102579c3",Article,Scopus,2-s2.0-85006115749
"Alomari, A., Batra, A.K., Arun, K.J.","Optical and electronic characterization of P(VDF-TrFE)/La<inf>2</inf>O<inf>3</inf> nanocomposite films",2016,"Optik","127","22",,"10335","10342",,,10.1016/j.ijleo.2016.08.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983749172&doi=10.1016%2fj.ijleo.2016.08.050&partnerID=40&md5=46b0ec579499cc8b7e1c2f758dea8659",Article,Scopus,2-s2.0-84983749172
"Alomari, A., Batra, A., Aggarwal, M., Bowen, C.R.","A multisource energy harvesting utilizing highly efficient ferroelectric PMN-PT single crystal",2016,"Journal of Materials Science: Materials in Electronics","27","10",,"10020","10030",,,10.1007/s10854-016-5073-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973162594&doi=10.1007%2fs10854-016-5073-5&partnerID=40&md5=94f7271967bca95ef6c5ba37cb179696",Article,Scopus,2-s2.0-84973162594
"Batra, A.K., Vaseashta, A.","Sensing environmental contaminants using carbon nanofibers doped tin-oxide composites",2016,"Surface Engineering and Applied Electrochemistry","52","1",,"8","13",,,10.3103/S1068375516010026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962026612&doi=10.3103%2fS1068375516010026&partnerID=40&md5=9c9808f4b8c4d03e6e7b4203767a54d7",Article,Scopus,2-s2.0-84962026612
"Batra, A., Alomari, A., Aggarwal, M., Bandyopadhyay, A.","Energy harvesting under excitation of clamped-clamped beam",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9806",, 980612,"","",,,10.1117/12.2217701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982149310&doi=10.1117%2f12.2217701&partnerID=40&md5=d55ff10dd54bbc0757c92df28a641ebf",Conference Paper,Scopus,2-s2.0-84982149310
"Guggilla, P., Batra, A.K., Powell, R.","Effects of oxygen ion irradiation on PMN-PT ferroelectric materials for space applications",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9929",, 99291I,"","",,,10.1117/12.2240025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006711838&doi=10.1117%2f12.2240025&partnerID=40&md5=538c6491704875f6684c4c08d5c716f1",Conference Paper,Scopus,2-s2.0-85006711838
"Chilvery, A.K., Batra, A.K., Yang, B., Xiao, K., Guggilla, P., Aggarwal, M.D., Surabhi, R., Lal, R.B., Currie, J.R., Penn, B.G.","Perovskites: Transforming photovoltaics, a mini-review",2015,"Journal of Photonics for Energy","5","1", 057402,"","",,11,10.1117/1.JPE.5.057402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920828721&doi=10.1117%2f1.JPE.5.057402&partnerID=40&md5=55611fff404559b443a3672c2ad625d1",Article,Scopus,2-s2.0-84920828721
"Chilvery, A.K., Guggilla, P., Batra, A.K., Gaikwad, D.D., Currie, J.R.","Efficient planar perovskite solar cell by spray and brush solution-processing methods",2015,"Journal of Photonics for Energy","5","1", 14107,"","",,3,10.1117/1.JPE.5.053093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928395711&doi=10.1117%2f1.JPE.5.053093&partnerID=40&md5=6335fdb269d43554eb80ed53a3f65d7b",Article,Scopus,2-s2.0-84928395711
"Chilvery, A.K., Batra, A.K., Surabhi, R., Lal, R.B.","Improvement of organic solar cell efficiency by solution-processed doping of pentacene in PEDOT:PSS layer",2014,"Journal of Modern Optics","61","21",,"1723","1729",,1,10.1080/09500340.2014.907585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916943736&doi=10.1080%2f09500340.2014.907585&partnerID=40&md5=31328bccee1279589d19a2b5aed12931",Article,Scopus,2-s2.0-84916943736
"Batra, A.K., Chilvery, A.K., Guggilla, P., Aggarwal, M., Currie Jr., J.R.","Micro- and nano-structured metal oxides based chemical sensors: An overview",2014,"Journal of Nanoscience and Nanotechnology","14","2",,"2065","2085",,16,10.1166/jnn.2014.9266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894207399&doi=10.1166%2fjnn.2014.9266&partnerID=40&md5=3285a1e3b7d1d27a25768b0afb62a57b",Review,Scopus,2-s2.0-84894207399
