Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ren, X., Liu, K., Zhang, Q., Noh, H., Kumbur, E.C., Yuan, W.W., Zhou, J.G., Chong, P.L.-G.","Design, fabrication, and characterization of archaeal tetraether free-standing planar membranes in a PDMS-and PCB-based fluidic platform",2014,"ACS Applied Materials and Interfaces","6","15",,"12618","12628",,2,10.1021/am502613x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906243257&doi=10.1021%2fam502613x&partnerID=40&md5=2619efc09089f5e4b2be33c853851819",Article,Scopus,2-s2.0-84906243257
"Liu, K., Kim, Y., Noh, H.","Excimer laser-machined Su-8 microstructures for polydimethylsiloxane (PDMS) replica molding",2014,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","10",,,"","",,,10.1115/IMECE2014-39177,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926306367&doi=10.1115%2fIMECE2014-39177&partnerID=40&md5=3367bd6f2f9fa30109db4a5c70b4e26f",Conference Paper,Scopus,2-s2.0-84926306367
"Kang, Y.B., Sodunke, T.R., Cirillo, J., Bouchard, M.J., Noh, H.","Liver on a chip: Engineering the liver sinusoid",2013,"2013 Transducers and Eurosensors XXVII: The 17th International Conference on Solid-State Sensors, Actuators and Microsystems, TRANSDUCERS and EUROSENSORS 2013",,, 6626762,"301","304",,3,10.1109/Transducers.2013.6626762,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891677056&doi=10.1109%2fTransducers.2013.6626762&partnerID=40&md5=eeb4306e8bb6b506699abf146037c736",Conference Paper,Scopus,2-s2.0-84891677056
"Kang, Y.B., Cirillo, J., Rawat, S., Bouchard, M., Noh, H.","Layered hepatocytes and endothelial cells on a transwell membrane: Toward engineering the liver sinusoid",2012,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","9","PARTS A AND B",,"85","92",,1,10.1115/IMECE2012-89413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887298636&doi=10.1115%2fIMECE2012-89413&partnerID=40&md5=cbed9356f0ab2cba4d909407fb62b286",Conference Paper,Scopus,2-s2.0-84887298636
"Aprelev, A., Stephenson, W., Noh, H., Meier, M., Ferrone, F.A.","The physical foundation of vasoocclusion in sickle cell disease",2012,"Biophysical Journal","103","8",,"L38","L40",,6,10.1016/j.bpj.2012.09.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867650809&doi=10.1016%2fj.bpj.2012.09.003&partnerID=40&md5=c6f8e38e9f7d6a4f2d767435df08ce04",Article,Scopus,2-s2.0-84867650809
"Kralick, F., Oh, J., Medina, T., Noh, H.","Micro-fabricated shunt to mimic arachnoid granulations for the treatment of communicating hydrocephalus",2012,"Acta Neurochirurgica, Supplementum",,"114",,"239","242",,,10.1007/978-3-7091-0956-4-47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860322886&doi=10.1007%2f978-3-7091-0956-4-47&partnerID=40&md5=b6b3aa2b009106cd23b05a1f6b4170ec",Conference Paper,Scopus,2-s2.0-84860322886
"Clark, P., Yu, C., Papazoglou, E., Noh, H.","Microfabricated qlisa biosensors with an embedded mixing element",2011,"15th International Conference on Miniaturized Systems for Chemistry and Life Sciences 2011, MicroTAS 2011","3",,,"1746","1748",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883801812&partnerID=40&md5=5552c261218f392f514638ad5f7eb7b2",Conference Paper,Scopus,2-s2.0-84883801812
"Aprelev, A., Stephenson, W., Noh, H., Meier, M., MacDermott, M., Lerner, N., Ferrone, F.A.","Sickle cell occlusion in microchannels",2010,"IFMBE Proceedings","32 IFMBE",,,"536","539",,,10.1007/978-3-642-14998-6_137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049370795&doi=10.1007%2f978-3-642-14998-6_137&partnerID=40&md5=ddbca40dc070cd536f49a6e4369df3f8",Conference Paper,Scopus,2-s2.0-78049370795
"Oh, J., Kim, G., Noh, H.","A novel PDMS/parylene microvalve with three dimentional dome petal shape",2010,"Proceedings of the IEEE International Conference on Micro Electro Mechanical Systems (MEMS)",,, 5442396,"1075","1078",,,10.1109/MEMSYS.2010.5442396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952769886&doi=10.1109%2fMEMSYS.2010.5442396&partnerID=40&md5=a6d7209eaedc61474d07a7c7a4c7cc56",Conference Paper,Scopus,2-s2.0-77952769886
"Wang, W., Huang, Y., Coutris, N., Noh, H., Hesketh, P.J.","Evaluation of transverse shear effect on film delamination in blister test",2010,"Journal of Electronic Packaging, Transactions of the ASME","132","1",,"0145011","0145015",,,10.1115/1.4000717,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955241664&doi=10.1115%2f1.4000717&partnerID=40&md5=ee31713602ed6debbbc026dd99d95195",Article,Scopus,2-s2.0-77955241664
"Song, H., Cai, Z., Noh, H., Bennett, D.J.","Chaotic mixing in microchannels via low frequency switching transverse electroosmotic flow generated on integrated microelectrodes",2010,"Lab on a Chip","10","6",,"734","740",,28,10.1039/b918213f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949392869&doi=10.1039%2fb918213f&partnerID=40&md5=169b89bc11eeed45d92a19ee0dedda2f",Article,Scopus,2-s2.0-77949392869
"Capurro, J.J., Noh, H.","Characterization of AC electrokinetic forces using pressure-driven flow in a microchannel",2009,"ASME International Mechanical Engineering Congress and Exposition, Proceedings","13","PART B",,"1061","1069",,,10.1115/IMECE2008-68984,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70049093389&doi=10.1115%2fIMECE2008-68984&partnerID=40&md5=0fd0d90fd4f9e78ea434f75a791b8685",Conference Paper,Scopus,2-s2.0-70049093389
"Lee, D.-H., Oh, J., Hart, R., Farouk, B., Noh, H.","A study of AC electrokinetic phenomena under DC electroosmotic flows",2009,"ASME International Mechanical Engineering Congress and Exposition, Proceedings","13","PART B",,"1053","1060",,,10.1115/IMECE2008-68969,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70049092639&doi=10.1115%2fIMECE2008-68969&partnerID=40&md5=4a5c4c3fa92b90db92132c8312ecf91b",Conference Paper,Scopus,2-s2.0-70049092639
"Lee, D.-H., Farouk, B., Noh, H.","3-D simulation of the dispersion of sample species during electroosmotic injection and migration",2009,"Proceedings of Conference, MicroTAS 2009 - The 13th International Conference on Miniaturized Systems for Chemistry and Life Sciences",,,,"719","721",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901774922&partnerID=40&md5=7e84ec1c894ada71b0c9e0afabc36a4b",Conference Paper,Scopus,2-s2.0-84901774922
"Lee, D.-H., Sodunke, T.R., Reginato, M.J., Noh, H.","Numerical modeling of 3-D Single breast cancer cell migration towards an egf concentration gradient",2008,"AIChE Annual Meeting, Conference Proceedings",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952303797&partnerID=40&md5=1baeee5c1a0f678fa505cf7ebead33df",Conference Paper,Scopus,2-s2.0-79952303797
"Hart, R., Lec, R.M., Noh, H.","Improved protein binding rate for biosensors using AC electroosmosis",2008,"12th International Conference on Miniaturized Systems for Chemistry and Life Sciences - The Proceedings of MicroTAS 2008 Conference",,,,"333","335",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902472755&partnerID=40&md5=407b3cbbe5c18d96103925222f156ae3",Conference Paper,Scopus,2-s2.0-84902472755
"Luharuka, R., Noh, H., Kim, S.K., Mao, H., Wong, L., Hesketh, P.J.","Improved manufacturability and characterization of a corrugated Parylene diaphragm pressure transducer",2006,"Journal of Micromechanics and Microengineering","16","8", 005,"1468","1474",,7,10.1088/0960-1317/16/8/005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746297338&doi=10.1088%2f0960-1317%2f16%2f8%2f005&partnerID=40&md5=d41b42e02e62ee4d1e26b9bf984e80d8",Article,Scopus,2-s2.0-33746297338
"Nagel, J.J., Mikhail, G., Noh, H., Koo, J.","Magnetically actuated micropumps using an Fe-PDMS composite membrane",2006,"Proceedings of SPIE - The International Society for Optical Engineering","6172",, 617213,"","",,12,10.1117/12.658012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745934288&doi=10.1117%2f12.658012&partnerID=40&md5=9352570f0043bf70844efb73c472cc16",Conference Paper,Scopus,2-s2.0-33745934288
"Rajaraman, S., Noh, H.-S., Hesketh, P.J., Gottfried, D.S.","Rapid, low cost microfabrication technologies toward realization of devices for dielectrophoretic manipulation of particles and nanowires",2006,"Sensors and Actuators, B: Chemical","114","1",,"392","401",,23,10.1016/j.snb.2005.06.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33244496642&doi=10.1016%2fj.snb.2005.06.022&partnerID=40&md5=c6c130cc3307e56c6c777aee3fae46e6",Article,Scopus,2-s2.0-33244496642
