Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"MacFarland, D.C., Shue, C.A., Kalafut, A.J.","The best bang for the byte: Characterizing the potential of DNS amplification attacks",2017,"Computer Networks","116",,,"12","21",,,10.1016/j.comnet.2017.02.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013087088&doi=10.1016%2fj.comnet.2017.02.007&partnerID=40&md5=5b6ae28a4424b77de8364f3fed0c02e9",Article,Scopus,2-s2.0-85013087088
"Taylor, C.R., Shue, C.A.","Validating security protocols with cloud-based middleboxes",2017,"2016 IEEE Conference on Communications and Network Security, CNS 2016",,, 7860493,"261","269",,,10.1109/CNS.2016.7860493,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016056852&doi=10.1109%2fCNS.2016.7860493&partnerID=40&md5=5801726eaff5b1425527ae3a165bd6d5",Conference Paper,Scopus,2-s2.0-85016056852
"Taylor, C.R., Macfarland, D.C., Smestad, D.R., Shue, C.A.","Contextual, flow-based access control with scalable host-based SDN techniques",2016,"Proceedings - IEEE INFOCOM","2016-July",, 7524498,"","",,,10.1109/INFOCOM.2016.7524498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983268897&doi=10.1109%2fINFOCOM.2016.7524498&partnerID=40&md5=0086a6bab66979aeebe1f7ba98d0ca10",Conference Paper,Scopus,2-s2.0-84983268897
"Taylor, C.R., Shue, C.A., Najd, M.E.","Whole home proxies: Bringing enterprise-grade security to residential networks",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7511094,"","",,1,10.1109/ICC.2016.7511094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981356871&doi=10.1109%2fICC.2016.7511094&partnerID=40&md5=1191a81ccaae87b9c7fca3b790e1c0fd",Conference Paper,Scopus,2-s2.0-84981356871
"MacFarland, D.C., Shue, C.A.","The SDN shuffle: Creating a moving-target defense using host-based software-defined networking",2015,"MTD 2015 - Proceedings of the 2nd ACM Workshop on Moving Target Defense, co-located with: CCS 2015",,,,"37","41",,8,10.1145/2808475.2808485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958760322&doi=10.1145%2f2808475.2808485&partnerID=40&md5=cfedf44838eacc12f03b0dcbd7146fdd",Conference Paper,Scopus,2-s2.0-84958760322
"Green, M., MacFarland, D.C., Smestad, D.R., Shue, C.A.","Characterizing network-based moving target defenses",2015,"MTD 2015 - Proceedings of the 2nd ACM Workshop on Moving Target Defense, co-located with: CCS 2015",,,,"31","35",,8,10.1145/2808475.2808484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959465040&doi=10.1145%2f2808475.2808484&partnerID=40&md5=54edd4e9bed0e8df32b67ee98c5d2c42",Conference Paper,Scopus,2-s2.0-84959465040
"Macfarland, D.C., Shue, C.A., Kalafut, A.J.","Characterizing optimal DNS amplification attacks and effective mitigation",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8995",,,"15","27",,5,10.1007/978-3-319-15509-8_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924351787&doi=10.1007%2f978-3-319-15509-8_2&partnerID=40&md5=fdacc3eb77cdb1c9d2a98af63f59fb17",Conference Paper,Scopus,2-s2.0-84924351787
"Robertson, D.J., Shue, C.A., Venkatasubramanian, K.K., Taylor, C.R.","Bandwidth aggregation in allied WiFi routers",2014,"2014 IEEE Globecom Workshops, GC Wkshps 2014",,, 7063440,"254","258",,,10.1109/GLOCOMW.2014.7063440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946688047&doi=10.1109%2fGLOCOMW.2014.7063440&partnerID=40&md5=a50c54ff29c91977191952b6cc320f16",Conference Paper,Scopus,2-s2.0-84946688047
"Taylor, C.R., Shue, C.A., Paul, N.R.","A deployable SCADA authentication technique for modern power grids",2014,"ENERGYCON 2014 - IEEE International Energy Conference",,, 6850502,"696","702",,1,10.1109/ENERGYCON.2014.6850502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905054506&doi=10.1109%2fENERGYCON.2014.6850502&partnerID=40&md5=7e9d4dfc74248db77840205fec81b8a2",Conference Paper,Scopus,2-s2.0-84905054506
"Toris, R., Shue, C., Chernova, S.","Message authentication codes for secure remote non-native client connections to ROS enabled robots",2014,"IEEE Conference on Technologies for Practical Robot Applications, TePRA",,, 6869141,"","",,4,10.1109/TePRA.2014.6869141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906492488&doi=10.1109%2fTePRA.2014.6869141&partnerID=40&md5=7f3593b5aff03a1db4f83aa365a3afbe",Conference Paper,Scopus,2-s2.0-84906492488
"Taylor, C.R., Venkatasubramanian, K., Shue, C.A.","Understanding the security of interoperable medical devices using attack graphs",2014,"HiCoNS 2014 - Proceedings of the 3rd International Conference on High Confidence Networked Systems (Part of CPS Week)",,,,"31","40",,5,10.1145/2566468.2566482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899756716&doi=10.1145%2f2566468.2566482&partnerID=40&md5=92614c20bb22d36405d11bd3f52bfb9b",Conference Paper,Scopus,2-s2.0-84899756716
"Danas, R.A., Lally, D.T., Miller, N.W., Synnott, J.S., Shue, C.A., Ghasemzadeh, H., Venkatasubramanian, K.K.","Designing user-specific plug-n-play into body area networks",2014,"Proceedings of the International Symposium on Mobile Ad Hoc Networking and Computing (MobiHoc)","2014-August","August",,"13","18",,,10.1145/2633651.2633655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938355251&doi=10.1145%2f2633651.2633655&partnerID=40&md5=020e3d41c07cde2e97ce831977c5fed0",Conference Paper,Scopus,2-s2.0-84938355251
"Muchene, D.N., Luli, K., Shue, C.A.","Reporting insider threats via covert channels",2013,"Proceedings - IEEE CS Security and Privacy Workshops, SPW 2013",,, 6565231,"68","71",,3,10.1109/SPW.2013.30,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882775058&doi=10.1109%2fSPW.2013.30&partnerID=40&md5=7e3abfcd4031a8b74eb0558bfc20519e",Conference Paper,Scopus,2-s2.0-84882775058
