Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bonner, J., Lyon, Y.A., Nellessen, C., Julian, R.R.","Photoelectron Transfer Dissociation Reveals Surprising Favorability of Zwitterionic States in Large Gaseous Peptides and Proteins",2017,"Journal of the American Chemical Society","139","30",,"10286","10293",,,10.1021/jacs.7b02428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026787179&doi=10.1021%2fjacs.7b02428&partnerID=40&md5=e251ed4a204589f700e804fc5cb41aff",Article,Scopus,2-s2.0-85026787179
"Bogie, P.M., Lyon, Y., Holloway, L.R., Julian, R.R., Hooley, R.J.","Metal-selective coordination and enhanced fluorescence of a self-assembling ligand scaffold",2017,"Supramolecular Chemistry",,,,"1","10",,,10.1080/10610278.2017.1347261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023192798&doi=10.1080%2f10610278.2017.1347261&partnerID=40&md5=31a32b52191f6a68b259618749f877c6",Article in Press,Scopus,2-s2.0-85023192798
"Lyon, Y.A., Beran, G., Julian, R.R.","Leveraging Electron Transfer Dissociation for Site Selective Radical Generation: Applications for Peptide Epimer Analysis",2017,"Journal of the American Society for Mass Spectrometry","28","7",,"1365","1373",,,10.1007/s13361-017-1627-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021195802&doi=10.1007%2fs13361-017-1627-x&partnerID=40&md5=440b8e94b92695da1120e41ddb9203a7",Article,Scopus,2-s2.0-85021195802
"Lyon, Y.A., Sabbah, G.M., Julian, R.R.","Identification of Sequence Similarities among Isomerization Hotspots in Crystallin Proteins",2017,"Journal of Proteome Research","16","4",,"1797","1805",,,10.1021/acs.jproteome.7b00073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017102411&doi=10.1021%2facs.jproteome.7b00073&partnerID=40&md5=4aa27358a4299a30737dad6862b2130e",Article,Scopus,2-s2.0-85017102411
"Tao, Y., Julian, R.R.","Investigation of peptide microsolvation in the gas phase by radical directed dissociation mass spectrometry",2016,"International Journal of Mass Spectrometry","409",,,"81","86",,,10.1016/j.ijms.2016.10.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993982617&doi=10.1016%2fj.ijms.2016.10.001&partnerID=40&md5=de4860e51e6a3c87453d24ea9fff896d",Article,Scopus,2-s2.0-84993982617
"Wiley, C.A., Holloway, L.R., Miller, T.F., Lyon, Y., Julian, R.R., Hooley, R.J.","Electronic Effects on Narcissistic Self-Sorting in Multicomponent Self-Assembly of Fe-Iminopyridine meso-Helicates",2016,"Inorganic Chemistry","55","19",,"9805","9815",,,10.1021/acs.inorgchem.6b01644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990040811&doi=10.1021%2facs.inorgchem.6b01644&partnerID=40&md5=6cd2719737c3ee11e87c10faeee1494d",Article,Scopus,2-s2.0-84990040811
"Bonner, J.G., Hendricks, N.G., Julian, R.R.","Structural Effects of Solvation by 18-Crown-6 on Gaseous Peptides and TrpCage after Electrospray Ionization",2016,"Journal of the American Society for Mass Spectrometry","27","10",,"1661","1669",,,10.1007/s13361-016-1456-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986596653&doi=10.1007%2fs13361-016-1456-3&partnerID=40&md5=aa8f06e929cc1b6fefeb8a1f9f1d0b9d",Article,Scopus,2-s2.0-84986596653
"Hendricks, N.G., Julian, R.R.","Leveraging ultraviolet photodissociation and spectroscopy to investigate peptide and protein three-dimensional structure with mass spectrometry",2016,"Analyst","141","15",,"4534","4540",,1,10.1039/c6an01020b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978976665&doi=10.1039%2fc6an01020b&partnerID=40&md5=16ac94374279e18884a33364d60e19fe",Review,Scopus,2-s2.0-84978976665
"Hamdy, O.M., Pham, H.T., McArthur, S.G., Lavallo, V., Julian, R.R.","Dehydrogenation of icosahedral carborane anions via gas-phase collisional activation",2016,"Rapid Communications in Mass Spectrometry","30","10",,"1223","1227",,,10.1002/rcm.7547,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979032074&doi=10.1002%2frcm.7547&partnerID=40&md5=23cf242fe1820be6ff75481a439738d7",Article,Scopus,2-s2.0-84979032074
"Pham, H.T., Julian, R.R.","Characterization of glycosphingolipid epimers by radical-directed dissociation mass spectrometry",2016,"Analyst","141","4",,"1273","1278",,2,10.1039/c5an02383a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957927029&doi=10.1039%2fc5an02383a&partnerID=40&md5=89a6d0f4bdd67c7b83a86f2c6cf24128",Article,Scopus,2-s2.0-84957927029
