Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chalaev, O., Song, Y., Dery, H.","Suppressing the spin relaxation of electrons in silicon",2017,"Physical Review B","95","3", 035204,"","",,1,10.1103/PhysRevB.95.035204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010773928&doi=10.1103%2fPhysRevB.95.035204&partnerID=40&md5=32a03e1fcf2a50df8b5ac298b17858fc",Article,Scopus,2-s2.0-85010773928
"Wang, R., Dery, H., Huang, M., Wu, H.","A 100-MHz 256b-I/O 1-Mb planar nonvolatile STT-MRAM with novel memory cells",2016,"2016 16th Non-Volatile Memory Technology Symposium, NVMTS 2016",,, 7781511,"5","8",,,10.1109/NVMTS.2016.7781511,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010727523&doi=10.1109%2fNVMTS.2016.7781511&partnerID=40&md5=50df68139efd664959869961a89d93f6",Conference Paper,Scopus,2-s2.0-85010727523
"Yan, W., Txoperena, O., Llopis, R., Dery, H., Hueso, L.E., Casanova, F.","A two-dimensional spin field-effect switch",2016,"Nature Communications","7",, 13372,"","",,5,10.1038/ncomms13372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995518941&doi=10.1038%2fncomms13372&partnerID=40&md5=704493b7cf4fc61618a9643854cb0495",Article,Scopus,2-s2.0-84995518941
"Tinkey, H.N., Dery, H., Appelbaum, I.","Defect passivation by proton irradiation in ferromagnet-oxide-silicon junctions",2016,"Applied Physics Letters","109","14", 142407,"","",,,10.1063/1.4964344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990859018&doi=10.1063%2f1.4964344&partnerID=40&md5=d1aa308739c631337739aea5a9dfa29d",Article,Scopus,2-s2.0-84990859018
"Dery, H.","Theory of intervalley Coulomb interactions in monolayer transition-metal dichalcogenides",2016,"Physical Review B","94","7", 075421,"","",,4,10.1103/PhysRevB.94.075421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985919171&doi=10.1103%2fPhysRevB.94.075421&partnerID=40&md5=f9d66f6ed744769f4bfd3a659c84b504",Article,Scopus,2-s2.0-84985919171
"Wen, H., Dery, H., Amamou, W., Zhu, T., Lin, Z., Shi, J., Žutić, I., Krivorotov, I., Sham, L.J., Kawakami, R.K.","Experimental Demonstration of xor Operation in Graphene Magnetologic Gates at Room Temperature",2016,"Physical Review Applied","5","4", 044003,"","",,8,10.1103/PhysRevApplied.5.044003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973458209&doi=10.1103%2fPhysRevApplied.5.044003&partnerID=40&md5=f452668393176c95179107400a991bd7",Article,Scopus,2-s2.0-84973458209
"Jones, A.M., Yu, H., Schaibley, J.R., Yan, J., Mandrus, D.G., Taniguchi, T., Watanabe, K., Dery, H., Yao, W., Xu, X.","Excitonic luminescence upconversion in a two-dimensional semiconductor",2016,"Nature Physics","12","4",,"323","327",,23,10.1038/nphys3604,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951334979&doi=10.1038%2fnphys3604&partnerID=40&md5=bc7e99597900e17b886c286d04b8a953",Article,Scopus,2-s2.0-84951334979
"Dery, H., Song, Y.","Polarization analysis of excitons in monolayer and bilayer transition-metal dichalcogenides",2015,"Physical Review B - Condensed Matter and Materials Physics","92","12", 125431,"","",,29,10.1103/PhysRevB.92.125431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942419056&doi=10.1103%2fPhysRevB.92.125431&partnerID=40&md5=823f2c247011bbeff932adebe4e56f4b",Article,Scopus,2-s2.0-84942419056
"Qing, L., Li, J., Appelbaum, I., Dery, H.","Spin relaxation via exchange with donor impurity-bound electrons",2015,"Physical Review B - Condensed Matter and Materials Physics","91","24", 241405,"","",,4,10.1103/PhysRevB.91.241405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935492563&doi=10.1103%2fPhysRevB.91.241405&partnerID=40&md5=46c9bb8e2bd30b554c17a8a6b6d8ec22",Article,Scopus,2-s2.0-84935492563
"Song, Y., Chalaev, O., Dery, H.","Spin relaxation in n-type multivalley semiconductors",2015,"2015 IEEE International Magnetics Conference, INTERMAG 2015",,, 7156854,"","",,,10.1109/INTMAG.2015.7156854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942474853&doi=10.1109%2fINTMAG.2015.7156854&partnerID=40&md5=f4e0ebb64f2225641dfa62db6b2ac85f",Conference Paper,Scopus,2-s2.0-84942474853
