Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xue, Y., Yang, C., Hu, J.","Age-aware Logic and Memory Co-Placement for RRAM-FPGAs",2017,"Proceedings - Design Automation Conference","Part 128280",, 1,"","",,,10.1145/3061639.3062198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023604895&doi=10.1145%2f3061639.3062198&partnerID=40&md5=f4ea1edb079103e762fb42c6ba18d42e",Conference Paper,Scopus,2-s2.0-85023604895
"Ding, C., Liu, N., Wang, Y., Li, J., Heidari, S., Hu, J., Liu, Y.","Multisource Indoor Energy Harvesting for Nonvolatile Processors",2017,"IEEE Design and Test","34","3", 7879222,"42","49",,,10.1109/MDAT.2017.2682242,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019234983&doi=10.1109%2fMDAT.2017.2682242&partnerID=40&md5=adbdafa9db264a7e846a55bf823257c8",Article,Scopus,2-s2.0-85019234983
"Pan, C., Xie, M., Yang, C., Chen, Y., Hu, J.","Exploiting multiple write modes of Nonvolatile main memory in embedded systems",2017,"ACM Transactions on Embedded Computing Systems","16","4", 110,"","",,,10.1145/3063130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019921250&doi=10.1145%2f3063130&partnerID=40&md5=adb1979495278bb03c4dd4652c7ca6d5",Article,Scopus,2-s2.0-85019921250
"Yuan, Z., Liu, Y., Li, J., Hu, J., Xue, C.J., Yang, H.","CP-FPGA: Energy-Efficient Nonvolatile FPGA With Offline/Online Checkpointing Optimization",2017,"IEEE Transactions on Very Large Scale Integration (VLSI) Systems",,,,"","",,,10.1109/TVLSI.2017.2680464,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017106419&doi=10.1109%2fTVLSI.2017.2680464&partnerID=40&md5=c1c9f67518648505b479200ff7028a8e",Article in Press,Scopus,2-s2.0-85017106419
"Zhao, M., Xue, Y., Hu, J., Yang, C., Liu, T., Jia, Z., Xue, C.J.","State Asymmetry Driven State Remapping in Phase Change Memory",2017,"IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","36","1", 7463545,"27","40",,,10.1109/TCAD.2016.2561408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012988710&doi=10.1109%2fTCAD.2016.2561408&partnerID=40&md5=dc0aa0a70aaaa8af7b04fc15a6d7e244",Article,Scopus,2-s2.0-85012988710
"Gu, S., Sha, E.H.-M., Zhuge, Q., Chen, Y., Hu, J.","A Time, Energy, and Area Efficient Domain Wall Memory-Based SPM for Embedded Systems",2016,"IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","35","12", 7442797,"2008","2017",,1,10.1109/TCAD.2016.2547903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012863638&doi=10.1109%2fTCAD.2016.2547903&partnerID=40&md5=00f83d5d4ab3d5ab56c64b45b2ede6c7",Article,Scopus,2-s2.0-85012863638
"Ding, C., Li, H., Hu, J., Liu, Y., Wang, Y.","Dynamic converter reconfiguration for near-threshold non-volatile processors using in-door energy harvesting",2016,"Proceedings of the 34th IEEE International Conference on Computer Design, ICCD 2016",,, 7753292,"289","295",,,10.1109/ICCD.2016.7753292,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006758345&doi=10.1109%2fICCD.2016.7753292&partnerID=40&md5=82c140caa14bb61243e307f1280d99b7",Conference Paper,Scopus,2-s2.0-85006758345
"Zhao, M., Qiu, K., Xie, Y., Hu, J., Xue, C.J.","Redesigning software and systems for non-volatile processors on self-powered devices",2016,"2016 IFIP/IEEE International Conference on Very Large Scale Integration, VLSI-SoC 2016",,, 7753544,"","",,1,10.1109/VLSI-SoC.2016.7753544,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006784954&doi=10.1109%2fVLSI-SoC.2016.7753544&partnerID=40&md5=1e928fc37d3db41b0af025e66470bfdc",Conference Paper,Scopus,2-s2.0-85006784954
"Xie, M., Zhao, M., Pan, C., Li, H., Liu, Y., Zhang, Y., Xue, C.J., Hu, J.","Checkpoint aware hybrid cache architecture for NV processor in energy harvesting powered systems",2016,"2016 International Conference on Hardware/Software Codesign and System Synthesis, CODES+ISSS 2016",,, 7750977,"","",,1,10.1145/2968456.2968477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006918165&doi=10.1145%2f2968456.2968477&partnerID=40&md5=10ff8959c0d1e2970abcdbc5f5245de3",Conference Paper,Scopus,2-s2.0-85006918165
"Zhang, Y., Zhang, X., Hu, J., Nan, J., Zheng, Z., Zhang, Z., Zhang, Y., Vernier, N., Ravelosona, D., Zhao, W.","Ring-shaped Racetrack memory based on spin orbit torque driven chiral domain wall motions",2016,"Scientific Reports","6",, 35062,"","",,2,10.1038/srep35062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991501132&doi=10.1038%2fsrep35062&partnerID=40&md5=7b1cdeade105802c67d066f9dbff0711",Article,Scopus,2-s2.0-84991501132
