Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Carlson, K., Bement, L.C., Carter, B.J., Culleton, B.J., Kennett, D.J.","A Younger Dryas signature in bison bone stable isotopes from the southern Plains of North America",2016,"Journal of Archaeological Science: Reports",,,,"","",,,10.1016/j.jasrep.2017.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015667140&doi=10.1016%2fj.jasrep.2017.03.001&partnerID=40&md5=977efa1e04f3e12c480d3883e79148f5",Article in Press,Scopus,2-s2.0-85015667140
"Bement, L., Carter, B.","Folsom bison hunting on the southern plains of North America",2016,"Stones, Bones and Profiles: Exploring Archaeological Context, Early American Hunter-Gatherers, and Bison",,,,"289","310",,,10.5876/9781607324539.c0010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018805678&doi=10.5876%2f9781607324539.c0010&partnerID=40&md5=3b95301bae549f014a960a48e49803d7",Book Chapter,Scopus,2-s2.0-85018805678
"Arauza, H.M., Simms, A.R., Bement, L.C., Carter, B.J., Conley, T., Woldergauy, A., Johnson, W.C., Jaiswal, P.","Geomorphic and sedimentary responses of the Bull Creek Valley (Southern High Plains, USA) to Pleistocene and Holocene environmental change",2016,"Quaternary Research (United States)","85","1",,"118","132",,,10.1016/j.yqres.2015.11.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957967892&doi=10.1016%2fj.yqres.2015.11.006&partnerID=40&md5=804031b5d2058f1da1885532e2f01531",Article,Scopus,2-s2.0-84957967892
"Bement, L.C., Madden, A.S., Carter, B.J., Simms, A.R., Swindle, A.L., Alexander, H.M., Fine, S., Benamara, M.","Quantifying the distribution of nanodiamonds in pre-Younger Dryas to recent age deposits along Bull Creek, Oklahoma Panhandle, USA",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","5",,"1726","1731",,8,10.1073/pnas.1309734111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893492163&doi=10.1073%2fpnas.1309734111&partnerID=40&md5=f9f1775d0c7a676838e8c725c6ec2400",Article,Scopus,2-s2.0-84893492163
"Bement, L.C.","The js cache: Clovis provisioning the southern plains late pleistocene landscape",2014,"Clovis Caches: Recent Discoveries and New Research",,,,"61","78",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945429322&partnerID=40&md5=a9c61fd4068cede1bcb4fca1faaf7772",Book Chapter,Scopus,2-s2.0-84945429322
"Bement, L.C., Carter, B.J.","From mammoth to bison: Changing Clovis prey availability at the end of the pleistocene",2014,"Clovis: On the Edge of a New Understanding",,,,"263","275",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951815892&partnerID=40&md5=b22d1095059961cdb7ff8f8083dc98ec",Book Chapter,Scopus,2-s2.0-84951815892
"Carlson, K., Bement, L.","Organization of bison hunting at the Pleistocene/Holocene transition on the Plains of North America",2013,"Quaternary International","297",,,"93","99",,8,10.1016/j.quaint.2012.12.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892441150&doi=10.1016%2fj.quaint.2012.12.026&partnerID=40&md5=5a43694c635be789f2ab8370a50c7baf",Article,Scopus,2-s2.0-84892441150
"Johnson, E., Lewis, P.J., Bement, L.C.","Taking the measure of a mark: Exploratory size and shape analysis of cut marks",2013,"Great Plains Research","23","1",,"59","79",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891609377&partnerID=40&md5=cba24397400affbd62c25b5514cb54a7",Article,Scopus,2-s2.0-84891609377
"Bement, L.C., Carter, B.J., Jelley, P., Carlson, K., Fine, S.","Badger Hole: Towards Defining a Folsom Bison Hunting Complex along the Beaver River, Oklahoma",2012,"Plains Anthropologist","57","221",,"53","62",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867380192&partnerID=40&md5=96e9ecac7240ed9adab86e3dd312e1d7",Article,Scopus,2-s2.0-84867380192
"Fesseha Woldearegay, A., Jaiswal, P., Simms, A.R., Alexander, H., Bement, L.C., Carter, B.J.","Ultrashallow depth imaging of a channel stratigraphy with first-arrival traveltime inversion and prestack depth migration: A case history from Bull Creek, Oklahoma",2012,"Geophysics","77","2",,"B87","B96",,4,10.1190/geo2011-0218.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858612677&doi=10.1190%2fgeo2011-0218.1&partnerID=40&md5=df8b58fa10ba8db4ccd1d5eedd53345a",Article,Scopus,2-s2.0-84858612677
