Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Höök, P., Brito-Robinson, T., Kim, O., Narciso, C., Goodson, H.V., Weisel, J.W., Alber, M.S., Zartman, J.J.","Whole blood clot optical clearing for nondestructive 3D imaging and quantitative analysis",2017,"Biomedical Optics Express","8","8", #291465,"3671","3686",,,10.1364/BOE.8.003671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026839423&doi=10.1364%2fBOE.8.003671&partnerID=40&md5=e8e9e61037e2e0200c6fd531ccc7e8be",Article,Scopus,2-s2.0-85026839423
"Brawley, S.H., Blouin, N.A., Ficko-Blean, E., Wheeler, G.L., Lohr, M., Goodson, H.V., Jenkins, J.W., Blaby-Haas, C.E., Helliwell, K.E., Chan, C.X., Marriage, T.N., Bhattacharya, D., Klein, A.S., Badis, Y., Brodie, J., Cao, Y., Collén, J., Dittami, S.M., Gachon, C.M.M., Green, B.R., Karpowicz, S.J., Kim, J.W., Kudahl, U.J., Lin, S., Michel, G., Mittag, M., Olson, B.J.S.C., Pangilinan, J.L., Peng, Y., Qiu, H., Shu, S., Singer, J.T., Smith, A.G., Sprecher, B.N., Wagner, V., Wang, W., Wang, Z.-Y., Yan, J., Yarish, C., Zäuner-Riek, S., Zhuang, Y., Zou, Y., Lindquist, E.A., Grimwood, J., Barry, K.W., Rokhsar, D.S., Schmutz, J., Stiller, J.W., Grossman, A.R., Prochnik, S.E.","Insights into the red algae and eukaryotic evolution from the genome of Porphyra umbilicalis (Bangiophyceae, Rhodophyta)",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","31",,"E6361","E6370",,,10.1073/pnas.1703088114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026807072&doi=10.1073%2fpnas.1703088114&partnerID=40&md5=12c24820de2c9ca93fd3508b460a7ad7",Article,Scopus,2-s2.0-85026807072
"Titus, M.A., Goodson, H.V.","An evolutionary perspective on cell migration: Digging for the roots of amoeboid motility",2017,"Journal of Cell Biology","216","6",,"1509","1511",,,10.1083/jcb.201704112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021798386&doi=10.1083%2fjcb.201704112&partnerID=40&md5=178b1f2ac3e9da8ad0461f117714e036",Note,Scopus,2-s2.0-85021798386
"Duan, A.R., Jonasson, E.M., Alberico, E.O., Li, C., Scripture, J.P., Miller, R.A., Alber, M.S., Goodson, H.V.","Interactions between Tau and Different Conformations of Tubulin: Implications for Tau Function and Mechanism",2017,"Journal of Molecular Biology","429","9",,"1424","1438",,,10.1016/j.jmb.2017.03.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018505576&doi=10.1016%2fj.jmb.2017.03.018&partnerID=40&md5=ea9a4f0e4b3536f31d5cb3562e471010",Article,Scopus,2-s2.0-85018505576
"Petersen, K.J., Goodson, H.V., Arthur, A.L., Luxton, G.W.G., Houdusse, A., Titus, M.A., Devreotes, P.N.","MyTH4-FERM myosins have an ancient and conserved role in filopod formation",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","50",,"E8059","E8068",,2,10.1073/pnas.1615392113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005951140&doi=10.1073%2fpnas.1615392113&partnerID=40&md5=61db904bdd0086972fd99667b89ec571",Conference Paper,Scopus,2-s2.0-85005951140
"Duan, A.R., Jonasson, E.M., Alberico, E.O., Li, C., Scripture, J.P., Miller, R.A., Alber, M.S., Goodson, H.V.","Interactions between Tau and Different Conformations of Tubulin: Implications for Tau Function and Mechanism",2016,"Journal of Molecular Biology",,,,"","",,,10.1016/j.jmb.2017.03.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018536953&doi=10.1016%2fj.jmb.2017.03.018&partnerID=40&md5=9f2be0ff4a7169163f2794e6d35b1164",Article in Press,Scopus,2-s2.0-85018536953
"Alberico, E.O., Zhu, Z.C., Wu, Y.-F.O., Gardner, M.K., Kovar, D.R., Goodson, H.V.","Interactions between the Microtubule Binding Protein EB1 and F-Actin",2016,"Journal of Molecular Biology","428","6",,"1304","1314",,6,10.1016/j.jmb.2016.01.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959505351&doi=10.1016%2fj.jmb.2016.01.032&partnerID=40&md5=701688352828bd7ecb95182fb0feb1e4",Article,Scopus,2-s2.0-84959505351
"Weaver, A.A., Halweg, S., Joyce, M., Lieberman, M., Goodson, H.V.","Incorporating yeast biosensors into paper-based analytical tools for pharmaceutical analysis",2015,"Analytical and Bioanalytical Chemistry","407","2", 407,"615","619",,3,10.1007/s00216-014-8280-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937954818&doi=10.1007%2fs00216-014-8280-z&partnerID=40&md5=85e3b4ed7750830fc8c701c93bbdfb83",Article,Scopus,2-s2.0-84937954818
"Lynch, M., Field, M.C., Goodson, H.V., Malik, H.S., Pereira-Leal, J.B., Roos, D.S., Turkewitz, A.P., Sazer, S.","Evolutionary cell biology: Two origins, one objective",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","48",,"16990","16994",,18,10.1073/pnas.1415861111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914168998&doi=10.1073%2fpnas.1415861111&partnerID=40&md5=c31e429d84f6f58ba7dc3a9c51cc6efa",Review,Scopus,2-s2.0-84914168998
"Li, C., Li, J., Goodson, H.V., Alber, M.S.","Microtubule dynamic instability: The role of cracks between protofilaments",2014,"Soft Matter","10","12",,"2069","2080",,5,10.1039/c3sm52892h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896890996&doi=10.1039%2fc3sm52892h&partnerID=40&md5=5efaca5e0e48fb9a12da333379f8ecc6",Article,Scopus,2-s2.0-84896890996
