Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rains, E.M., Sun, Y., Varchenko, A.","Affine Macdonald conjectures and special values of Felder–Varchenko functions",2017,"Selecta Mathematica, New Series",,,,"1","43",,,10.1007/s00029-017-0328-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018334835&doi=10.1007%2fs00029-017-0328-4&partnerID=40&md5=c2ce7680ad60fea2151f376befbf3c2b",Article in Press,Scopus,2-s2.0-85018334835
"Rimanyi, R., Varchenko, A.","Dynamical Gelfand-Zetlin algebra and equivariant cohomology of grassmannians",2016,"Journal of Knot Theory and its Ramifications","25","12", 1642013,"","",,,10.1142/S021821651642013X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995451821&doi=10.1142%2fS021821651642013X&partnerID=40&md5=90e59572967f18117bca528bae6e0c09",Article,Scopus,2-s2.0-84995451821
"Lu, K., Mukhin, E., Varchenko, A.","On the Gaudin model associated to Lie algebras of classical types",2016,"Journal of Mathematical Physics","57","10", 101703,"","",,,10.1063/1.4964389,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991578279&doi=10.1063%2f1.4964389&partnerID=40&md5=7a7d5c6e4ee50436a480abcb5b08bd47",Article,Scopus,2-s2.0-84991578279
"Varchenko, A., Young, C.A.S.","Populations of solutions to cyclotomic bethe equations",2015,"Symmetry, Integrability and Geometry: Methods and Applications (SIGMA)","11",, 091,"","",,,10.3842/SIGMA.2015.091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947289558&doi=10.3842%2fSIGMA.2015.091&partnerID=40&md5=32fa70af821f247b8debfc9e8b82458d",Article,Scopus,2-s2.0-84947289558
"Rimányi, R., Tarasov, V., Varchenko, A.","Trigonometric weight functions as K-theoretic stable envelope maps for the cotangent bundle of a flag variety",2015,"Journal of Geometry and Physics","94",,,"81","119",,2,10.1016/j.geomphys.2015.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928341076&doi=10.1016%2fj.geomphys.2015.04.002&partnerID=40&md5=ace3cbc74806cc0d7b7fd690cd3ad3fb",Article,Scopus,2-s2.0-84928341076
"Rimányi, R., Tarasov, V., Varchenko, A.","Partial flag varieties, stable envelopes, and weight functions",2015,"Quantum Topology","6","2",,"333","364",,1,10.4171/QT/65,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930717888&doi=10.4171%2fQT%2f65&partnerID=40&md5=980fb542246088d1d26f5ff95a30f828",Article,Scopus,2-s2.0-84930717888
"Mukhin, E., Tarasov, V., Varchenko, A.","Bethe algebra of Gaudin model, Calogero-Moser space, and Cherednik algebra",2014,"International Mathematics Research Notices","2014","5",,"1174","1204",,3,10.1093/imrn/rns245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897732254&doi=10.1093%2fimrn%2frns245&partnerID=40&md5=d80cec5f32d87f28a2eeb88ee90144a0",Article,Scopus,2-s2.0-84897732254
"Varchenko, A., Wright, D.","Critical points of master functions and integrable hierarchies",2014,"Advances in Mathematics","263",,,"178","229",,1,10.1016/j.aim.2014.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904003950&doi=10.1016%2fj.aim.2014.06.014&partnerID=40&md5=4d64f69389723bfa1912f2bcb4590f3a",Article,Scopus,2-s2.0-84904003950
"Tarasov, V., Varchenko, A.","Hypergeometric solutions of the quantum differential equation of the cotangent bundle of a partial flag variety",2014,"Central European Journal of Mathematics","12","5",,"694","710",,4,10.2478/s11533-013-0376-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893954405&doi=10.2478%2fs11533-013-0376-8&partnerID=40&md5=b8c709a1bcc222fa10785c34f13fc95b",Article,Scopus,2-s2.0-84893954405
"Rimányi, R., Tarasov, V., Varchenko, A.","Cohomology classes of conormal bundles of Schubert varieties and Yangian weight functions",2014,"Mathematische Zeitschrift",,,,"","",,,10.1007/s00209-014-1295-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896414205&doi=10.1007%2fs00209-014-1295-5&partnerID=40&md5=0ea51d7f559615c9f56580648f810e44",Article in Press,Scopus,2-s2.0-84896414205
"Mukhin, E., Varchenko, A.","On the number of populations of critical points of master functions",2014,"Journal of Singularities","8",,,"31","38",,3,10.5427/jsing.2014.8c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903140913&doi=10.5427%2fjsing.2014.8c&partnerID=40&md5=dc5fb2001ca005a631bc029bd3bc1db6",Article,Scopus,2-s2.0-84903140913
"Rimányi, R., Tarasov, V., Varchenko, A.","Cohomology classes of conormal bundles of Schubert varieties and Yangian weight functions",2014,"Mathematische Zeitschrift","277","3-4",,"1085","1104",,3,10.1007/s00209-014-1295-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927135104&doi=10.1007%2fs00209-014-1295-5&partnerID=40&md5=035cbf5fd59b393872ad81adb41b0d48",Article,Scopus,2-s2.0-84927135104
"Mukhin, E., Tarasov, V., Varchenko, A.","SPACES OF QUASI-EXPONENTIALS AND REPRESENTATIONS OF THE YANGIAN Y(gl<inf>N</inf>)",2014,"Transformation Groups","19","3",,"861","885",,,10.1007/s00031-014-9275-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904905160&doi=10.1007%2fs00031-014-9275-8&partnerID=40&md5=d38cb8f9cae3218bbe72cd8a9da89014",Article,Scopus,2-s2.0-84904905160
"Varchenko, A., Woodruff, T., Wright, D.","Critical points of master functions and the mKdV hierarchy of type A&lt;sup&gt;(2)&lt;/sup&gt;&lt;inf&gt;2&lt;/inf&gt;",2014,"Springer Proceedings in Mathematics and Statistics","96",,,"167","195",,,10.1007/978-3-319-09186-0_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910109976&doi=10.1007%2f978-3-319-09186-0_11&partnerID=40&md5=8291099bfb821b8a78849e0f2759f709",Conference Paper,Scopus,2-s2.0-84910109976
"Gorbounov, V., Rimányi, R., Tarasov, V., Varchenko, A.","Quantum cohomology of the cotangent bundle of a flag variety as a Yangian Bethe algebra",2013,"Journal of Geometry and Physics","74",,,"56","86",,9,10.1016/j.geomphys.2013.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882264554&doi=10.1016%2fj.geomphys.2013.07.006&partnerID=40&md5=cb97a2260da021007a1d9400eb49cef2",Article,Scopus,2-s2.0-84882264554
"Mukhin, E., Tarasov, V., Varchenko, A.","Bethe subalgebras of the group algebra of the symmetric group",2013,"Transformation Groups","18","3",,"767","801",,3,10.1007/s00031-013-9232-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881044009&doi=10.1007%2fs00031-013-9232-y&partnerID=40&md5=54547e360a2a352cf80f7a35a30c400f",Article,Scopus,2-s2.0-84881044009
