Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Flores, A., Bernhardt, S.A., Shipman, H.L.","Rowing competitions and perspective",2015,"International Journal of Mathematical Education in Science and Technology","46","2",,"284","291",,,10.1080/0020739X.2014.950708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921370562&doi=10.1080%2f0020739X.2014.950708&partnerID=40&md5=0f07eee99a82d8e308bf0b578ef32ada",Note,Scopus,2-s2.0-84921370562
"Flores, A., Bernhardt, S.A., Shipman, H.L.","Rowing competitions and perspective",2014,"International Journal of Mathematical Education in Science and Technology",,,,"","",,,10.1080/0020739X.2014.950708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906197854&doi=10.1080%2f0020739X.2014.950708&partnerID=40&md5=654975618e85d4033c8a2a596a66e6db",Article in Press,Scopus,2-s2.0-84906197854
"Bernhardt, S.A.","Rhetorical technologies, technological rhetorics",2013,"College Composition and Communication","64","4",,"704","720",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878440917&partnerID=40&md5=195ee97b5fad36eaf9ff54e021c15142",Review,Scopus,2-s2.0-84878440917
"Cuppan, G.P., Bernhardt, S.A.","Missed Opportunities in the Review and Revision of Clinical Study Reports",2012,"Journal of Business and Technical Communication","26","2",,"131","170",,,10.1177/1050651911430624,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859240752&doi=10.1177%2f1050651911430624&partnerID=40&md5=48550f786c497155ccf24f5600c1a57c",Article,Scopus,2-s2.0-84859240752
"Allen, D.E., Donham, R.S., Bernhardt, S.A.","Problem-based learning",2011,"New Directions for Teaching and Learning",,"128",,"21","29",,24,10.1002/tl.465,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83355175812&doi=10.1002%2ftl.465&partnerID=40&md5=e0e2fd3bbfb923c99aef2ac3533a0697",Article,Scopus,2-s2.0-83355175812
"Pagano, N., Bernhardt, S.A., Reynolds, D., Williams, M., McCurrie, M.K.","An inter-institutional model for college writing assessment",2008,"College Composition and Communication","60","2",,"285","320",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149461399&partnerID=40&md5=5db239079499e49e94a2abfda02ea79c",Article,Scopus,2-s2.0-58149461399
"Bernhardt, S.A.","Improving Document Review Practices in Pharmaceutical Companies",2003,"Journal of Business and Technical Communication","17","4",,"439","473",,5,10.1177/1050651903255345,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242507595&doi=10.1177%2f1050651903255345&partnerID=40&md5=d62014b6de4e384dab84760900f65bf4",Review,Scopus,2-s2.0-0242507595
"Kukich, D.S., Bernhardt, S.A., Imhoff, P.T., Chajes, M.J., Pearlman, M., O'Neill, D.M.","Integrating professional communication into civil and environmental engineering curricula",2002,"ASEE Annual Conference Proceedings",,,,"13213","13220",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744232243&partnerID=40&md5=ec6359d605be01a7c75c7b3470f28814",Conference Paper,Scopus,2-s2.0-8744232243
"Bernhardt, S.A., McCulley, G.A.","Knowledge management and pharmaceutical development teams: Using writing to guide science",2000,"Technical Communication","47","1",,"22","34",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23044520235&partnerID=40&md5=4fc2190d05b440b894afd551c7639e2b",Article,Scopus,2-s2.0-23044520235
"Bernhardt, Stephen A., McCulley, George A.","Knowledge management and pharmaceutical development teams: using writing to guide science",2000,"IEEE Transactions on Professional Communication","43","1",,"22","34",,7,10.1109/47.826414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034156127&doi=10.1109%2f47.826414&partnerID=40&md5=7eac02f8ef24876656a3366a52e78f50",Article,Scopus,2-s2.0-0034156127
"Kolosseus, B., Bauer, D., Bernhardt, S.A.","From Writer to Designer: Modeling Composing Processes in a Hypertext Environment",1995,"Technical Communication Quarterly","4","1",,"79","93",,6,10.1080/10572259509364590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039993325&doi=10.1080%2f10572259509364590&partnerID=40&md5=ca47ece21b2084fe30fe6cf651b4e4b6",Article,Scopus,2-s2.0-0039993325
"Bernhardt, S.A.","The Design of Sexism: The Case of an Army Maintenance Manual",1992,"IEEE Transactions on Professional Communication","35","4",,"217","221",,11,10.1109/47.180282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4344695527&doi=10.1109%2f47.180282&partnerID=40&md5=9bd36ca1495425fa00bf28d61415e9b4",Article,Scopus,2-s2.0-4344695527
"Bernhardt, S.A., Wojahn, P.G., Edwards, P.R.","Teaching College Composition with Computers: A Timed Observation Study",1990,"Written Communication","7","3",,"342","374",,2,10.1177/0741088390007003003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970259172&doi=10.1177%2f0741088390007003003&partnerID=40&md5=8e9256155b55156bd7ec8f36a80a40ab",Article,Scopus,2-s2.0-84970259172
"Bernhardt, S.A.","Designing a microcomputer classroom for teaching composition",1989,"Computers and Composition","7","1",,"93","110",,5,10.1016/S8755-4615(89)80009-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38249006940&doi=10.1016%2fS8755-4615%2889%2980009-X&partnerID=40&md5=8f2928122498f40cb38ea180bc0d3dff",Article,Scopus,2-s2.0-38249006940
"Bernhardt, S.A., Edwards, P., Wojahn, P.","Teaching College Composition with Computers: A Program Evaluation Study",1989,"Written Communication","6","1",,"108","133",,2,10.1177/0741088389006001007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970473557&doi=10.1177%2f0741088389006001007&partnerID=40&md5=554eb0c7d6bdf3ae254fcde47f39f885",Article,Scopus,2-s2.0-84970473557
"Bernhardt, S.A., Appleby, B.C.","Collaboration in professional writing with the computer: Results of a survey",1985,"Computers and Composition","3","1",,"29","42",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0344525019&partnerID=40&md5=0c2aac11fe608459094d73ca02c02672",Article,Scopus,2-s2.0-0344525019
