Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lindsay, C.M., Lehman, S.J., Marchitto, T.M., Carriquiry, J.D., Ortiz, J.D.","New constraints on deglacial marine radiocarbon anomalies from a depth transect near Baja California",2016,"Paleoceanography","31","8",,"1103","1116",,,10.1002/2015PA002878,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983436700&doi=10.1002%2f2015PA002878&partnerID=40&md5=afdd52fb5e20b0ce06f89e0b1c25dae1",Article,Scopus,2-s2.0-84983436700
"Ali, K.A., Ortiz, J., Bonini, N., Shuman, M., Sydow, C.","Application of Aqua MODIS sensor data for estimating chlorophyll a in the turbid Case 2 waters of Lake Erie using bio-optical models",2016,"GIScience and Remote Sensing","53","4",,"483","505",,,10.1080/15481603.2016.1177248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966714084&doi=10.1080%2f15481603.2016.1177248&partnerID=40&md5=6875d6f03c914a4e5a881c606614d112",Article,Scopus,2-s2.0-84966714084
"Steinman, B.A., Pompeani, D.P., Abbott, M.B., Ortiz, J.D., Stansell, N.D., Finkenbinder, M.S., Mihindukulasooriya, L.N., Hillman, A.L.","Oxygen isotope records of Holocene climate variability in the Pacific Northwest",2016,"Quaternary Science Reviews","142",,,"40","60",,2,10.1016/j.quascirev.2016.04.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964411174&doi=10.1016%2fj.quascirev.2016.04.012&partnerID=40&md5=6d672948fa2cef1524bf6f60c6539a4a",Article,Scopus,2-s2.0-84964411174
"Lindsay, C.M., Lehman, S.J., Marchitto, T.M., Ortiz, J.D.","“The surface expression of radiocarbon anomalies near Baja California during deglaciation” (Earth and Planetary Science Letters (2015) 422 (67–74) (S0012821X15002253) (10.1016/j.epsl.2015.04.012))",2016,"Earth and Planetary Science Letters","442",,,"228","",,,10.1016/j.epsl.2016.03.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961118311&doi=10.1016%2fj.epsl.2016.03.018&partnerID=40&md5=8d097d5d573028e0b9e3bf981909d25b",Erratum,Scopus,2-s2.0-84961118311
"Yi, L., Chen, S., Ortiz, J.D., Chen, G., Peng, J., Liu, F., Chen, Y., Deng, C.","1500-year cycle dominated Holocene dynamics of the Yellow River delta, China",2016,"Holocene","26","2",,"222","234",,1,10.1177/0959683615596834,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953863228&doi=10.1177%2f0959683615596834&partnerID=40&md5=5c940e650a75487aadc352ff30492866",Article,Scopus,2-s2.0-84953863228
"Ali, K.A., Ortiz, J.D.","Multivariate approach for chlorophyll-a and suspended matter retrievals in Case II type waters using hyperspectral data",2016,"Hydrological Sciences Journal","61","1",,"200","213",,1,10.1080/02626667.2014.964242,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955204469&doi=10.1080%2f02626667.2014.964242&partnerID=40&md5=cf19f3103f9b4ba16f33002598255baa",Article,Scopus,2-s2.0-84955204469
"Lajeunesse, P., Duchesne, M.J., St-Onge, G., Locat, J., Higgins, M., Sanfaçon, R., Ortiz, J.","The Corossol Structure: A glaciated crater of possible impact origin in the northwestern Gulf of St Lawrence, eastern Canada",2016,"Geological Society Memoir","46","1",,"127","128",,,10.1144/M46.24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007021747&doi=10.1144%2fM46.24&partnerID=40&md5=b6990d4ab3bac627c5ad7317d6342c6d",Article,Scopus,2-s2.0-85007021747
"Bullerjahn, G.S., McKay, R.M., Davis, T.W., Baker, D.B., Boyer, G.L., D'Anglada, L.V., Doucette, G.J., Ho, J.C., Irwin, E.G., Kling, C.L., Kudela, R.M., Kurmayer, R., Michalak, A.M., Ortiz, J.D., Otten, T.G., Paerl, H.W., Qin, B., Sohngen, B.L., Stumpf, R.P., Visser, P.M., Wilhelm, S.W.","Global solutions to regional problems: Collecting global expertise to address the problem of harmful cyanobacterial blooms. A Lake Erie case study",2016,"Harmful Algae","54",,,"223","238",,12,10.1016/j.hal.2016.01.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979955118&doi=10.1016%2fj.hal.2016.01.003&partnerID=40&md5=335700f76f19b6a5c262c8ff9e21825b",Review,Scopus,2-s2.0-84979955118
"Griffith, E.M., Ortiz, J.D., Jefferson, A.J.","Mimicking the Rayleigh isotope effect in the ocean",2015,"Oceanography","28","4",,"96","101",,,10.5670/oceanog.2015.89,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957536436&doi=10.5670%2foceanog.2015.89&partnerID=40&md5=b106f63dcfa9c90491380e30122c37ed",Article,Scopus,2-s2.0-84957536436
"Lindsay, C.M., Lehman, S.J., Marchitto, T.M., Ortiz, J.D.","The surface expression of radiocarbon anomalies near Baja California during deglaciation",2015,"Earth and Planetary Science Letters","422",,,"67","74",,5,10.1016/j.epsl.2015.04.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928157185&doi=10.1016%2fj.epsl.2015.04.012&partnerID=40&md5=cb8da315129f71da052b0e93e69f0e3f",Article,Scopus,2-s2.0-84928157185
