Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vyas, S., Genis, V., Friedman, G.","Computational study of a magnetic design to improve the diagnosis of malaria: 2D model",2017,"Journal of Magnetism and Magnetic Materials","423",,,"301","305",,1,10.1016/j.jmmm.2016.09.101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990828172&doi=10.1016%2fj.jmmm.2016.09.101&partnerID=40&md5=aaa1909df1067cc952822cde5448de37",Article,Scopus,2-s2.0-84990828172
"Vyas, S., Genis, V., Friedman, G.","Computational Study of Kinematics of Capture of Magnetic Particles by Stent: 2-D Model",2016,"IEEE Transactions on Magnetics","52","7", 7366566,"","",,,10.1109/TMAG.2015.2512537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977119856&doi=10.1109%2fTMAG.2015.2512537&partnerID=40&md5=25750b68b5f990df813b5bc9bf4f6645",Article,Scopus,2-s2.0-84977119856
"Genis, V., Khuon, L.","A biomedical engineering technology concentration in an engineering technology program",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983319520&partnerID=40&md5=4f418dc3ed44f9a0e6719a45a2752005",Conference Paper,Scopus,2-s2.0-84983319520
"Genis, V.","From the editor",2016,"Journal of Engineering Technology","33","1",,"8","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025437630&partnerID=40&md5=35bee164623446dbc84a042244d36ea4",Editorial,Scopus,2-s2.0-85025437630
"Genis, V., Vyas, S.","Processing of large amount of experimental data collected during laboratory procedures",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905159200&partnerID=40&md5=50b44836c3c15d5e96382fa9da4fd60a",Conference Paper,Scopus,2-s2.0-84905159200
"Genis, V., Carr, E., Vyas, S., Pollock, A.A.","Quality control education - A university course in acoustic emission",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905166311&partnerID=40&md5=d232f864afe62b55914d6877936d822d",Conference Paper,Scopus,2-s2.0-84905166311
"Mauk, M.G., Chiou, R., Genis, V., Carr, E.","Image analysis of microfluidics: Visualization of flow at the microscale",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",17,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884315982&partnerID=40&md5=7831f6a783669c7fba30d74a6a6dea6a",Conference Paper,Scopus,2-s2.0-84884315982
"Genis, V., Vyas, S.","Hardware-based nde remote laboratory exercises",2013,"12th International Conference of the Slovenian Society for Non-Destructive Testing: Application of Contemporary Non-Destructive Testing in Engineering, ICNDT 2013 - Conference Proceedings",,,,"451","457",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930892232&partnerID=40&md5=515b384423cf59a271c1a6a130eefc1b",Conference Paper,Scopus,2-s2.0-84930892232
"Genis, V., Bhatt, J.J., Woodson, S.A.","Enhancing graduate online programs by using digital library services",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865034179&partnerID=40&md5=8c1d045fb67765841c0066e30a3f58b8",Conference Paper,Scopus,2-s2.0-84865034179
"Mauk, M.G., Chiou, R., Genis, V., Carr, M.E., Tadros, D., Sikich, C.","Microfluidics in engineering, science, and technology education",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",9,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865028328&partnerID=40&md5=927b223c9bd64386b608a57877d61b91",Conference Paper,Scopus,2-s2.0-84865028328
"Genis, V., Rosen, W., Mauk, M., Milbrandt, J., Carr, E., Gupta, S.","Physical therapy system for children with hemiplegia",2011,"Recent Advances in Applied and Biomedical Informatics and Computational Engineering in Systems Applications - AIC'11, BEBI'11",,,,"138","142",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82655167541&partnerID=40&md5=64a6dae32f2c895dd5e8ce7de16d5be9",Conference Paper,Scopus,2-s2.0-82655167541
"Genis, V., McEachron, D.L.","Transdisciplinary biomedical instrumentation laboratory",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051901135&partnerID=40&md5=af6d9bc332624f9a70c97e1d02c68d02",Conference Paper,Scopus,2-s2.0-80051901135
"Mauk, M.G., Genis, V., Sakalley, D., Burnside, H.","Lean Six Sigma nanomanufacturing course for undergraduate engineering technology and engineering programs",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",18,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051904609&partnerID=40&md5=7e15ac879bc9cc2a88f7e2e2c503b528",Conference Paper,Scopus,2-s2.0-80051904609
"Genis, V., Rosen, W., Carr, M.E., Marekova, G., Belu, R.G., Michael G., Mauk, P.E.","An online Master of Science program in Engineering Technology",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051879967&partnerID=40&md5=b505344ae8a5ee7a8243f5f49dcf918b",Conference Paper,Scopus,2-s2.0-80051879967
"Genis, V., Mauk, M., Gogotsi, Y., Sakalley, D., Hagarman, J., Burnside, H.","Lean six sigma nanomanufacturing course for undergraduate engineering technology and engineering programs",2010,"Journal of Engineering Technology","27","2",,"18","29",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951891197&partnerID=40&md5=f0306246d375afa964f1519e22d662d2",Article,Scopus,2-s2.0-79951891197
"Spang, D., Genis, V.","Opportunities for students and faculty stemming from engineering technology program reform",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955959906&partnerID=40&md5=ade9d734a5005cd8e9eb60511d84dc82",Conference Paper,Scopus,2-s2.0-77955959906
"Danley, W., Genis, V.","Continuous quality improvement process for Applied Engineering Technology Program at Drexel University",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955946897&partnerID=40&md5=34650a3d9e5ddf292fb6c240cc12f72e",Conference Paper,Scopus,2-s2.0-77955946897
"Marekova, G., Genis, V., Spang, D.","Collaboration among universities and community colleges in developing dual-enrollment programs",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955960887&partnerID=40&md5=e34d90613cfd3dbc9df201758e8d658c",Conference Paper,Scopus,2-s2.0-77955960887
"Genis, V., Danley, W., Rosen, W., Racz, S.","Capstone course sequence for engineering technology students",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",15,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955952509&partnerID=40&md5=562a93dc81b99b1ad9772d25bc803220",Conference Paper,Scopus,2-s2.0-77955952509
"Genis, V., Mauk, M., Gogotsi, Y., Sakalley, D., Hagarman, J., Burnside, H.","Development of the laboratory-based course in Lean Six Sigma Nanomanufacturing",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",15,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955973372&partnerID=40&md5=c2c5da612c58af868242372237acbb7d",Conference Paper,Scopus,2-s2.0-77955973372
"Genis, V., Reisman, F.K.","Preparing a successful nsf grant proposal: A case study",2010,"Journal of Engineering Technology","27","1",,"8","16",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951927389&partnerID=40&md5=8ea6a0c7b40afd79eef2cba9c1199cbf",Article,Scopus,2-s2.0-79951927389
"Genis, V., Was, S., Milbrandt, J.","NDT lessons: Traditional and real-time remote NDT instruction",2010,"Materials Evaluation","68","2",,"128","134",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649097777&partnerID=40&md5=26df8f7596a06a3e0f34a9d0f469a0d1",Article,Scopus,2-s2.0-77649097777
"Chiou, R., Genis, V., Rosen, W., Moulton, A., Kwon, Y.","An Internet-based quality laboratory via integration of remote robotic operation and nondestructive ultrasound evaluation",2009,"ASME International Mechanical Engineering Congress and Exposition, Proceedings","9",,,"217","224",,,10.1115/IMECE2008-67101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70149099351&doi=10.1115%2fIMECE2008-67101&partnerID=40&md5=b0d0a8375c8fa97aedec4ed24e0fea89",Conference Paper,Scopus,2-s2.0-70149099351
"Spang, D., Genis, V.","Institutional-level reform of an engineering technology program",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249170276&partnerID=40&md5=7d7b0210b8c394b7c42a3dc1f125a593",Conference Paper,Scopus,2-s2.0-69249170276
