Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Regalado, M., Schneiderman, J.U., Duan, L., Ragusa, G.","Preliminary Validation of a Parent-Child Relational Framework for Teaching Developmental Assessment to Pediatric Residents",2017,"Academic Pediatrics","17","1",,"74","78",,,10.1016/j.acap.2016.09.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006410766&doi=10.1016%2fj.acap.2016.09.005&partnerID=40&md5=5ec12d3e2c82621cd407e58d8a469299",Article,Scopus,2-s2.0-85006410766
"Ragusa, G.","Research on innovation and creativity in higher education in engineering and science for Community Colleges: Student strengths and challenges",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983354667&partnerID=40&md5=e8831c0f7968fe31a6d2c9d9c8084b5e",Conference Paper,Scopus,2-s2.0-84983354667
"Ragusa, G., Mataric, M.J.","Research experiences for teachers: Linking research to teacher practice and student achievement in engineering and computer science",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983284912&partnerID=40&md5=7c80da787dc8047e6f6c69b631c3999c",Conference Paper,Scopus,2-s2.0-84983284912
"Shamsian, S., Ragusa, G., Miller, J., Shindler, M.","Teaching large computer science classes",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983246782&partnerID=40&md5=f50738435528b7390b76ac8cad462e90",Conference Paper,Scopus,2-s2.0-84983246782
"Matherly, C., Ragusa, G., Phillips, S.R., Chapman, C.A.","International vs. domestic research experiences for undergraduates (REU): A three-year assessment of the preparation of students for global workforces",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983356832&partnerID=40&md5=961054cb3f6e3155288df162843bb5db",Conference Paper,Scopus,2-s2.0-84983356832
"Besterfield-Sacre, M.E., Shuman, L.J., Matherly, C., Ragusa, G., Benson, L.","Assessing the spectrum of international undergraduate engineering educational experiences",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983340030&partnerID=40&md5=3e02154a3c8f4bb03722aa45920ab39e",Conference Paper,Scopus,2-s2.0-84983340030
"Corwin, Z.B., Danielson, R.W., Ragusa, G., Tierney, W.G.","Can games facilitate access to college?",2016,"Using Games and Simulations for Teaching and Assessment: Key Issues",,,,"230","250",,,10.4324/9781315817767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979718365&doi=10.4324%2f9781315817767&partnerID=40&md5=ee2c064d667672b484324451bb03f7c6",Book Chapter,Scopus,2-s2.0-84979718365
"Clabaugh, C., Ragusa, G., Sha, F., Matarić, M.","Designing a socially assistive robot for personalized number concepts learning in preschool children",2015,"5th Joint International Conference on Development and Learning and Epigenetic Robotics, ICDL-EpiRob 2015",,, 7346164,"314","319",,2,10.1109/DEVLRN.2015.7346164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962157145&doi=10.1109%2fDEVLRN.2015.7346164&partnerID=40&md5=344b8326903f7125453759db88ddda9f",Conference Paper,Scopus,2-s2.0-84962157145
"Spruijt-Metz, D., Wen, C.K., O'Reilly, G., Li, M., Lee, S., Emken, B.A., Mitra, U., Annavaram, M., Ragusa, G., Narayanan, S.","Innovations in the Use of Interactive Technology to Support Weight Management",2015,"Current obesity reports","4","4",,"510","519",,5,10.1007/s13679-015-0183-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982953582&doi=10.1007%2fs13679-015-0183-6&partnerID=40&md5=2cbfeb0a222f106dd6c042c272eff855",Review,Scopus,2-s2.0-84982953582
"Stillman, J., Ragusa, G., Whittaker, A.","Teacher performance assessment: Readiness for professional practice",2015,"Rethinking Field Experiences in Preservice Teacher Preparation: Meeting New Challenges for Accountability",,,,"171","201",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941919214&partnerID=40&md5=2912811ffb1dbbdf07113f75f81bfeef",Book Chapter,Scopus,2-s2.0-84941919214
"Ragusa, G., Matherly, C., Phillips, S.","Comparison of the impact of two research experiences for undergraduate programs on preparing students for global workforces",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044297,"","",,1,10.1109/FIE.2014.7044297,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938151376&doi=10.1109%2fFIE.2014.7044297&partnerID=40&md5=1be28c1499acb3eb621d0889896c7ef1",Conference Paper,Scopus,2-s2.0-84938151376
"Unrau, N., Ragusa, G., Bowers, E.","Teachers Focus on Motivation for Reading: “It’s All About Knowing the Relationship”",2015,"Reading Psychology","36","2",,"105","144",,,10.1080/02702711.2013.836582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911989916&doi=10.1080%2f02702711.2013.836582&partnerID=40&md5=031e188e3a1603d3e4cb8359957902e9",Article,Scopus,2-s2.0-84911989916
"Menezes, G.B., Sharif, A.A., Pacheco-Vega, A., Won, D.S., Rodriguez-Nikl, T., Ragusa, G., Khachikian, C.S.","Sophomore unified core curriculum for engineering education (SUCCEEd) at Cal State LA",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941995892&partnerID=40&md5=ca9e01c3eb7e285f7fad147f1f57591b",Conference Paper,Scopus,2-s2.0-84941995892
"Streiner, S.C., McCave, E., Levonisova, S.V., Savage, R.E., Besterfield-Sacre, M.E., Ragusa, G., Benson, L., Matherly, C., Shuman, L.J.","An inductive qualitative analysis of student interviews on engineering global preparedness",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941996989&partnerID=40&md5=114eeab01221f2ff8db05b08f1d163f8",Conference Paper,Scopus,2-s2.0-84941996989
"Levonisova, S.V., Savage, R.E., Streiner, S.C., McCave, E.J., Ragusa, G., Matherly, C., Benson, L., Besterfield-Sacre, M.E., Shuman, L.J.","Identifying factors that enhance undergraduate engineering students' global preparedness",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941998069&partnerID=40&md5=8ba6eb8e401e06cd22a24d1166a29f40",Conference Paper,Scopus,2-s2.0-84941998069
"Short, E., Swift-Spong, K., Greczek, J., Ramachandran, A., Litoiu, A., Grigore, E.C., Feil-Seifer, D., Shuster, S., Lee, J.J., Huang, S., Levonisova, S., Litz, S., Li, J., Ragusa, G., Spruijt-Metz, D., Mataric, M., Scassellati, B.","How to train your DragonBot: Socially assistive robots for teaching children about nutrition through play",2014,"Proceedings - IEEE International Workshop on Robot and Human Interactive Communication","2014-October","October", 6926371,"924","929",,10,10.1109/ROMAN.2014.6926371,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937550152&doi=10.1109%2fROMAN.2014.6926371&partnerID=40&md5=4d83fed78c074738d62931aae64526b0",Conference Paper,Scopus,2-s2.0-84937550152
"Ragusa, G.","Gender, social media, games, and the college landscape",2014,"Postsecondary Play: The Role of Games and Social Media in Higher Education",,,,"262","282",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942163854&partnerID=40&md5=55551e6d3a09c8cc928e76b6fc84f789",Book Chapter,Scopus,2-s2.0-84942163854
"Ragusa, G.","Engineering global preparedness: Parallel pedagogies, experientially focused instructional practices",2014,"International Journal of Engineering Education","30","2",,"400","411",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898440784&partnerID=40&md5=b5d24925ae152593197ad4559583ccd2",Conference Paper,Scopus,2-s2.0-84898440784
