Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, Z., Hu, S.K., Campbell, V., Tatters, A.O., Heidelberg, K.B., Caron, D.A.","Single-cell transcriptomics of small microbial eukaryotes: Limitations and potential",2017,"ISME Journal","11","5",,"1282","1285",,2,10.1038/ismej.2016.190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008414416&doi=10.1038%2fismej.2016.190&partnerID=40&md5=719de8f1b14e6573a3825a43b0558c8c",Article,Scopus,2-s2.0-85008414416
"Lie, A.A.Y., Liu, Z., Terrado, R., Tatters, A.O., Heidelberg, K.B., Caron, D.A.","Effect of light and prey availability on gene expression of the mixotrophic chrysophyte, Ochromonas sp.",2017,"BMC Genomics","18","1", 163,"","",,,10.1186/s12864-017-3549-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012889249&doi=10.1186%2fs12864-017-3549-1&partnerID=40&md5=a1c0135350bc25bba4d8e107d3dbdf35",Article,Scopus,2-s2.0-85012889249
"Caron, D.A., Alexander, H., Allen, A.E., Archibald, J.M., Armbrust, E.V., Bachy, C., Bell, C.J., Bharti, A., Dyhrman, S.T., Guida, S.M., Heidelberg, K.B., Kaye, J.Z., Metzner, J., Smith, S.R., Worden, A.Z.","Probing the evolution, ecology and physiology of marine protists using transcriptomics",2017,"Nature Reviews Microbiology","15","1",,"6","20",,4,10.1038/nrmicro.2016.160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995810289&doi=10.1038%2fnrmicro.2016.160&partnerID=40&md5=2e8c9a96331cb45ca45c42a10670d197",Review,Scopus,2-s2.0-84995810289
"Liu, Z., Campbell, V., Heidelberg, K.B., Caron, D.A.","Gene expression characterizes different nutritional strategies among three mixotrophic protists",2016,"FEMS Microbiology Ecology","92","7",,"1","11",,4,10.1093/femsec/fiw106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978405439&doi=10.1093%2ffemsec%2ffiw106&partnerID=40&md5=39a18d90906e84e2202a3a98dcf23675",Article,Scopus,2-s2.0-84978405439
"Holm, J.B., Heidelberg, K.B.","Microbiomes of Muricea californica and M. fruticosa: Comparative analyses of two co-occurring Eastern Pacific Octocorals",2016,"Frontiers in Microbiology","7","JUN", 917,"","",,2,10.3389/fmicb.2016.00917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980004912&doi=10.3389%2ffmicb.2016.00917&partnerID=40&md5=c5ee31d47e63e7b7e26d3ea11249ea9f",Article,Scopus,2-s2.0-84980004912
"Tully, B.J., Emerson, J.B., Andrade, K., Brocks, J.J., Allen, E.E., Banfield, J.F., Heidelberg, K.B.","De novo sequences of haloquadratum walsbyi from Lake Tyrrell, Australia, reveal a variable genomic landscape",2015,"Archaea","2015",, 875784,"","",,2,10.1155/2015/875784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924359433&doi=10.1155%2f2015%2f875784&partnerID=40&md5=0fcd26acf9137f9e8e673dd0952a2b30",Article,Scopus,2-s2.0-84924359433
"Liu, Z., Koid, A.E., Terrado, R., Campbell, V., Caron, D.A., Heidelberg, K.B.","Changes in gene expression of Prymnesium parvum induced by nitrogen and phosphorus limitation",2015,"Frontiers in Microbiology","6","JUN", 631,"","",,4,10.3389/fmicb.2015.00631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937124351&doi=10.3389%2ffmicb.2015.00631&partnerID=40&md5=07957c9b99653a81243000029b83e118",Article,Scopus,2-s2.0-84937124351
"Liu, Z., Jones, A.C., Campbell, V., Hambright, K.D., Heidelberg, K.B., Caron, D.A.","Gene expression in the mixotrophic prymnesiophyte, Prymnesium parvum, responds to prey availability",2015,"Frontiers in Microbiology","6","MAR", 319,"","",,6,10.3389/fmicb.2015.00319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927162013&doi=10.3389%2ffmicb.2015.00319&partnerID=40&md5=27fdd763bf711fa40d803d09b89f0794",Article,Scopus,2-s2.0-84927162013
"Andrade, K., Logemann, J., Heidelberg, K.B., Emerson, J.B., Comolli, L.R., Hug, L.A., Probst, A.J., Keillar, A., Thomas, B.C., Miller, C.S., Allen, E.E., Moreau, J.W., Brocks, J.J., Banfield, J.F.","Metagenomic and lipid analyses reveal a diel cycle in a hypersaline microbial ecosystem",2015,"ISME Journal","9","12",,"2697","2711",,3,10.1038/ismej.2015.66,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947611395&doi=10.1038%2fismej.2015.66&partnerID=40&md5=460283c843cb4fbd9d545e3d6d07a525",Article,Scopus,2-s2.0-84947611395
"Tully, B.J., Sachdeva, R., Heidelberg, K.B., Heidelberg, J.F.","Comparative genomics of planktonic Flavobacteriaceae from the Gulf of Maine using metagenomic data",2014,"Microbiome","2","1", 34,"","",,5,10.1186/2049-2618-2-34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938483117&doi=10.1186%2f2049-2618-2-34&partnerID=40&md5=7b04b920831a5f7f5cbe6cf0dd17aa60",Article,Scopus,2-s2.0-84938483117
